NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-6C6Z9GMI,10/04/2023,13:53,1859,EXITOSA,España,Clementina,Meléndez,,Bélgica,X5836907J,Libia,17/06/1918,False,Encarna,Meléndez,Ros,Bélgica,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-VW8M0RQK,10/04/2023,16:27,2719,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-ZXL7ELM9,10/04/2023,09:54,2364,EXITOSA,España,Bernarda,Olivares,Tejedor,Emiratos Árabes Unidos,X4064277Q,Sierra Leona,07/12/1974,False,Valentina,Olivares,Chamorro,Emiratos Árabes Unidos,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-V9P0OUME,10/04/2023,17:23,1780,EXITOSA,España,Salomé,Bonilla,Azorin,Swazilandia,X2501157E,Botswana,09/11/1921,False,Matías,Bonilla,,Swazilandia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-R60YFYVA,10/05/2023,11:31,1708,EXITOSA,España,Octavio,Rosales,,Chipre,Z9326552B,Uganda,16/04/1918,False,Diego,Zamorano,,Niger,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-7EB8TPX7,10/05/2023,21:37,1746,EXITOSA,España,Ani,Carrillo,Sanmartín,Camboya,X3479717R,Hungría,27/04/1942,False,Rosario,Carrillo,,Camboya,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-LQJ8DR7V,10/05/2023,13:03,1266,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-N2PNHUZZ,10/05/2023,17:01,1689,EXITOSA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-BCF6DFWY,10/05/2023,20:44,656,CANCELADA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-GA48RGCP,10/06/2023,11:32,1971,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Merche,Sobrino,Vazquez,Lituania,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-6QT0PSAM,10/08/2023,13:37,2341,EXITOSA,España,Ambrosio,Ocaña,Arnau,Afganistán,X9695800N,Micronesia,23/04/1929,False,Gonzalo,Ocaña,,Afganistán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-MJ52UU0Z,10/08/2023,03:51,2710,EXITOSA,España,Bernardo,Acedo,Juárez,Barbados,Z8144446J,Reino Unido de Gran Bretaña e Irlanda del Norte,10/02/1995,False,Silvia,Acedo,Sans,Barbados,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-14V52Y84,10/09/2023,17:03,548,EXITOSA,España,Celestino,Rincón,Lucena,Líbano,Y7546912M,Belarús,19/01/1933,False,Iván,Rincón,Mariscal,Líbano,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-SCNKB9GF,10/09/2023,20:31,2314,EXITOSA,España,Blas,Agullo,Guerrero,Tailandia,Y1120491Z,Haití,09/02/2009,False,Isabel,Agullo,Valero,Tailandia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-JBL1RD0O,10/09/2023,13:24,2185,CANCELADA,España,Coral,Alvarez,Esparza,Trinidad y Tabago,Z2942158A,Maldivas,10/09/1915,False,Imelda,Alvarez,Paredes,Trinidad y Tabago,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-OV0SBPI2,10/09/2023,10:46,2719,EXITOSA,España,Yolanda,Reig,Lobato,Granada,Z4452913A,Camboya,29/09/1995,False,Caridad,Reig,Perez,Granada,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-B8ZF72OD,10/10/2023,11:54,2883,EXITOSA,España,Francisco,Higueras,,Tonga,X9209999V,Islandia,23/10/2019,False,Genoveva,Higueras,Montero,Tonga,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-LMOSI2N8,10/10/2023,20:02,128,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Adriana,Criado,Blázquez,Suiza,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-TZPEF78N,10/10/2023,18:48,2224,EXITOSA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-28MNUM14,10/10/2023,18:18,534,EXITOSA,España,César,Gimeno,Pujol,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,Bruno,Reyes,Morcillo,Albania,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-ROP2O5V0,10/11/2023,02:12,1750,EXITOSA,España,Emelina,Merino,Cañas,Noruega,X2794609V,Nicaragua,18/06/2020,False,Edu,Merino,Aguado,Noruega,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-UECU2BI5,11/01/2023,17:19,607,EXITOSA,España,Seve,Amat,Boada,Samoa,Y1016859C,India,26/04/1940,False,Geraldo,Amat,Soriano,Samoa,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-KQBN0HN1,11/01/2023,11:39,88,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-PNXWJOJQ,11/01/2023,19:42,2356,EXITOSA,España,Fernando,Valenzuela,,Mozambique,Y7065830Z,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-SQ3Y3BG5,11/02/2023,09:56,1314,EXITOSA,España,Nerea,Conde,Feijoo,Malta,Z6711935B,Lesotho,03/10/2012,False,Nando,Conde,Campo,Malta,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HQ942720,11/02/2023,13:08,1174,EXITOSA,España,Adelia,Castro,Carballo,Irlanda,Y9120534J,Bahamas,19/04/1934,False,Evaristo,Castro,Andreu,Irlanda,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-L8OSN6WX,11/02/2023,13:11,220,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-M1SA1YC1,11/03/2023,12:20,2236,EXITOSA,España,Plácido,Patiño,Giralt,Kirguistán,X0891278M,Alemania,05/08/1978,False,Benjamín,Patiño,Matas,Kirguistán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-5412SLD9,11/03/2023,10:28,1058,EXITOSA,España,Lisandro,Carmona,Diez,Filipinas,X2847505J,Uruguay,24/05/1924,False,Pancho,Carmona,Gelabert,Filipinas,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-BEC8QUL6,11/04/2023,11:26,2070,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-H775YJXJ,11/04/2023,18:07,1001,EXITOSA,España,Isidro,Ríos,Pascual,Filipinas,X9708573C,Omán,07/10/1961,False,Óscar,Ríos,Villa,Filipinas,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-65716EFU,11/04/2023,09:47,919,EXITOSA,España,Jonatan,Aliaga,Coll,Cabo Verde,Z1686138J,Nauru,06/01/1999,False,José Ángel,Aliaga,Peñas,Cabo Verde,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-0BQJK4X1,11/04/2023,19:47,448,EXITOSA,España,Germán,Robledo,Carrión,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-F23I3Q4A,11/05/2023,19:47,732,EXITOSA,España,Jenaro,Perelló,Codina,Vanuatu,Z5709898S,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-T1OJKYH0,11/05/2023,12:44,1024,EXITOSA,España,Marco,Santos,Santana,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-Q7QBVMXO,11/06/2023,09:30,2213,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-JZ84BIH2,11/06/2023,10:37,950,EXITOSA,España,Matías,Navarro,Jordán,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-T813BSN2,11/06/2023,09:37,2783,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-34JMIQ61,11/07/2023,15:52,1724,EXITOSA,España,Marino,Chamorro,Cano,Austria,Y5053023Y,San Vicente y las Granadinas,23/05/2000,False,Pepita,Chamorro,,Austria,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-6SYBB6NF,11/07/2023,19:36,813,EXITOSA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-ER1MLU9P,11/07/2023,15:49,1402,EXITOSA,España,Chuy,Andreu,Cervera,Mongolia,Z3330197D,República Popular Democrática de Corea,03/02/1911,False,Cristóbal,Andreu,Cabrero,Mongolia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-X089FXJN,11/08/2023,12:41,2918,EXITOSA,España,María,Olivera,Collado,Mauricio,Y8883275E,República de Corea,26/10/1955,False,Gertrudis,Olivera,,Mauricio,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-E43Z7F3E,11/09/2023,19:25,2887,EXITOSA,España,Marcio,Pagès,Mendoza,Angola,X3898191J,Arabia Saudita,02/02/1952,False,Luisa,Pagès,Garmendia,Angola,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-Z0L1ABW3,11/09/2023,16:51,1212,EXITOSA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,Amador,Perelló,Barberá,Vanuatu,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-22E1JY4V,11/09/2023,18:50,1233,EXITOSA,España,Albert,Salazar,Teruel,Nueva Zelandia,Z3894610W,República Dominicana,16/07/1995,False,Marcia,Salazar,Novoa,Nueva Zelandia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-BKKZMUFZ,11/10/2023,12:56,461,EXITOSA,España,Fortunata,Bru,Aragonés,Liechtenstein,X8286851C,Yemen,29/09/2001,False,Jacinto,Bru,Echeverría,Liechtenstein,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-GRK3195F,11/10/2023,21:54,2546,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-K702FG1T,11/11/2023,11:48,2775,EXITOSA,España,Jeremías,Aguiló,,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-AYOTIBG9,11/11/2023,10:52,721,EXITOSA,España,Alberto,Toledo,Pacheco,Ecuador,X5796125X,Rwanda,18/01/1988,False,Adelardo,Toledo,Andrade,Ecuador,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-K512JHD4,11/11/2023,14:07,2934,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-0UCRIF7X,11/11/2023,15:31,2306,EXITOSA,España,Jeremías,Aguiló,,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-JLH3LCUC,11/12/2023,11:22,281,EXITOSA,España,Bartolomé,Gimeno,Valverde,Canadá,Z5852749J,Luxemburgo,30/12/1965,False,Evelia,Caparrós,Macías,Canadá,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-6D94BPPK,11/12/2023,23:51,2534,EXITOSA,España,Nadia,Colomer,Pla,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-O6M44QCX,11/12/2023,15:08,2415,EXITOSA,España,Marina,Pardo,Aguirre,Irlanda,Y8478906Q,Bosnia y Herzegovina,30/12/2022,False,Hilario,Pardo,Asenjo,Irlanda,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-PMUSUMAN,11/12/2023,14:31,262,CANCELADA,España,Fortunata,Bru,Aragonés,Liechtenstein,X8286851C,Yemen,29/09/2001,False,Jacinto,Bru,Echeverría,Liechtenstein,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-XAS453XX,11/12/2023,17:26,1928,EXITOSA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-SIHXESC1,11/12/2023,10:30,981,EXITOSA,España,Alcides,Asenjo,Morillo,Yemen,X7523834M,Sri Lanka,11/11/1924,False,Martin,Asenjo,Colom,Yemen,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-6ZA0QV71,12/01/2023,17:11,333,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-R0ZVU7O4,12/01/2023,15:04,379,EXITOSA,España,Emelina,Merino,Cañas,Noruega,X2794609V,Nicaragua,18/06/2020,False,Edu,Merino,Aguado,Noruega,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-4AF37PMA,12/01/2023,10:13,2172,EXITOSA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-P479ZNJO,12/01/2023,20:54,594,EXITOSA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-E1Q2BX9E,12/02/2023,12:42,2927,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-NZMWXQFT,12/02/2023,09:39,1849,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-TOHNXWFU,12/02/2023,17:04,1484,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Estrella,Montalbán,Uría,Irán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-SBVTK1FI,12/02/2023,15:36,525,EXITOSA,España,Nazario,Prats,Verdú,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-J8GHDHYH,12/02/2023,19:47,359,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-3RJHB1RD,12/02/2023,17:56,331,EXITOSA,España,Apolonia,Busquets,Montesinos,Maldivas,Y7447351B,Gabón,07/08/2007,False,Roxana,Busquets,Zurita,Maldivas,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-QGPTFAZL,12/03/2023,20:59,1824,EXITOSA,España,Araceli,Gómez,,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-QOHJLFUP,12/03/2023,21:20,419,EXITOSA,España,Encarnacion,Arias,Nogués,Lesotho,X9658091T,Libia,19/10/1995,False,Asunción,Arias,Jiménez,Lesotho,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-JY0X2P65,12/04/2023,20:01,851,EXITOSA,España,Marcio,Pagès,Mendoza,Angola,X3898191J,Arabia Saudita,02/02/1952,False,Luisa,Pagès,Garmendia,Angola,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-35ZR9KML,12/04/2023,10:18,1242,EXITOSA,España,Albano,Hervia,Macías,Micronesia,Y7378622Y,Cabo Verde,19/09/1912,False,Severino,Hervia,Carbajo,Micronesia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HL405DJU,12/04/2023,15:04,2178,EXITOSA,España,Nerea,Conde,Feijoo,Malta,Z6711935B,Lesotho,03/10/2012,False,Nando,Conde,Campo,Malta,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FZAQ17E5,12/04/2023,12:36,2669,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-0OH4QNC2,12/04/2023,10:09,1989,EXITOSA,España,Félix,Bermúdez,Giner,Camboya,Z4859632J,República Árabe Siria,09/09/1970,False,Pía,Bermúdez,Flor,Camboya,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-L1V2UPNE,12/05/2023,20:48,199,EXITOSA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-O3RMFY8H,12/05/2023,18:30,2214,EXITOSA,España,Vera,Alberdi,,Antigua y Barbuda,ZZZ6165C,España,20/08/2009,False,Juan José,Alberdi,Salinas,Antigua y Barbuda,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-F6LV3V80,12/05/2023,21:23,2771,EXITOSA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-2QO2HBAB,12/06/2023,21:33,194,EXITOSA,España,Rosario,Santamaría,Lladó,Bahamas,X7941699Y,Líbano,21/08/1990,False,Adelardo,Santamaría,,Bahamas,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-J3X2CLFE,12/06/2023,20:10,2437,EXITOSA,España,Rosario,Santamaría,Lladó,Bahamas,X7941699Y,Líbano,21/08/1990,False,Adelardo,Santamaría,,Bahamas,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-XW4TOI6W,12/06/2023,21:45,1155,EXITOSA,España,Bernardo,Acedo,Juárez,Barbados,Z8144446J,Reino Unido de Gran Bretaña e Irlanda del Norte,10/02/1995,False,Silvia,Acedo,Sans,Barbados,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-RXHORVWU,12/07/2023,09:47,934,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-6OA78CLB,12/07/2023,15:36,811,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-KRF59ZTA,12/07/2023,17:52,686,EXITOSA,España,Noemí,Caro,,Egipto,X7320193Y,Guinea,07/01/1993,False,Cristian,Galindo,Espejo,Kenya,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-S4NL7PP5,12/07/2023,15:30,2885,EXITOSA,España,Dan,Murillo,Ibarra,Samoa,Z1787607Y,Gabón,29/06/1977,False,Rosa,Murillo,Ramirez,Samoa,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HMCT0DNJ,12/08/2023,16:51,1081,EXITOSA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-O92BNDGV,12/08/2023,18:59,593,EXITOSA,España,Marino,Chamorro,Cano,Austria,Y5053023Y,San Vicente y las Granadinas,23/05/2000,False,Pepita,Chamorro,,Austria,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-TOBK534Q,12/08/2023,12:07,294,EXITOSA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-S3QT4JT4,12/09/2023,17:22,1955,EXITOSA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-A73OXW4B,12/09/2023,10:09,1685,EXITOSA,España,Adrián,Madrigal,,Togo,Y7772907W,Bhután,22/10/1929,False,Ceferino,Viana,Gomez,Armenia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-4BCSZB2F,12/09/2023,18:07,242,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-TG7V08EI,12/10/2023,05:43,1499,EXITOSA,España,Lupe,Sancho,Perez,Noruega,Y5177780B,Burundi,10/10/2020,False,Estela,Sancho,Múgica,Noruega,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-F3XF14RT,12/11/2023,19:42,2969,EXITOSA,España,Liliana,Pino,Manzanares,Lituania,X0340805Z,Albania,08/03/2001,False,Ciríaco,Pino,Girón,Lituania,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-PP95MQGO,12/11/2023,16:20,1608,EXITOSA,España,Macarena,Moll,Domínguez,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-WEMINEMB,12/11/2023,01:37,1355,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-OJ5IGV56,12/11/2023,10:48,2326,EXITOSA,España,Inmaculada,Bayón,Aguilera,Luxemburgo,X4788863X,República Dominicana,30/04/1979,False,Ramón,Bayón,,Luxemburgo,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FE1XXLII,12/12/2023,16:41,1136,EXITOSA,España,Jesús,Anglada,Laguna,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-IK87AUXX,13/01/2023,14:40,362,EXITOSA,España,Macarena,Moll,Domínguez,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-8GA4RDD8,13/01/2023,19:19,1110,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-GPIJ03V0,13/01/2023,18:13,398,CANCELADA,España,Jenny,Caparrós,Niño,Canadá,Z5852749J,Luxemburgo,30/12/1965,False,Evelia,Caparrós,Macías,Canadá,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-7ZMW1FNI,13/02/2023,20:09,937,EXITOSA,España,Goyo,Castañeda,Benavente,Líbano,Z5502387X,Tuvalu,23/01/2025,False,Miguel Ángel,Castañeda,,Líbano,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-OWGKQWA0,13/03/2023,19:33,1886,EXITOSA,España,Paula,Cabañas,,Senegal,Z5021907T,Omán,20/10/1918,False,Rocío,Roldán,Diez,Senegal,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-502U953S,13/03/2023,09:28,114,EXITOSA,España,Dan,Murillo,Ibarra,Samoa,Z1787607Y,Gabón,29/06/1977,False,Rosa,Murillo,Ramirez,Samoa,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-M7CE5KOK,13/03/2023,15:13,550,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-X6V4FPOC,13/04/2023,09:37,1613,EXITOSA,España,Saturnino,Reyes,Barros,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-S79FGJJB,13/04/2023,21:33,2208,EXITOSA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-QJHUPV1G,13/05/2023,21:28,747,EXITOSA,España,Albano,Hervia,Macías,Micronesia,Y7378622Y,Cabo Verde,19/09/1912,False,Severino,Hervia,Carbajo,Micronesia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-31GEYZZJ,13/06/2023,13:51,2763,EXITOSA,España,Ricarda,Pelayo,Vidal,República Árabe Siria,Z4677002A,Swazilandia,24/01/1958,False,Purificación,Pelayo,,República Árabe Siria,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-ABI52X5D,13/06/2023,21:11,642,EXITOSA,España,Blas,Agullo,Guerrero,Tailandia,Y1120491Z,Haití,09/02/2009,False,Isabel,Agullo,Valero,Tailandia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-P9DWHCCI,13/06/2023,16:19,1184,EXITOSA,España,Plácido,Patiño,Giralt,Kirguistán,X0891278M,Alemania,05/08/1978,False,Benjamín,Patiño,Matas,Kirguistán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-B11EXKRG,13/07/2023,14:06,1315,EXITOSA,España,Marino,Romeu,,Lituania,Z9756605X,Afganistán,02/04/1989,False,Jonatan,Romeu,Losa,Lituania,Logrono,Sujeto_Obligado5,Agente8196,False
