NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-ZXIOGQUJ,26/08/2023,20:01,1048,EXITOSA,España,Américo,Anguita,Heredia,Finlandia,Y4321722J,Ecuador,30/01/1933,False,Humberto,Anguita,Varela,Finlandia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-E2IC8UH2,26/08/2023,16:39,1723,EXITOSA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-0ZAMEP8W,26/09/2023,15:18,950,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-F3T49K67,26/09/2023,19:16,419,EXITOSA,España,Estefanía,Poza,Simó,Islas Salomón,Y1849200Z,Estados Unidos de América,24/11/1971,False,Esther,Poza,Jara,Islas Salomón,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-OJZ0XLEP,26/09/2023,11:44,940,EXITOSA,España,Octavio,Rosales,,Chipre,Z9326552B,Uganda,16/04/1918,False,Bruno,Reyes,Morcillo,Albania,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-L0EK1JRB,26/09/2023,18:56,1347,FALLIDA,España,Anastasia,Ropero,,Croacia,X3781092F,Haití,14/10/1976,False,Norberto,Salom,,Uruguay,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-7ALFWIZI,26/09/2023,14:39,2578,EXITOSA,España,Anastasia,Ropero,,Croacia,X3781092F,Haití,14/10/1976,False,Begoña,Nadal,Asenjo,Malta,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-KQUN3NH6,26/10/2023,10:12,413,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-EUPY6J2D,26/11/2023,18:42,627,EXITOSA,España,Yolanda,Reig,Lobato,Granada,Z4452913A,Camboya,29/09/1995,False,Caridad,Reig,Perez,Granada,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-09FUIG75,26/11/2023,14:45,2749,FALLIDA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-3QW6UKTW,26/12/2023,12:43,2282,EXITOSA,España,Rafaela,Frutos,Llopis,Suiza,X4483905D,Burkina Faso,25/12/1938,False,Adriana,Criado,Blázquez,Suiza,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-AH7VZLAE,26/12/2023,12:58,1115,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-TDHYE0V4,27/01/2023,17:26,2143,EXITOSA,España,Marco,Santos,Santana,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-G8CN5C8Y,27/02/2023,05:42,1508,EXITOSA,España,Fernando,Valenzuela,,Mozambique,Y7065830Z,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-E0N78JPU,27/04/2023,16:35,2651,EXITOSA,España,Narciso,Salom,Lago,Uruguay,Z1456194T,Saint Kitts y Nevis,02/10/1962,False,Norberto,Salom,,Uruguay,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-N5G5MMZA,27/06/2023,12:33,1947,EXITOSA,España,Jeremías,Aguiló,,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-6RB6LSJ5,27/06/2023,15:08,2805,EXITOSA,España,María Fernanda,Aguado,Huguet,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-Q6YK3B8J,27/06/2023,21:53,699,EXITOSA,España,Victoriano,Arregui,Ariza,Bulgaria,X5803759P,Federación de Rusia,24/09/1974,False,Prudencio,Arregui,Quevedo,Bulgaria,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-698PVGAL,27/07/2023,21:46,1416,EXITOSA,España,Febe,Osuna,Baena,Belice,Z0643946C,Omán,05/06/2002,False,Chucho,Osuna,,Belice,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-KGIE7OTK,27/07/2023,14:14,497,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-WY5ZAVFR,27/07/2023,19:24,2128,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-YXM9GK56,27/07/2023,18:01,99,EXITOSA,España,Vera,Alberdi,,Antigua y Barbuda,X7843041H,España,20/08/2009,False,Juan José,Alberdi,Salinas,Antigua y Barbuda,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-LXSB37HL,27/08/2023,09:30,2300,EXITOSA,España,Sebastián,Granados,,Serbia,X4303137K,Zambia,10/08/1985,False,Dominga,Granados,Andreu,Serbia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-GP9R8QZ4,27/08/2023,12:50,473,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-2DXVWPLS,27/09/2023,12:28,906,EXITOSA,España,Nieves,Pont,Zorrilla,Bhután,Y1818583X,Zimbabwe,27/04/1932,False,Albina,Pont,,Bhután,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-FEYSSP6P,27/09/2023,20:11,2849,EXITOSA,España,Ignacio,Gascón,,Ghana,Z5555714T,Burundi,02/10/1986,False,Emigdio,Gascón,Aparicio,Ghana,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-RM6GNUOQ,27/10/2023,13:10,1468,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-1YH3ZK0U,27/10/2023,12:14,1156,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-BTNTMHYH,27/11/2023,14:54,1813,FALLIDA,España,Eugenio,Velázquez,Trillo,Lesotho,Z4853657H,Eslovenia,23/07/1985,False,Primitivo,Velázquez,Taboada,Lesotho,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-CR5JV7C5,27/12/2023,20:17,675,FALLIDA,España,Ani,Díez,Gallo,Antigua y Barbuda,Z5297690J,Chad,07/03/1966,False,Fidela,Díez,Romeu,Antigua y Barbuda,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-K8XQGSBQ,27/12/2023,19:41,591,EXITOSA,España,Susanita,Miranda,Alfonso,Rumania,ZZZ1FEF0,Bangladesh,28/01/1913,False,Édgar,Castells,Portero,Nauru,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-5IQ5VHMC,27/12/2023,14:52,1689,EXITOSA,España,Paula,Fiol,Lluch,Mali,X9948316B,Côte d'Ivoire,09/05/1978,False,Gabriel,Fiol,,Mali,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-FQN4O9UC,28/01/2023,15:34,2078,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Dominga,Granados,Andreu,Serbia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-FT36US1S,28/02/2023,13:59,2344,EXITOSA,España,Lisandro,Carmona,Diez,Filipinas,X2847505J,Uruguay,24/05/1924,False,Pancho,Carmona,Gelabert,Filipinas,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HRTCWTR9,28/03/2023,14:32,1079,EXITOSA,España,José Manuel,Leon,Chaves,Liberia,Y2424436C,Kirguistán,24/10/1917,False,Dolores,Leon,Arenas,Liberia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-6PSMP3BT,28/04/2023,11:24,2960,EXITOSA,España,Albano,Hervia,Macías,Micronesia,Y7378622Y,Cabo Verde,19/09/1912,False,Severino,Hervia,Carbajo,Micronesia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-ZJ3KLNW2,28/05/2023,09:18,148,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-MEL5YPBK,28/06/2023,17:34,2947,CANCELADA,España,Dan,Murillo,Ibarra,Samoa,Z1787607Y,Gabón,29/06/1977,False,Rosa,Murillo,Ramirez,Samoa,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-K5E6LMOF,28/07/2023,21:07,2453,EXITOSA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Rodolfo,Pera,Mancebo,Tayikistán,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-0L294X0E,28/10/2023,14:48,854,EXITOSA,España,Sebastián,Granados,,Serbia,X4303137K,Zambia,10/08/1985,False,Dominga,Granados,Andreu,Serbia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-PDY8MYVG,28/11/2023,21:44,489,EXITOSA,España,Victoriano,Arregui,Ariza,Bulgaria,X5803759P,Federación de Rusia,24/09/1974,False,Prudencio,Arregui,Quevedo,Bulgaria,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-J6O0L2MU,28/11/2023,16:44,394,EXITOSA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-RKPMDKY6,28/12/2023,16:13,174,FALLIDA,España,Matías,Navarro,Jordán,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-BJQT6OZ7,23/05/2023,12:08,29,EXITOSA,España,Adelaida,Atienza,Olivera,Sierra Leona,X3191222H,Afganistán,27/08/2002,False,Central,Beneficiario,,Italia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-ZKIYJMFC,10/10/2023,11:44,98,EXITOSA,España,Jonatan,Aliaga,Coll,Cabo Verde,Z1686138J,Nauru,06/01/1999,False,Central,Beneficiario,,Italia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-2VDTGOMT,22/02/2023,15:25,86,EXITOSA,España,Américo,Anguita,Heredia,Finlandia,Y4321722J,Ecuador,30/01/1933,False,Central,Beneficiario,,Italia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-FRAC-3BAC3,08/07/2023,20:25,1043,EXITOSA,España,Abraham,Palacio,Colomer,Nueva Zelandia,X9405224H,Kuwait,16/01/1927,False,María Luisa,Palacio,Jerez,Nueva Zelandia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-FRAC-AAAC1,08/07/2023,20:25,1038,EXITOSA,España,Abraham,Palacio,Colomer,Nueva Zelandia,X9405224H,Kuwait,16/01/1927,False,María Luisa,Palacio,Jerez,Nueva Zelandia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-FRAC-B21CB,08/07/2023,20:25,1266,EXITOSA,España,Abraham,Palacio,Colomer,Nueva Zelandia,X9405224H,Kuwait,16/01/1927,False,María Luisa,Palacio,Jerez,Nueva Zelandia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-FRAC-C11CA,22/02/2023,10:27,1235,EXITOSA,España,Ileana,Quirós,Azcona,Ecuador,Y3485867R,Tayikistán,01/10/1962,False,Ester,Quirós,Aragón,Ecuador,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-FRAC-BBCAA,22/02/2023,20:40,1424,EXITOSA,España,Antonia,Catalá,Salom,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Ramón,Bayón,,Luxemburgo,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-FRAC-A33A2,22/02/2023,20:40,1047,EXITOSA,España,Antonia,Catalá,Salom,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Ramón,Bayón,,Luxemburgo,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-FRAC-CA223,26/04/2023,10:12,962,EXITOSA,España,Javier,Barral,Checa,Jamaica,Y6839596P,República de Moldova,04/02/2010,False,Nayara,Barral,Velázquez,Jamaica,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-FRAC-3CC12,26/05/2023,18:14,1464,EXITOSA,España,Olegario,Rico,Caro,Bolivia,Y5638521Q,Tuvalu,26/11/2020,False,Eusebia,Rico,Gilabert,Bolivia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-FRAC-C3C12,26/05/2023,18:14,872,EXITOSA,España,Olegario,Rico,Caro,Bolivia,Y5638521Q,Tuvalu,26/11/2020,False,Eusebia,Rico,Gilabert,Bolivia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-FRAC-3AB2A,24/01/2023,13:57,1236,EXITOSA,España,Celestino,Rojas,Roig,Santa Lucía,Z6750020P,Kiribati,16/05/1993,False,Paulina,Estevez,Benito,Zambia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-FRAC-C2AAC,24/01/2023,13:57,1272,EXITOSA,España,Celestino,Rojas,Roig,Santa Lucía,Z6750020P,Kiribati,16/05/1993,False,Paulina,Estevez,Benito,Zambia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-FRAC-21BAC,24/01/2023,13:57,1301,EXITOSA,España,Celestino,Rojas,Roig,Santa Lucía,Z6750020P,Kiribati,16/05/1993,False,Paulina,Estevez,Benito,Zambia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-FRAC-A33B3,20/12/2023,00:31,1171,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-FRAC-B2112,20/12/2023,00:31,1098,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-FRAC-A1C32,20/12/2023,00:31,1337,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-FRAC-AA213,04/12/2023,11:03,1034,CANCELADA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-FRAC-CBBAB,04/12/2023,11:03,1164,CANCELADA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Madrid,Sujeto_Obligado3,Agente4585,True
TXN-FRAC-1A311,04/12/2023,11:03,803,CANCELADA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-X9X89,18/04/2023,15:23,2986,EXITOSA,España,Celestino,Rojas,Roig,Santa Lucía,Z6750020P,Kiribati,16/05/1993,False,Florentina,Lobo,Larrea,Indonesia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-ZY7YX,18/04/2023,15:23,2658,EXITOSA,España,Celestino,Rojas,Roig,Santa Lucía,Z6750020P,Kiribati,16/05/1993,False,Florentina,Lobo,Larrea,Indonesia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-Z79XZ,18/04/2023,15:23,2246,EXITOSA,España,Celestino,Rojas,Roig,Santa Lucía,Z6750020P,Kiribati,16/05/1993,False,Florentina,Lobo,Larrea,Indonesia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-79777,18/04/2023,15:23,2990,EXITOSA,España,Celestino,Rojas,Roig,Santa Lucía,Z6750020P,Kiribati,16/05/1993,False,Florentina,Lobo,Larrea,Indonesia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-ZY878,01/11/2023,18:41,2104,EXITOSA,España,Belen,Corominas,Palacios,Camboya,Z7743984G,Italia,04/08/1917,False,Celestina,Corominas,Lledó,Camboya,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-X7778,01/11/2023,18:41,2422,EXITOSA,España,Belen,Corominas,Palacios,Camboya,Z7743984G,Italia,04/08/1917,False,Celestina,Corominas,Lledó,Camboya,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-X9999,01/11/2023,18:41,2118,EXITOSA,España,Belen,Corominas,Palacios,Camboya,Z7743984G,Italia,04/08/1917,False,Celestina,Corominas,Lledó,Camboya,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-ZY977,01/11/2023,18:41,2434,EXITOSA,España,Belen,Corominas,Palacios,Camboya,Z7743984G,Italia,04/08/1917,False,Celestina,Corominas,Lledó,Camboya,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-Y97Z9,01/11/2023,18:41,2368,EXITOSA,España,Belen,Corominas,Palacios,Camboya,Z7743984G,Italia,04/08/1917,False,Celestina,Corominas,Lledó,Camboya,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-78X79,13/02/2023,13:15,2197,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-ZZYZY,13/02/2023,13:15,2435,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-7Z8Y8,13/02/2023,13:15,2982,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-Y9X98,13/02/2023,13:15,2445,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-9X78Z,25/04/2023,19:18,2307,EXITOSA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-97X97,25/04/2023,19:18,2715,EXITOSA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-Y98Y7,25/04/2023,19:18,2008,EXITOSA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-88Y7X,25/04/2023,19:18,2150,EXITOSA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-78XXX,25/04/2023,19:18,2017,EXITOSA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-79X8Z,01/03/2023,15:07,2041,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-77YZ7,01/03/2023,15:07,2621,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-XZ77X,01/03/2023,15:07,2939,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-8XYZ7,01/03/2023,15:07,2890,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-98X9Y,23/08/2023,06:58,2182,EXITOSA,España,José María,Exposito,Bolaños,Burundi,X3684962V,Swazilandia,16/01/2012,True,Ernesto,Exposito,,Burundi,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-YXZX8,23/08/2023,06:58,2188,EXITOSA,España,José María,Exposito,Bolaños,Burundi,X3684962V,Swazilandia,16/01/2012,True,Ernesto,Exposito,,Burundi,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-8Z989,23/08/2023,06:58,2768,EXITOSA,España,José María,Exposito,Bolaños,Burundi,X3684962V,Swazilandia,16/01/2012,True,Ernesto,Exposito,,Burundi,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-77Y97,23/08/2023,06:58,2337,EXITOSA,España,José María,Exposito,Bolaños,Burundi,X3684962V,Swazilandia,16/01/2012,True,Ernesto,Exposito,,Burundi,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-X8XZY,23/08/2023,06:58,2011,EXITOSA,España,José María,Exposito,Bolaños,Burundi,X3684962V,Swazilandia,16/01/2012,True,Ernesto,Exposito,,Burundi,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-89Y9Y,16/11/2023,17:33,2153,EXITOSA,España,Jeremías,Aguiló,,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-8XX78,16/11/2023,17:33,2794,EXITOSA,España,Jeremías,Aguiló,,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-X98YX,16/11/2023,17:33,2492,EXITOSA,España,Jeremías,Aguiló,,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-8XZXX,16/11/2023,17:33,2441,EXITOSA,España,Jeremías,Aguiló,,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Madrid,Sujeto_Obligado3,Agente4585,False
TXN-HIGH-87Z88,16/11/2023,17:33,2505,EXITOSA,España,Jeremías,Aguiló,,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Madrid,Sujeto_Obligado3,Agente4585,False
