NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-LC9TUC9R,24/11/2023,17:35,1753,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-JGFYA9WY,25/02/2023,13:04,1851,EXITOSA,España,Isidro,Ríos,Pascual,Filipinas,X9708573C,Omán,07/10/1961,False,Óscar,Ríos,Villa,Filipinas,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-6JFNS1LZ,25/02/2023,17:31,153,EXITOSA,España,Juan Manuel,Valls,,Dinamarca,Y3838232Y,Lituania,06/10/1994,False,Ale,Valls,Ferrer,Dinamarca,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-BAKDPAD7,25/02/2023,17:06,1848,EXITOSA,España,Ignacio,Gascón,,Ghana,Z5555714T,Burundi,02/10/1986,False,Emigdio,Gascón,Aparicio,Ghana,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-B8VU58QY,25/04/2023,18:21,330,EXITOSA,España,Édgar,Criado,,Suiza,X4483905D,Burkina Faso,25/12/1938,False,Adriana,Criado,Blázquez,Suiza,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-UMIE5RLW,25/04/2023,15:45,111,EXITOSA,España,Lalo,Ribes,Verdú,Islas Salomón,X3070927J,Andorra,31/07/2021,False,Miguel Ángel,Ribes,Bayo,Islas Salomón,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-3SAF6H9Z,25/05/2023,17:32,855,EXITOSA,España,María,Olivera,Collado,Mauricio,Y8883275E,República de Corea,26/10/1955,False,Gertrudis,Olivera,,Mauricio,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-855UQZ4Y,25/06/2023,21:21,1550,EXITOSA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Rodolfo,Pera,Mancebo,Tayikistán,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-5JLU9OVL,25/07/2023,09:52,2008,EXITOSA,España,Nerea,Benavente,,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-IBOHJNX0,25/07/2023,13:33,1787,FALLIDA,España,Ignacio,Perales,,Singapur,Z2989272J,Suriname,03/09/1936,False,Humberto,Perales,,Singapur,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-DE3FEHIO,25/07/2023,09:06,2082,CANCELADA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Miguel Ángel,Castañeda,,Líbano,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-8O5K1L07,25/08/2023,20:05,739,EXITOSA,España,Duilio,Redondo,Codina,Bolivia,Z4051100T,Indonesia,02/02/1981,False,Manuela,Redondo,Bárcena,Bolivia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-NLRL341Z,25/08/2023,17:05,1769,EXITOSA,España,Adrián,Madrigal,,Togo,Y7772907W,Bhután,22/10/1929,False,Valero,Carreras,,República Unida de Tanzanía,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-9Q003S0X,25/08/2023,15:19,484,EXITOSA,España,José María,Guerra,Botella,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-6T4L7UGT,25/09/2023,21:46,752,EXITOSA,España,Seve,Amat,Boada,Samoa,Y1016859C,India,26/04/1940,False,Geraldo,Amat,Soriano,Samoa,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-ZJSKZIM9,25/10/2023,12:02,2238,EXITOSA,España,Octavia,Rey,Jáuregui,Bélgica,Y3893984Y,Noruega,01/08/1953,False,Eulalia,Rey,Garay,Bélgica,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-VRBGHKSY,25/11/2023,11:00,322,EXITOSA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,Rodolfo,Pera,Mancebo,Tayikistán,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-V2BMAUSZ,25/11/2023,17:40,2204,CANCELADA,España,Abraham,Palacio,Colomer,Nueva Zelandia,X9405224H,Kuwait,16/01/1927,False,María Luisa,Palacio,Jerez,Nueva Zelandia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-NDTNIK8S,25/11/2023,14:00,1074,EXITOSA,España,Apolonia,Busquets,Montesinos,Maldivas,ZZZE97D8,Gabón,07/08/2007,False,Roxana,Busquets,Zurita,Maldivas,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-K95RTDJ7,25/12/2023,12:51,2753,EXITOSA,España,Zaida,Ferrero,,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-TPX2N9ZN,25/12/2023,20:50,2453,EXITOSA,España,Ambrosio,Ocaña,Arnau,Afganistán,X9695800N,Micronesia,23/04/1929,False,Gonzalo,Ocaña,,Afganistán,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-8JQGM5FJ,25/12/2023,20:21,517,EXITOSA,España,Ani,Díez,Gallo,Antigua y Barbuda,Z5297690J,Chad,07/03/1966,False,Fidela,Díez,Romeu,Antigua y Barbuda,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-IY369WHX,25/12/2023,16:10,229,EXITOSA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-IPKXH1NC,26/03/2023,12:06,2442,EXITOSA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-YRQV6O08,26/03/2023,09:54,1719,EXITOSA,España,Severo,Río,Alberto,Uganda,Z8308697K,Brunei Darussalam,26/03/2022,False,Pili,Río,Tomas,Uganda,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-FUO5U3J0,26/03/2023,12:25,609,EXITOSA,España,Nerea,Conde,Feijoo,Malta,Z6711935B,Lesotho,03/10/2012,False,Nando,Conde,Campo,Malta,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-PLUF0THB,26/04/2023,13:53,2075,FALLIDA,España,Adrián,Madrigal,,Togo,Y7772907W,Bhután,22/10/1929,False,Matías,Montoya,Palomares,Trinidad y Tabago,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-QT5INCZ3,26/04/2023,16:08,1715,EXITOSA,España,Marino,Chamorro,Cano,Austria,ZZZ25F36,San Vicente y las Granadinas,23/05/2000,False,Pepita,Chamorro,,Austria,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-3K04EA08,26/07/2023,13:48,1709,EXITOSA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-ORZCM486,26/07/2023,12:33,1699,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-XNS4UX9V,26/07/2023,20:15,1058,EXITOSA,España,Tristán,Galan,,Papua Nueva Guinea,Y1345409S,Vanuatu,09/01/2023,False,Jose,Galan,Nadal,Papua Nueva Guinea,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-OT6BQIA0,26/08/2023,21:00,2136,EXITOSA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-FAFTJ1S6,26/08/2023,17:41,2049,EXITOSA,España,Flavia,Buendía,Iniesta,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-4IV0LZYQ,26/08/2023,15:39,1383,EXITOSA,España,Noemí,Caro,,Egipto,X7320193Y,Guinea,07/01/1993,False,Paz,Sureda,Roda,Tonga,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-QPVC1N6D,26/09/2023,06:45,1783,EXITOSA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-78YNZPFU,26/10/2023,17:27,2109,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-S0LCKLSG,26/10/2023,19:05,1370,EXITOSA,España,Goyo,Castañeda,Benavente,Líbano,Z5502387X,Tuvalu,23/01/2025,False,Miguel Ángel,Castañeda,,Líbano,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-9WPE60BY,26/11/2023,09:25,197,EXITOSA,España,Cirino,Riera,Adadia,Cuba,Y2149161D,Chile,27/11/1992,False,Teófilo,Riera,Garcés,Cuba,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-WDPQA30Q,26/11/2023,09:53,488,CANCELADA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-R94ZUSOE,26/11/2023,16:34,1938,EXITOSA,España,Plácido,Escamilla,,Canadá,Z5579888R,Zimbabwe,29/11/2021,False,Andrés,Escamilla,,Canadá,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-5SZ336D8,26/11/2023,18:02,1021,EXITOSA,España,Duilio,Redondo,Codina,Bolivia,Z4051100T,Indonesia,02/02/1981,False,Manuela,Redondo,Bárcena,Bolivia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-EEM6XXKI,26/11/2023,10:20,427,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-IH9XYPUO,26/12/2023,15:23,1747,EXITOSA,España,María,Olivera,Collado,Mauricio,Y8883275E,República de Corea,26/10/1955,False,Gertrudis,Olivera,,Mauricio,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-UIOBR0EQ,27/03/2023,16:48,281,EXITOSA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-XKRM91O0,27/03/2023,12:30,335,EXITOSA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-D5ILJKGW,27/04/2023,13:34,644,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-9RE6RIRH,27/05/2023,09:23,1802,EXITOSA,España,Isabel,Hervia,Piñeiro,Singapur,Z2989272J,Suriname,03/09/1936,False,Humberto,Perales,,Singapur,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-068TY9BG,27/05/2023,22:02,850,EXITOSA,España,Encarnacion,Villalobos,Cervera,Guyana,Z4214175M,Palau,13/08/1996,False,Amor,Villalobos,Blasco,Guyana,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-QF6Z4IB4,27/05/2023,10:42,2880,EXITOSA,España,Eladio,Pareja,Bou,México,X9382404Z,Chile,08/12/1999,False,Victoria,Pareja,Ferrer,México,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-1V1ZL1QL,27/06/2023,16:54,168,EXITOSA,España,Eugenio,Velázquez,Trillo,Lesotho,Z4853657H,Eslovenia,23/07/1985,False,Primitivo,Velázquez,Taboada,Lesotho,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-1DX4N3HD,27/06/2023,19:42,532,EXITOSA,España,Aroa,Mínguez,Yáñez,Mongolia,Y8214026G,Jamaica,07/02/1996,False,Carlito,Segarra,Bermejo,Congo,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-70R27ZUZ,27/06/2023,14:16,401,EXITOSA,España,Jonatan,Morell,Montes,República de Moldova,Z2143331N,Polonia,24/05/1967,False,Andrés,Morell,,República de Moldova,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-W6NUP44B,27/06/2023,10:02,2644,EXITOSA,España,Julie,Sarmiento,Castell,Mónaco,Z1027154W,Belarús,01/10/1940,False,Maxi,Sarmiento,Gargallo,Mónaco,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-T9IAXCI3,27/06/2023,10:48,1558,EXITOSA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-E8WFYPBD,27/07/2023,09:54,1536,EXITOSA,España,Lilia,Pareja,Molina,Saint Kitts y Nevis,Y4799099W,San Vicente y las Granadinas,02/03/2008,False,Jerónimo,Pareja,Pedrosa,Saint Kitts y Nevis,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-PE0OTS79,27/07/2023,14:58,599,EXITOSA,España,Emelina,Merino,Cañas,Noruega,X2794609V,Nicaragua,18/06/2020,False,Edu,Merino,Aguado,Noruega,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-9QG0WLU9,27/08/2023,21:09,755,EXITOSA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-U2BV0BSV,27/08/2023,21:53,1876,FALLIDA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HG2KMPNB,27/09/2023,15:41,2247,EXITOSA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-QCI77LNX,27/09/2023,13:45,1089,EXITOSA,España,Virgilio,Valera,,Côte d'Ivoire,Z1534152B,San Marino,12/07/1937,False,Jose Ignacio,Valera,Badía,Côte d'Ivoire,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-Y2FJED8D,27/09/2023,13:56,1522,EXITOSA,España,Teresita,Rovira,,Italia,Y6091153P,Burkina Faso,01/06/1909,False,Reyes,Gallego,Haro,Haití,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-YGQN6W1A,27/10/2023,19:35,2046,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-BR7BTDWD,27/12/2023,10:20,196,EXITOSA,España,Toribio,Barranco,Vallés,Kiribati,Z9151407B,Bahrein,10/11/1917,False,Gema,Barranco,Borrell,Kiribati,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-N40239KL,27/12/2023,13:57,1481,EXITOSA,España,Olegario,Rico,Caro,Bolivia,Y5638521Q,Tuvalu,26/11/2020,False,Eusebia,Rico,Gilabert,Bolivia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-C18ZDZAT,27/12/2023,20:06,1819,CANCELADA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-LW4FPV8T,27/12/2023,05:12,2636,EXITOSA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-LIVDJFJD,28/02/2023,01:39,818,EXITOSA,España,Albert,Salazar,Teruel,Nueva Zelandia,Z3894610W,República Dominicana,16/07/1995,False,Marcia,Salazar,Novoa,Nueva Zelandia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-N15H2GZT,28/02/2023,09:14,1636,EXITOSA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-2O9YGKPT,28/03/2023,11:13,2518,EXITOSA,España,Plácido,Patiño,Giralt,Kirguistán,X0891278M,Alemania,05/08/1978,False,Benjamín,Patiño,Matas,Kirguistán,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-Q7UNMGS9,28/03/2023,19:59,2086,EXITOSA,España,Saturnino,Fábregas,Sevilla,Timor-Leste,Y1848480F,Sierra Leona,03/02/1954,False,María Ángeles,Fábregas,,Timor-Leste,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-VZPKW6SX,28/03/2023,18:01,2310,EXITOSA,España,Juan Luis,Feliu,Flores,Pakistán,X3453794E,Sudán del Sur,21/04/1919,False,Nicolasa,Feliu,Romeu,Pakistán,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-83KIMKUI,28/03/2023,12:16,2521,EXITOSA,España,Marcio,Pagès,Mendoza,Angola,X3898191J,Arabia Saudita,02/02/1952,False,Luisa,Pagès,Garmendia,Angola,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-V7MHWQKI,28/04/2023,10:10,453,EXITOSA,España,Emelina,Merino,Cañas,Noruega,X2794609V,Nicaragua,18/06/2020,False,Edu,Merino,Aguado,Noruega,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-Q78A4BQJ,28/04/2023,20:03,241,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HS04OMD8,28/04/2023,14:44,1641,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-AVNT5Z5F,28/04/2023,09:16,378,EXITOSA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Rodolfo,Pera,Mancebo,Tayikistán,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-5AN06XOB,28/04/2023,19:09,2169,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-59JXAXND,28/05/2023,12:49,2586,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-4KIPD2N4,28/06/2023,12:36,1058,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-WYTG0L5T,28/06/2023,18:10,1962,EXITOSA,España,Bautista,Lago,,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-W79NU6RV,28/06/2023,14:05,361,EXITOSA,España,Blas,Agullo,Guerrero,Tailandia,Y1120491Z,Haití,09/02/2009,False,Isabel,Agullo,Valero,Tailandia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-Z2QGF4WN,28/07/2023,11:19,497,EXITOSA,España,Remedios,Valverde,Aparicio,China,Y9063487Y,Bangladesh,02/10/1971,False,Vicenta,Valverde,Bas,China,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-WL3F2BG3,28/07/2023,16:24,1176,EXITOSA,España,Aroa,Mínguez,Yáñez,Mongolia,Y8214026G,Jamaica,07/02/1996,False,Dani,Garzón,Valentín,Jamaica,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-1XIYYZT0,28/08/2023,02:26,361,EXITOSA,España,Febe,Osuna,Baena,Belice,Z0643946C,Omán,05/06/2002,False,Chucho,Osuna,,Belice,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-7N0FWZG5,28/08/2023,16:12,1622,EXITOSA,España,Ani,Díez,Gallo,Antigua y Barbuda,Z5297690J,Chad,07/03/1966,False,Fidela,Díez,Romeu,Antigua y Barbuda,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-0070P75H,28/09/2023,11:05,770,EXITOSA,España,María,Olivera,Collado,Mauricio,ZZZE699B,República de Corea,26/10/1955,False,Gertrudis,Olivera,,Mauricio,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-Q8ST8AVF,28/09/2023,19:36,2884,EXITOSA,España,Félix,Bermúdez,Giner,Camboya,Z4859632J,República Árabe Siria,09/09/1970,False,Pía,Bermúdez,Flor,Camboya,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-QDUEAG0Y,28/09/2023,21:31,148,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-VROYS797,28/09/2023,19:06,167,CANCELADA,España,Miguela,Salazar,,Luxemburgo,Y4055137K,República Centroafricana,09/07/2014,False,Lidia,Salazar,Ferreras,Luxemburgo,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-HEMUATB4,28/10/2023,13:59,619,EXITOSA,España,Nazario,Vall,,Mongolia,Z3330197D,República Popular Democrática de Corea,03/02/1911,False,Cristóbal,Andreu,Cabrero,Mongolia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-F2QMXNOQ,28/10/2023,18:10,669,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-BK5CUT80,28/11/2023,09:21,1804,EXITOSA,España,Arcelia,Tirado,Belda,Nigeria,X4663900Y,Kiribati,22/10/1977,False,Adriana,Tirado,Pinto,Nigeria,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-UQ7ZZ68I,28/11/2023,18:33,2827,EXITOSA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-WGA84X20,28/11/2023,19:20,2536,EXITOSA,España,Américo,Anguita,Heredia,Finlandia,Y4321722J,Ecuador,30/01/1933,False,Humberto,Anguita,Varela,Finlandia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-OLYNGHK8,28/12/2023,14:41,1153,EXITOSA,España,Teresita,Rovira,,Italia,Y6091153P,Burkina Faso,01/06/1909,False,Daniel,Aranda,Coll,Zambia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-831HO6SR,28/12/2023,04:24,2034,EXITOSA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-XNMSL3ZD,24/11/2023,16:25,91,EXITOSA,España,Lisandro,Carmona,Diez,Filipinas,X2847505J,Uruguay,24/05/1924,False,Central,Beneficiario,,Francia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-SN8NRBUI,08/06/2023,09:22,87,EXITOSA,España,Virgilio,Valera,,Côte d'Ivoire,Z1534152B,San Marino,12/07/1937,False,Central,Beneficiario,,Francia,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-FRAC-C2ACB,27/03/2023,19:39,1417,EXITOSA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Rodolfo,Pera,Mancebo,Tayikistán,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-FRAC-C3B2C,27/03/2023,19:39,1218,EXITOSA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Rodolfo,Pera,Mancebo,Tayikistán,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-FRAC-BA13B,27/03/2023,19:39,948,EXITOSA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Rodolfo,Pera,Mancebo,Tayikistán,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-FRAC-BC21A,07/07/2023,18:26,1400,EXITOSA,España,Alonso,Ayala,Carbonell,Palau,X6294064E,Argentina,22/09/2020,False,Sebastián,Ayala,Giménez,Palau,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-FRAC-CB1CC,07/07/2023,18:26,1058,EXITOSA,España,Alonso,Ayala,Carbonell,Palau,X6294064E,Argentina,22/09/2020,False,Sebastián,Ayala,Giménez,Palau,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-FRAC-23CC3,07/07/2023,18:26,1097,EXITOSA,España,Alonso,Ayala,Carbonell,Palau,X6294064E,Argentina,22/09/2020,False,Sebastián,Ayala,Giménez,Palau,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-FRAC-CBB1A,17/01/2023,20:36,1494,EXITOSA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-FRAC-CA3C3,17/01/2023,19:23,1168,EXITOSA,España,Saturnino,Reyes,Barros,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-FRAC-3CBC3,17/01/2023,19:23,1035,EXITOSA,España,Saturnino,Reyes,Barros,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-FRAC-A3CB1,11/02/2023,10:54,1149,EXITOSA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-FRAC-CBC33,11/02/2023,10:54,1373,EXITOSA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Madrid,Sujeto_Obligado9,Agente11177,False
TXN-FRAC-C1AAC,11/02/2023,10:54,995,EXITOSA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Madrid,Sujeto_Obligado9,Agente11177,False
