NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-IDHNXBYV,20/02/2023,21:03,901,EXITOSA,España,Ximena,Noriega,Ferrán,Suriname,Y6061137F,Costa Rica,01/03/1940,False,Viviana,Noriega,Vives,Suriname,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-2NPACL2Y,20/04/2023,16:33,2354,EXITOSA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-FEGI7EJK,20/04/2023,15:03,1558,EXITOSA,España,Fernando,Valenzuela,,Mozambique,Y7065830Z,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-IR65CEG0,20/05/2023,09:40,573,EXITOSA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-YLKA1MZI,20/06/2023,15:57,2458,EXITOSA,España,Coral,Alvarez,Esparza,Trinidad y Tabago,Z2942158A,Maldivas,10/09/1915,False,Imelda,Alvarez,Paredes,Trinidad y Tabago,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-IIGJ6X1K,20/06/2023,19:21,2939,EXITOSA,España,Alfonso,Tejedor,Riba,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-TAEAT3N2,20/06/2023,01:23,1230,EXITOSA,España,Bautista,Lago,,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-LQC4DRJB,20/07/2023,14:08,1865,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-0YND2VI4,20/07/2023,15:22,2196,EXITOSA,España,Marcio,Pagès,Mendoza,Angola,X3898191J,Arabia Saudita,02/02/1952,False,Luisa,Pagès,Garmendia,Angola,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-2GW487QN,20/07/2023,17:25,829,CANCELADA,España,Bernarda,Olivares,Tejedor,Emiratos Árabes Unidos,X4064277Q,Sierra Leona,07/12/1974,False,Valentina,Olivares,Chamorro,Emiratos Árabes Unidos,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-7ZIBONJO,20/08/2023,10:36,1273,FALLIDA,España,Loreto,Bauzà,Quiroga,Alemania,X9840244Q,Eslovaquia,19/01/1925,False,Manuelita,Bauzà,Cases,Alemania,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-FQPA2UOX,20/09/2023,20:38,1607,FALLIDA,España,Seve,Amat,Boada,Samoa,Y1016859C,India,26/04/1940,False,Geraldo,Amat,Soriano,Samoa,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-UHU04HVX,20/09/2023,15:10,2627,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-UJUZV23E,20/10/2023,09:11,2134,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-M2WC6720,20/10/2023,18:55,1208,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-7IEX9AD6,20/10/2023,17:11,2811,CANCELADA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-T2NR8C23,20/10/2023,19:20,2400,EXITOSA,España,Eladio,Pareja,Bou,México,X9382404Z,Chile,08/12/1999,False,Victoria,Pareja,Ferrer,México,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-U17EN7JT,20/10/2023,17:18,315,EXITOSA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-RG8YHDF7,20/12/2023,13:39,1763,EXITOSA,España,Cruz,Cases,Blanch,Pakistán,Z5346143M,Letonia,08/08/1949,False,Juanita,Cases,Jáuregui,Pakistán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-6TLJC66O,20/12/2023,05:17,1791,EXITOSA,España,Nuria,Pedraza,Tamarit,Estados Unidos de América,Z8316239L,Madagascar,19/05/1991,False,Hugo,Muñoz,Vives,Estados Unidos de América,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-8M4NRTQM,21/01/2023,12:54,2365,FALLIDA,España,Clementina,Meléndez,,Bélgica,X5836907J,Libia,17/06/1918,False,Encarna,Meléndez,Ros,Bélgica,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-01GYP8AJ,21/01/2023,11:33,877,EXITOSA,España,Gema,Ramón,Río,Luxemburgo,X0330354M,Italia,31/08/1995,False,Paulino,Ramón,Quintero,Luxemburgo,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-4UDVG2UM,21/02/2023,18:50,939,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-77D9RSY3,21/02/2023,20:04,109,EXITOSA,España,Nieves,Pont,Zorrilla,Bhután,Y1818583X,Zimbabwe,27/04/1932,False,Albina,Pont,,Bhután,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-LV6TDE9R,21/02/2023,20:10,323,EXITOSA,España,Che,Sierra,Farré,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-ZRRLU5J3,21/02/2023,14:47,1878,EXITOSA,España,Filomena,Madrigal,Pi,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-8XEMPQIK,21/03/2023,15:10,2067,EXITOSA,España,Miguela,Salazar,,Luxemburgo,Y4055137K,República Centroafricana,09/07/2014,False,Lidia,Salazar,Ferreras,Luxemburgo,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-X3I3IGXL,21/03/2023,20:43,84,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-ZHXUHH13,21/03/2023,13:58,1029,CANCELADA,España,Jeremías,Aguiló,,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-U17XIGC6,21/04/2023,10:36,1259,EXITOSA,España,Encarnacion,Arias,Nogués,Lesotho,X9658091T,Libia,19/10/1995,False,Asunción,Arias,Jiménez,Lesotho,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-LD8I9E0V,21/04/2023,20:52,649,EXITOSA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-MPN9TH27,21/04/2023,16:57,172,EXITOSA,España,Gema,Ramón,Río,Luxemburgo,X0330354M,Italia,31/08/1995,False,Paulino,Ramón,Quintero,Luxemburgo,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-4UZZS5BI,21/05/2023,11:19,1523,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-H275IMZB,21/05/2023,15:03,650,EXITOSA,España,Cintia,Gallego,Quero,Haití,Y4109436V,Kazajstán,11/05/1991,False,Reyes,Gallego,Haro,Haití,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-EZ9BJTYK,21/06/2023,17:55,1485,EXITOSA,España,Juan Manuel,Valls,,Dinamarca,Y3838232Y,Lituania,06/10/1994,False,Ale,Valls,Ferrer,Dinamarca,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-IWP9DMFE,21/06/2023,12:26,2310,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-DX743FI3,21/06/2023,14:58,445,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-5NI4GV3R,21/07/2023,10:57,658,EXITOSA,España,Matías,Navarro,Jordán,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-WFYX0J6W,21/07/2023,10:03,2936,FALLIDA,España,Plácido,Escamilla,,Canadá,Z5579888R,Zimbabwe,29/11/2021,False,Andrés,Escamilla,,Canadá,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-K6MD7UH2,21/07/2023,22:36,1077,EXITOSA,España,Blas,Agullo,Guerrero,Tailandia,Y1120491Z,Haití,09/02/2009,False,Isabel,Agullo,Valero,Tailandia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-89AMEC5R,21/08/2023,18:21,1599,EXITOSA,España,Félix,Bermúdez,Giner,Camboya,Z4859632J,República Árabe Siria,09/09/1970,False,Pía,Bermúdez,Flor,Camboya,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-YXHH0ZTN,21/08/2023,17:56,2110,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-AT6SUZ4G,21/08/2023,13:23,1385,EXITOSA,España,Ileana,Quirós,Azcona,Ecuador,Y3485867R,Tayikistán,01/10/1962,False,Ester,Quirós,Aragón,Ecuador,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-RY2JSXDP,21/08/2023,11:06,2927,EXITOSA,España,Melania,Solera,Valbuena,Mauritania,Y8793179V,Estados Unidos de América,31/12/2013,False,Vicente,Solera,Roman,Mauritania,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-79TIMDPD,21/09/2023,20:42,574,EXITOSA,España,Flavia,Buendía,Iniesta,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-9B674CED,21/09/2023,21:51,515,EXITOSA,España,Nieves,Pont,Zorrilla,Bhután,Y1818583X,Zimbabwe,27/04/1932,False,Albina,Pont,,Bhután,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-03ZPLAFC,21/10/2023,14:47,2441,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-P1I9OOTP,21/11/2023,09:22,2582,EXITOSA,España,Ainoa,Robles,Busquets,Eslovenia,Y0961710W,Namibia,01/05/1998,False,Anacleto,Vara,Sanjuan,Rwanda,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-Y1UH49AT,21/11/2023,08:13,589,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-ZWCHGPRY,21/12/2023,16:11,2431,EXITOSA,España,Javier,Barral,Checa,Jamaica,Y6839596P,República de Moldova,04/02/2010,False,Nayara,Barral,Velázquez,Jamaica,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-P1XU5K53,21/12/2023,18:38,2728,EXITOSA,España,Abraham,Palacio,Colomer,Nueva Zelandia,X9405224H,Kuwait,16/01/1927,False,María Luisa,Palacio,Jerez,Nueva Zelandia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-VMOZK4X3,21/12/2023,13:15,1275,EXITOSA,España,Anastasia,Ropero,,Croacia,X3781092F,Haití,14/10/1976,False,Bárbara,Hoz,Solana,San Marino,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-BUY93Y80,22/02/2023,20:19,1221,EXITOSA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-JPEBUDZ5,22/03/2023,21:01,691,EXITOSA,España,Marcio,Pagès,Mendoza,Angola,X3898191J,Arabia Saudita,02/02/1952,False,Luisa,Pagès,Garmendia,Angola,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-K56CDSO8,22/03/2023,21:15,774,EXITOSA,España,Macarena,Moll,Domínguez,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-ZQ9CSQBV,22/03/2023,05:16,1830,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-KNVHPI3T,22/04/2023,15:10,414,EXITOSA,España,Noemí,Caro,,Egipto,X7320193Y,Guinea,07/01/1993,False,Miguel Ángel,Ribes,Bayo,Islas Salomón,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-WKBJTU8V,22/04/2023,11:01,726,EXITOSA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-8JY4O007,22/05/2023,13:44,1393,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-TV2XTTKZ,22/07/2023,18:22,2075,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-JR5179VO,22/07/2023,11:40,2689,EXITOSA,España,Pili,Roig,Garriga,Guinea Bissau,X1717463F,Nigeria,10/05/1964,False,Lucho,Roig,Mancebo,Guinea Bissau,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-MMO9M889,22/07/2023,17:08,271,EXITOSA,España,Maxi,Urrutia,Viana,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-F870XSVF,22/07/2023,10:30,210,EXITOSA,España,Plácido,Escamilla,,Canadá,Z5579888R,Zimbabwe,29/11/2021,False,Andrés,Escamilla,,Canadá,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-6O30KAI7,22/07/2023,21:56,1739,EXITOSA,España,Germán,Robledo,Carrión,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-G1L6ELKF,22/08/2023,15:56,1421,EXITOSA,España,Ignacio,Gascón,,Ghana,Z5555714T,Burundi,02/10/1986,False,Emigdio,Gascón,Aparicio,Ghana,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-8U2QXRO1,22/08/2023,15:48,587,CANCELADA,España,Poncio,Escamilla,,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-51PG8881,22/08/2023,16:39,515,EXITOSA,España,Matías,Navarro,Jordán,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-2UHQPUUH,22/08/2023,15:02,1022,EXITOSA,España,Adelia,Carreras,,República Unida de Tanzanía,Z3068303Q,Ghana,14/01/2009,False,Valero,Carreras,,República Unida de Tanzanía,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-IIUHVGZ2,22/09/2023,16:39,2037,EXITOSA,España,Liliana,Pino,Manzanares,Lituania,ZZZDD884,Albania,08/03/2001,False,Ciríaco,Pino,Girón,Lituania,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-NQSPQEED,22/09/2023,20:07,1949,EXITOSA,España,Inmaculada,Bayón,Aguilera,Luxemburgo,X4788863X,República Dominicana,30/04/1979,False,Ramón,Bayón,,Luxemburgo,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-5D07V4GV,22/10/2023,15:13,2050,EXITOSA,España,Duilio,Redondo,Codina,Bolivia,Z4051100T,Indonesia,02/02/1981,False,Manuela,Redondo,Bárcena,Bolivia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-4F9LQATE,22/10/2023,15:01,291,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-Z26QTOXY,22/10/2023,15:50,689,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Isaac,Asensio,Artigas,República de Macedonia del Norte,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-D5PVGO9K,22/10/2023,15:16,502,CANCELADA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-X34WJ9UI,22/11/2023,10:51,1104,EXITOSA,España,Ainoa,Robles,Busquets,Eslovenia,Y0961710W,Namibia,01/05/1998,False,Heraclio,Barrera,Farré,Samoa,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-IGAJRFW1,22/11/2023,18:10,1272,EXITOSA,España,Filomena,Madrigal,Pi,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-I0NJ54WF,22/11/2023,10:47,1608,EXITOSA,España,Raúl,Ramírez,Requena,Eslovenia,ZZZ19A99,Chile,16/09/1945,False,Dan,Ramírez,,Eslovenia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-KK16PTEO,22/11/2023,18:50,576,EXITOSA,España,Chuy,Andreu,Cervera,Mongolia,Z3330197D,República Popular Democrática de Corea,03/02/1911,False,Cristóbal,Andreu,Cabrero,Mongolia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-LYU6I727,22/11/2023,16:55,1964,EXITOSA,España,Adrián,Madrigal,,Togo,Y7772907W,Bhután,22/10/1929,False,Evaristo,Bonet,Bermúdez,Madagascar,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-2HEFQRE9,23/01/2023,21:06,2376,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-PJF65RTV,23/01/2023,04:49,264,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Paca,Almazán,,Kiribati,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-1N97DOUR,23/01/2023,21:51,473,EXITOSA,España,Josefa,Calvo,Moles,Emiratos Árabes Unidos,X4253384V,Haití,11/11/1933,False,Octavio,Piñol,Casanovas,Emiratos Árabes Unidos,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-GN81D5BC,23/01/2023,09:34,632,EXITOSA,España,Victoriano,Arregui,Ariza,Bulgaria,X5803759P,Federación de Rusia,24/09/1974,False,Prudencio,Arregui,Quevedo,Bulgaria,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-AYX9S24C,23/02/2023,12:00,1247,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-IYY9HTVQ,23/02/2023,09:10,737,EXITOSA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-C646SGYR,23/02/2023,09:04,1109,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-7P3MIA0R,23/03/2023,21:54,138,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-H5FB9M31,23/04/2023,14:30,842,EXITOSA,España,Eladio,Pareja,Bou,México,X9382404Z,Chile,08/12/1999,False,Victoria,Pareja,Ferrer,México,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-G9X3JREX,23/04/2023,17:27,2924,EXITOSA,España,Salomé,Bonilla,Azorin,Swazilandia,X2501157E,Botswana,09/11/1921,False,Matías,Bonilla,,Swazilandia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-Y3VDU0A7,23/05/2023,04:43,2267,EXITOSA,España,Plácido,Escamilla,,Canadá,Z5579888R,Zimbabwe,29/11/2021,False,Andrés,Escamilla,,Canadá,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-NKIBE9XK,23/06/2023,10:12,1428,EXITOSA,España,Teodora,González,Escrivá,Italia,X8719809A,Uzbekistán,17/12/2021,False,Eduardo,González,Mir,Italia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-9XA2FDFM,23/06/2023,19:44,2513,EXITOSA,España,Zoraida,Bonet,Camacho,Madagascar,X8191505D,Afganistán,12/01/2024,False,Evaristo,Bonet,Bermúdez,Madagascar,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-T4K2FVYH,23/06/2023,19:12,92,EXITOSA,España,María Pilar,Aguilera,Miguel,Túnez,Z4088537Q,Jamaica,25/11/1980,False,Amador,Aguilera,Quintanilla,Túnez,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-VSMJKDYS,23/06/2023,13:55,1153,EXITOSA,España,Adrián,Madrigal,,Togo,Y7772907W,Bhután,22/10/1929,False,Hipólito,Azorin,Izaguirre,Kuwait,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-SG0KU0IU,23/06/2023,20:52,1444,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-BYJBWWSN,23/06/2023,13:11,310,EXITOSA,España,Samu,Lucena,Casal,Vanuatu,X8986283E,Fiji,25/06/2022,False,Teresa,Lucena,Miranda,Vanuatu,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-C28WJHSX,23/06/2023,02:52,1325,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-2XHD2NPZ,23/07/2023,14:51,2058,EXITOSA,España,Jenaro,Perelló,Codina,Vanuatu,Z5709898S,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-43RXQT0S,23/07/2023,13:52,2301,EXITOSA,España,María Pilar,Aguilera,Miguel,Túnez,Z4088537Q,Jamaica,25/11/1980,False,Amador,Aguilera,Quintanilla,Túnez,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-17NBZN5V,23/07/2023,19:24,415,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-UFPCF32L,23/07/2023,17:36,1370,EXITOSA,España,Chuy,Andreu,Cervera,Mongolia,Z3330197D,República Popular Democrática de Corea,03/02/1911,False,Cristóbal,Andreu,Cabrero,Mongolia,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-7NB0JLE1,23/07/2023,17:51,851,FALLIDA,España,Gema,Ramón,Río,Luxemburgo,X0330354M,Italia,31/08/1995,False,Paulino,Ramón,Quintero,Luxemburgo,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-AJKFYS02,23/08/2023,13:34,1716,EXITOSA,España,Rosario,Santamaría,Lladó,Bahamas,X7941699Y,Líbano,21/08/1990,True,Adelardo,Santamaría,,Bahamas,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-1YJ2W8R6,23/08/2023,15:43,697,CANCELADA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-NUJ9AY2N,23/09/2023,15:34,1878,EXITOSA,España,Alejandro,Alonso,Cordero,Burundi,Z0516938H,Kirguistán,01/04/1954,False,Tomasa,Alonso,,Burundi,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-QP312QFL,23/10/2023,16:17,957,EXITOSA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-IXY7ICAW,23/10/2023,15:52,1484,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-21YONW3Y,23/10/2023,21:56,788,EXITOSA,España,Noemí,Caro,,Egipto,X7320193Y,Guinea,07/01/1993,False,Josep,Lucas,Beltrán,República Checa,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-6NUVXYOF,23/10/2023,09:37,2544,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Pamplona,Sujeto_Obligado6,Agente959,False
TXN-JECYAJID,23/10/2023,13:16,641,EXITOSA,España,Samu,Lucena,Casal,Vanuatu,X8986283E,Fiji,25/06/2022,False,Teresa,Lucena,Miranda,Vanuatu,Pamplona,Sujeto_Obligado6,Agente959,False
