NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-H3GDDYV6,19/10/2023,10:45,1059,EXITOSA,España,Fidela,Roig,Mate,Etiopía,Y7890689R,Guinea,13/01/1947,False,Luisina,Roig,Cerezo,Etiopía,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-4QL1D59O,19/10/2023,09:51,1290,EXITOSA,España,Odalis,Muñoz,Aguado,Estados Unidos de América,Z8316239L,Madagascar,19/05/1991,False,Hugo,Muñoz,Vives,Estados Unidos de América,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-ECXXEAOW,19/11/2023,12:08,1132,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-O42SMLH8,19/11/2023,18:17,207,EXITOSA,España,Francisco,Higueras,,Tonga,X9209999V,Islandia,23/10/2019,False,Genoveva,Higueras,Montero,Tonga,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-NS5P8G4G,19/11/2023,12:47,2978,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Dolores,Leon,Arenas,Liberia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-MBFT20QL,20/01/2023,10:57,1119,EXITOSA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-NQ6HH19Y,20/01/2023,14:48,2061,CANCELADA,España,Juan Luis,Feliu,Flores,Pakistán,X3453794E,Sudán del Sur,21/04/1919,False,Nicolasa,Feliu,Romeu,Pakistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-5XGD4Z33,20/02/2023,19:07,733,EXITOSA,España,Ricarda,Pelayo,Vidal,República Árabe Siria,Z4677002A,Swazilandia,24/01/1958,False,Purificación,Pelayo,,República Árabe Siria,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-2QZV8YP0,20/02/2023,13:33,56,FALLIDA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-LJF8IQ1Z,20/02/2023,19:04,472,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-QHYATJT3,20/02/2023,11:28,948,CANCELADA,España,Marcial,Abellán,Fábregas,Kenya,Z3109475H,Camerún,27/11/2009,False,Kike,Nogués,Montaña,Kenya,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-OPH01M65,20/02/2023,16:08,1922,EXITOSA,España,Jose Manuel,Yáñez,Roldán,Pakistán,Z9181968M,Timor-Leste,25/08/1974,False,Pepita,Yáñez,Sedano,Pakistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-RJZC3U70,20/03/2023,20:29,1548,EXITOSA,España,Bernarda,Olivares,Tejedor,Emiratos Árabes Unidos,X4064277Q,Sierra Leona,07/12/1974,False,Valentina,Olivares,Chamorro,Emiratos Árabes Unidos,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-MASD27GS,20/03/2023,17:23,845,CANCELADA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-DIAZVIF9,20/04/2023,13:51,2338,CANCELADA,España,Nerea,Conde,Feijoo,Malta,Z6711935B,Lesotho,03/10/2012,False,Nando,Conde,Campo,Malta,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-9GM26HWZ,20/04/2023,14:44,579,EXITOSA,España,Teodora,González,Escrivá,Italia,X8719809A,Uzbekistán,17/12/2021,False,Eduardo,González,Mir,Italia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-B5JCKXOZ,20/04/2023,13:39,998,EXITOSA,España,Albano,Acero,Romero,Venezuela,X4819465E,Eritrea,29/07/1937,False,Noé,Acero,Mascaró,Venezuela,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-SQGGATNC,20/04/2023,20:21,1086,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-K4CNLCUE,20/05/2023,13:15,1132,EXITOSA,España,Julián,Castells,Haro,Nauru,X7605990M,Tayikistán,11/06/1926,False,Édgar,Castells,Portero,Nauru,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-0OIDODFR,20/05/2023,19:15,1492,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-MIMKCLR8,20/06/2023,12:46,2963,EXITOSA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-IH3NMVXZ,20/06/2023,17:37,609,EXITOSA,España,Marino,Chamorro,Cano,Austria,Y5053023Y,San Vicente y las Granadinas,23/05/2000,False,Pepita,Chamorro,,Austria,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-X7LU0LNV,20/06/2023,15:27,1975,FALLIDA,España,Ainoa,Robles,Busquets,Eslovenia,Y0961710W,Namibia,01/05/1998,False,Purificación,Puerta,Corominas,Grecia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-4Z5KMM8X,20/07/2023,12:08,2839,EXITOSA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-2HOKFSOB,20/07/2023,11:35,2893,EXITOSA,España,Reyes,Palomar,Pinedo,Maldivas,Y7447351B,Gabón,07/08/2007,False,Roxana,Busquets,Zurita,Maldivas,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-5U23O9Y3,20/07/2023,10:16,1853,EXITOSA,España,Virgilio,Valera,,Côte d'Ivoire,Z1534152B,San Marino,12/07/1937,False,Jose Ignacio,Valera,Badía,Côte d'Ivoire,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-JQ13WAIK,20/08/2023,21:27,1438,FALLIDA,España,Yéssica,Becerra,Vallés,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-TPBAY9CC,20/09/2023,20:40,1163,EXITOSA,España,Modesta,Nadal,,Malta,X5627449Q,Trinidad y Tabago,11/08/1966,False,Begoña,Nadal,Asenjo,Malta,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-P2F54AAB,20/09/2023,20:43,174,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-K1LG6TTT,20/11/2023,21:19,2327,EXITOSA,España,Albano,Acero,Romero,Venezuela,X4819465E,Eritrea,29/07/1937,False,Noé,Acero,Mascaró,Venezuela,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-T0Z4PZCO,20/11/2023,16:45,2547,EXITOSA,España,Ainoa,Robles,Busquets,Eslovenia,Y0961710W,Namibia,01/05/1998,False,Sebastián,Ayala,Giménez,Palau,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-62OJ9O89,21/01/2023,15:15,1189,EXITOSA,España,Adelia,Castro,Carballo,Irlanda,Y9120534J,Bahamas,19/04/1934,False,Evaristo,Castro,Andreu,Irlanda,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-M90YXQMJ,21/01/2023,00:36,1378,EXITOSA,España,Abraham,Palacio,Colomer,Nueva Zelandia,X9405224H,Kuwait,16/01/1927,False,María Luisa,Palacio,Jerez,Nueva Zelandia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-CC92NIXN,21/01/2023,09:11,705,EXITOSA,España,Che,Sierra,Farré,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-ECKV4YUY,21/01/2023,09:38,342,EXITOSA,España,Jonatan,Morell,Montes,República de Moldova,Z2143331N,Polonia,24/05/1967,False,Andrés,Morell,,República de Moldova,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-PPFOLTFO,21/02/2023,17:21,2089,EXITOSA,España,Isidro,Ríos,Pascual,Filipinas,X9708573C,Omán,07/10/1961,False,Óscar,Ríos,Villa,Filipinas,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FQ81IM18,21/02/2023,20:41,207,EXITOSA,España,Socorro,Puga,,Uganda,Z3897624A,Irán,14/12/1968,False,Hilario,Puga,Gibert,Uganda,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-MAK5OHNH,21/03/2023,19:48,2475,EXITOSA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-C8DP78U4,21/03/2023,17:20,1247,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-WTONVAZJ,21/03/2023,14:29,2779,EXITOSA,España,Paco,Burgos,Sanmartín,Malta,Y5874479V,Yemen,19/09/1950,False,Mauricio,Burgos,Escrivá,Malta,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-GOPAPETQ,21/03/2023,09:54,213,EXITOSA,España,Adelia,Carreras,,República Unida de Tanzanía,Z3068303Q,Ghana,14/01/2009,False,Valero,Carreras,,República Unida de Tanzanía,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-66U48TO8,21/03/2023,01:27,1538,EXITOSA,España,Sebastián,Granados,,Serbia,X4303137K,Zambia,10/08/1985,False,Dominga,Granados,Andreu,Serbia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-OVQ8F5JV,21/04/2023,20:13,1624,EXITOSA,España,Jeremías,Aguiló,,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-1D40I90G,21/04/2023,16:52,2112,EXITOSA,España,Blas,Agullo,Guerrero,Tailandia,Y1120491Z,Haití,09/02/2009,False,Isabel,Agullo,Valero,Tailandia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-T5QTTNBK,21/04/2023,17:31,2196,EXITOSA,España,Belen,Badía,Espada,Zimbabwe,Z6919030Z,Gabón,28/09/2013,False,Modesto,Badía,Cabrera,Zimbabwe,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FAWL8U6R,21/05/2023,19:49,2633,EXITOSA,España,Jose Manuel,Yáñez,Roldán,Pakistán,Z9181968M,Timor-Leste,25/08/1974,False,Pepita,Yáñez,Sedano,Pakistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-ML5COT0D,21/05/2023,18:01,2234,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-TLVBWNNC,21/06/2023,14:17,1050,EXITOSA,España,Encarnacion,Villalobos,Cervera,Guyana,Z4214175M,Palau,13/08/1996,False,Amor,Villalobos,Blasco,Guyana,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-1N6OZ9HF,21/07/2023,18:59,1592,EXITOSA,España,Bautista,Lago,,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-SJUN8DKX,21/07/2023,19:57,613,EXITOSA,España,Marco,Santos,Santana,Finlandia,ZZZ1104C,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-R300GNMQ,21/08/2023,18:20,830,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-T4F7LIF7,21/08/2023,10:12,1308,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HCY6Z8PY,21/08/2023,10:07,215,EXITOSA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-JP488CMH,21/08/2023,21:20,803,EXITOSA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HDQKFTNG,21/08/2023,16:17,2994,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-A7WN11NY,21/08/2023,09:18,2993,EXITOSA,España,Tiburcio,Bru,,Rumania,X9904734Z,Bangladesh,28/01/1913,False,Mauricio,Burgos,Escrivá,Malta,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-A0DTZQOO,21/09/2023,21:55,257,EXITOSA,España,Olegario,Rico,Caro,Bolivia,Y5638521Q,Tuvalu,26/11/2020,False,Eusebia,Rico,Gilabert,Bolivia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-2WBEUJOM,21/10/2023,18:35,2586,EXITOSA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-39Z4JPLG,21/10/2023,18:01,837,EXITOSA,España,Saturnino,Reyes,Barros,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-0EIGZXT0,21/11/2023,14:26,1174,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-DY8EBA3M,21/11/2023,21:19,2336,EXITOSA,España,Bautista,Lago,,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-A8CZERTA,21/12/2023,15:12,362,EXITOSA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-TXMB8XEK,21/12/2023,21:41,1501,EXITOSA,España,Fito,Campoy,,Togo,X6067378R,Estonia,27/06/1986,False,Miguel Ángel,Campoy,Rivera,Togo,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-GQOSDQ4L,21/12/2023,11:46,616,EXITOSA,España,Germán,Robledo,Carrión,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-62T5TOU4,21/12/2023,19:58,319,EXITOSA,España,Saturnino,Reyes,Barros,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-Q2GSJFK3,21/12/2023,12:49,2584,EXITOSA,España,Arcelia,Tirado,Belda,Nigeria,X4663900Y,Kiribati,22/10/1977,False,Adriana,Tirado,Pinto,Nigeria,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-E1GFC3KC,22/02/2023,12:30,1123,EXITOSA,España,Albano,Acero,Romero,Venezuela,X4819465E,Eritrea,29/07/1937,False,Noé,Acero,Mascaró,Venezuela,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-I0A075C7,22/02/2023,10:43,736,EXITOSA,España,Ani,Carrillo,Sanmartín,Camboya,X3479717R,Hungría,27/04/1942,False,Rosario,Carrillo,,Camboya,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-R5KAZ0OH,22/02/2023,15:55,1744,EXITOSA,España,Estefanía,Poza,Simó,Islas Salomón,Y1849200Z,Estados Unidos de América,24/11/1971,False,Esther,Poza,Jara,Islas Salomón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-7AL7EGPT,22/03/2023,19:12,619,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-0GTF0LU9,22/03/2023,13:10,580,EXITOSA,España,Rocío,Peinado,Ramirez,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-YUYF48ZB,22/03/2023,19:57,1194,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-Q22Z8FVV,22/04/2023,09:35,2003,EXITOSA,España,Ani,Díez,Gallo,Antigua y Barbuda,Z5297690J,Chad,07/03/1966,False,Fidela,Díez,Romeu,Antigua y Barbuda,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-ISG1QI2G,22/04/2023,14:33,888,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-A5M8NC62,22/04/2023,19:33,1823,EXITOSA,España,Poncio,Escamilla,,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-U640MGDF,22/04/2023,17:24,2887,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-KZOW9D1E,22/04/2023,17:48,2220,EXITOSA,España,Severo,Río,Alberto,Uganda,ZZZ07AEC,Brunei Darussalam,26/03/2022,False,Pili,Río,Tomas,Uganda,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-LO04SR97,22/05/2023,19:57,1107,EXITOSA,España,Marcio,Pagès,Mendoza,Angola,X3898191J,Arabia Saudita,02/02/1952,False,Luisa,Pagès,Garmendia,Angola,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-U0MGDNQP,22/06/2023,10:06,2006,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-KUT6TPMR,22/06/2023,17:00,2389,EXITOSA,España,Plácido,Patiño,Giralt,Kirguistán,X0891278M,Alemania,05/08/1978,False,Benjamín,Patiño,Matas,Kirguistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-YRNZ5KTW,22/07/2023,20:41,2049,CANCELADA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-62KEXDA7,22/07/2023,17:13,503,EXITOSA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-A7PCZ8PN,22/07/2023,17:52,2936,EXITOSA,España,Antonia,Catalá,Salom,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Carlos,Aller,Cabañas,Zambia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-M8K726Z0,22/07/2023,12:22,2525,EXITOSA,España,Fidela,Roig,Mate,Etiopía,Y7890689R,Guinea,13/01/1947,False,Luisina,Roig,Cerezo,Etiopía,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-7HX0IDNI,22/08/2023,19:51,1196,EXITOSA,España,Zaida,Landa,Aguado,Guyana,X3915229P,Bahamas,12/10/1917,False,Montserrat,Landa,Ariño,Guyana,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HB3NKTAT,22/09/2023,09:51,1592,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-6K3Y9Z0S,22/09/2023,09:48,1996,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-8SUIH0JP,22/09/2023,15:50,2674,EXITOSA,España,Goyo,Castañeda,Benavente,Líbano,Z5502387X,Tuvalu,23/01/2025,False,Miguel Ángel,Castañeda,,Líbano,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-1FOUWCUJ,22/09/2023,16:01,469,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-9EE99WXX,22/09/2023,12:32,2453,EXITOSA,España,Celestino,Rojas,Roig,Santa Lucía,Z6750020P,Kiribati,16/05/1993,False,Luisina,Roig,Cerezo,Etiopía,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-ALQQHV5Y,22/10/2023,20:57,1868,CANCELADA,España,Emelina,Merino,Cañas,Noruega,X2794609V,Nicaragua,18/06/2020,False,Edu,Merino,Aguado,Noruega,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-TJZXK1LE,22/10/2023,18:57,2296,CANCELADA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Rodolfo,Pera,Mancebo,Tayikistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-ZND2NNBO,22/10/2023,13:33,2772,CANCELADA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-OO6P2VET,22/11/2023,13:29,588,EXITOSA,España,Agapito,Torres,Galindo,Angola,Y4075136X,Panamá,26/06/1966,False,Isidora,Torres,Mateos,Angola,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-6UA20SGU,22/12/2023,14:35,1795,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-1NU0GKHR,23/01/2023,11:29,1466,EXITOSA,España,Javier,Barral,Checa,Jamaica,Y6839596P,República de Moldova,04/02/2010,False,Nayara,Barral,Velázquez,Jamaica,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-I4PV80UN,23/01/2023,14:51,2549,EXITOSA,España,Purificación,Peiró,Pazos,Côte d'Ivoire,Z1534152B,San Marino,12/07/1937,False,Jose Ignacio,Valera,Badía,Côte d'Ivoire,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-2RQQ74DW,23/01/2023,21:12,1295,EXITOSA,España,Leonardo,Salom,Araujo,Eslovenia,Z8585126J,Chile,16/09/1945,False,Dan,Ramírez,,Eslovenia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-0YUT3LVW,23/02/2023,15:43,861,EXITOSA,España,Marisa,Pedrosa,Alcalde,Sudán,Z8239900V,Etiopía,17/03/1984,False,Prudencio,Pedrosa,Planas,Sudán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-QLTP9YDI,23/02/2023,12:48,1935,FALLIDA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HLZEYZUT,23/03/2023,11:07,509,EXITOSA,España,Febe,Osuna,Baena,Belice,Z0643946C,Omán,05/06/2002,False,Chucho,Osuna,,Belice,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-2IKULARU,23/04/2023,17:58,1260,EXITOSA,España,Fortunata,Bru,Aragonés,Liechtenstein,X8286851C,Yemen,29/09/2001,False,Jacinto,Bru,Echeverría,Liechtenstein,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-9V0MEGDD,23/05/2023,10:46,2711,EXITOSA,España,Noemí,Caro,,Egipto,X7320193Y,Guinea,07/01/1993,False,Heliodoro,Barbero,,Belice,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-35C7G10W,23/05/2023,19:58,1097,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-RTORB8OM,23/05/2023,17:25,224,FALLIDA,España,Goyo,Castañeda,Benavente,Líbano,Z5502387X,Tuvalu,23/01/2025,False,Miguel Ángel,Castañeda,,Líbano,Madrid,Sujeto_Obligado8,Agente3285,True
TXN-L7QQREXN,23/06/2023,11:20,381,CANCELADA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-J91RN61H,23/06/2023,10:26,1620,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-WGGPDK6L,23/07/2023,12:03,1357,CANCELADA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-XQJ740AT,23/07/2023,17:24,1927,EXITOSA,España,Virgilio,Valera,,Côte d'Ivoire,Z1534152B,San Marino,12/07/1937,False,Jose Ignacio,Valera,Badía,Côte d'Ivoire,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HHKAMA7T,23/08/2023,16:30,403,EXITOSA,España,Rosario,Santamaría,Lladó,Bahamas,X7941699Y,Líbano,21/08/1990,False,Adelardo,Santamaría,,Bahamas,Madrid,Sujeto_Obligado8,Agente3285,False
