NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-TB35R4OU,21/06/2023,20:36,849,EXITOSA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-C0B3S1FI,21/07/2023,21:44,2268,EXITOSA,España,Juan Luis,Feliu,Flores,Pakistán,X3453794E,Sudán del Sur,21/04/1919,False,Nicolasa,Feliu,Romeu,Pakistán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-75135FM3,21/08/2023,21:06,1513,EXITOSA,España,Marisa,Pedrosa,Alcalde,Sudán,Z8239900V,Etiopía,17/03/1984,False,Prudencio,Pedrosa,Planas,Sudán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-7TK67D0W,21/08/2023,16:01,2304,CANCELADA,España,Adrián,Madrigal,,Togo,Y7772907W,Bhután,22/10/1929,False,Purificación,Pelayo,,República Árabe Siria,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-63IQH09Y,21/09/2023,19:50,2057,EXITOSA,España,Isa,Pla,Cerdá,Vanuatu,X8986283E,Fiji,25/06/2022,False,Teresa,Lucena,Miranda,Vanuatu,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-Z80RC25J,21/09/2023,20:08,2445,EXITOSA,España,Arcelia,Tirado,Belda,Nigeria,X4663900Y,Kiribati,22/10/1977,False,Adriana,Tirado,Pinto,Nigeria,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-BNZ911L2,21/09/2023,13:09,2831,EXITOSA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-47Y33OAC,21/09/2023,14:42,257,EXITOSA,España,Estefanía,Poza,Simó,Islas Salomón,Y1849200Z,Estados Unidos de América,24/11/1971,False,Esther,Poza,Jara,Islas Salomón,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-Q2DVSEUK,21/09/2023,21:26,665,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-O9PYGU2D,21/10/2023,13:46,2213,EXITOSA,España,Bernarda,Olivares,Tejedor,Emiratos Árabes Unidos,X4064277Q,Sierra Leona,07/12/1974,False,Valentina,Olivares,Chamorro,Emiratos Árabes Unidos,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-KZBMDV0O,21/10/2023,18:39,509,EXITOSA,España,Édgar,Criado,,Suiza,X4483905D,Burkina Faso,25/12/1938,False,Adriana,Criado,Blázquez,Suiza,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-50M21E7N,21/11/2023,16:43,1754,EXITOSA,España,Ignacio,Perales,,Singapur,Z2989272J,Suriname,03/09/1936,False,Humberto,Perales,,Singapur,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-SC2IXJ7K,21/11/2023,19:39,2649,EXITOSA,España,Julián,Castells,Haro,Nauru,X7605990M,Tayikistán,11/06/1926,False,Édgar,Castells,Portero,Nauru,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-4QEUI8W5,21/12/2023,09:24,844,EXITOSA,España,Octavia,Rey,Jáuregui,Bélgica,Y3893984Y,Noruega,01/08/1953,False,Eulalia,Rey,Garay,Bélgica,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-S5WAZCB7,22/01/2023,11:09,765,EXITOSA,España,Ricarda,Pelayo,Vidal,República Árabe Siria,Z4677002A,Swazilandia,24/01/1958,False,Purificación,Pelayo,,República Árabe Siria,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-DQKSSLJE,22/01/2023,09:42,1876,EXITOSA,España,Agapito,Torres,Galindo,Angola,Y4075136X,Panamá,26/06/1966,False,Isidora,Torres,Mateos,Angola,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-0UFY0N82,22/02/2023,19:54,801,EXITOSA,España,Miguela,Salazar,,Luxemburgo,Y4055137K,República Centroafricana,09/07/2014,False,Lidia,Salazar,Ferreras,Luxemburgo,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-MLCB1ZNH,22/02/2023,09:33,1432,EXITOSA,España,Aitana,Nicolau,Bayón,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-3F25LNVW,22/03/2023,12:40,2165,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-C5I4WC7K,22/03/2023,21:41,454,EXITOSA,España,Rocío,Peinado,Ramirez,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-1NX3MMMK,22/04/2023,18:26,1209,CANCELADA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-1SE3UZ06,22/05/2023,10:01,1523,EXITOSA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-XXRHYXL4,22/05/2023,12:11,178,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-WVGY1SWE,22/05/2023,11:19,2825,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-40ST1JQB,22/06/2023,15:08,2385,EXITOSA,España,Elisabet,Tamayo,Calvet,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-CTLWMWFZ,22/06/2023,16:59,1070,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Albina,Porcel,Pinedo,Trinidad y Tabago,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-T57XTJG3,22/06/2023,12:55,1626,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-GQXY1CB0,22/06/2023,20:47,2734,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-PW3VETRV,22/07/2023,18:50,2173,EXITOSA,España,María Luisa,Alarcón,Matas,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-VCHVD20S,22/10/2023,12:25,399,EXITOSA,España,Raúl,Ramírez,Requena,Eslovenia,Z8585126J,Chile,16/09/1945,False,Dan,Ramírez,,Eslovenia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-MD92NMZP,22/10/2023,14:56,2369,EXITOSA,España,Samuel,Escamilla,Abad,Panamá,Z5380692P,Bangladesh,26/03/2009,False,Ulises,Escamilla,Barragán,Panamá,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-D2LOXT1Y,22/10/2023,19:22,1275,EXITOSA,España,Emelina,Merino,Cañas,Noruega,ZZZ187A1,Nicaragua,18/06/2020,False,Edu,Merino,Aguado,Noruega,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-N2PRHGEW,22/11/2023,16:55,893,EXITOSA,España,Jonatan,Aliaga,Coll,Cabo Verde,Z1686138J,Nauru,06/01/1999,False,José Ángel,Aliaga,Peñas,Cabo Verde,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-T6PO62V4,22/11/2023,12:17,144,EXITOSA,España,Lalo,Ribes,Verdú,Islas Salomón,X3070927J,Andorra,31/07/2021,False,Miguel Ángel,Ribes,Bayo,Islas Salomón,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-QAB2UHD4,22/11/2023,12:46,355,EXITOSA,España,Adelaida,Atienza,Olivera,Sierra Leona,X3191222H,Afganistán,27/08/2002,False,Victorino,Atienza,Nevado,Sierra Leona,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-PC9JCUZD,22/11/2023,10:03,303,EXITOSA,España,Eloy,Miguel,Correa,Indonesia,Z7144737E,Canadá,13/10/2011,False,Rosalinda,Miguel,Sebastián,Indonesia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-4DV2B244,22/12/2023,15:53,2079,EXITOSA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-G98TC1B9,22/12/2023,15:52,2228,EXITOSA,España,Amada,Piñol,Aguado,Emiratos Árabes Unidos,X4253384V,Haití,11/11/1933,False,Octavio,Piñol,Casanovas,Emiratos Árabes Unidos,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-Q9DZ70XP,22/12/2023,20:58,1739,EXITOSA,España,Marino,Romeu,,Lituania,Z9756605X,Afganistán,02/04/1989,False,Jonatan,Romeu,Losa,Lituania,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-K3IB9D22,23/01/2023,19:20,714,FALLIDA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-MFKJ7ES3,23/03/2023,09:27,1844,EXITOSA,España,Cruz,Cases,Blanch,Pakistán,Z5346143M,Letonia,08/08/1949,False,Juanita,Cases,Jáuregui,Pakistán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HQR1VMQ6,23/03/2023,09:10,113,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-4AGOG4SX,23/04/2023,22:41,2581,EXITOSA,España,Antonia,Catalá,Salom,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Roxana,Busquets,Zurita,Maldivas,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-WW6N8F54,23/04/2023,14:27,1472,CANCELADA,España,Miguel,Rios,,Mauritania,Y8793179V,Estados Unidos de América,31/12/2013,False,Vicente,Solera,Roman,Mauritania,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-DRCW733A,23/05/2023,13:14,2557,EXITOSA,España,Adelia,Castro,Carballo,Irlanda,Y9120534J,Bahamas,19/04/1934,False,Evaristo,Castro,Andreu,Irlanda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-DRRY6XL2,23/06/2023,20:01,1246,EXITOSA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-DUM0X3A9,23/07/2023,21:36,571,EXITOSA,España,Tristán,Galan,,Papua Nueva Guinea,Y1345409S,Vanuatu,09/01/2023,False,Jose,Galan,Nadal,Papua Nueva Guinea,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-J3MMBKER,23/08/2023,10:25,2100,EXITOSA,España,Virgilio,Valera,,Côte d'Ivoire,Z1534152B,San Marino,12/07/1937,False,Jose Ignacio,Valera,Badía,Côte d'Ivoire,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-PMBSTFJU,23/08/2023,16:06,1120,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-AGZ16DZW,23/08/2023,10:57,2289,EXITOSA,España,Vicenta,Acevedo,Escamilla,Niger,X0961077E,Afganistán,23/10/1965,False,Luna,Acevedo,,Niger,Ourense,Sujeto_Obligado12,Agente1114,True
TXN-UON8LTSQ,23/08/2023,12:27,2079,EXITOSA,España,Agapito,Torres,Galindo,Angola,Y4075136X,Panamá,26/06/1966,False,Isidora,Torres,Mateos,Angola,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-D0FHBXD5,23/08/2023,13:26,2380,EXITOSA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-J27ZKU3V,23/09/2023,09:23,1291,EXITOSA,España,Emilia,Gálvez,,Irlanda,X3384810S,Bélgica,20/08/2023,False,Milagros,Gálvez,Cabrera,Irlanda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-ESV9DITH,23/09/2023,17:08,73,EXITOSA,España,Trinidad,Casal,Esparza,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-PWEI49S3,23/09/2023,19:57,1811,EXITOSA,España,Belen,Corominas,Palacios,Camboya,Z7743984G,Italia,04/08/1917,False,Celestina,Corominas,Lledó,Camboya,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-PJPRSYAS,23/10/2023,14:02,1544,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Segismundo,Ferrández,Calderón,Mónaco,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-MDF6BMKO,23/11/2023,03:48,2897,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-5CLRAQAM,23/12/2023,09:51,1665,EXITOSA,España,Ileana,Quirós,Azcona,Ecuador,Y3485867R,Tayikistán,01/10/1962,False,Ester,Quirós,Aragón,Ecuador,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-JGJ05D3G,24/01/2023,16:31,636,EXITOSA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-BA0UTIC4,24/01/2023,11:26,603,EXITOSA,España,Aitor,Rico,Pascual,Guyana,X3915229P,Bahamas,12/10/1917,False,Montserrat,Landa,Ariño,Guyana,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-078M4CPJ,24/01/2023,14:16,2728,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-GO6PC2QT,24/02/2023,10:05,447,FALLIDA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-2MO9HMC1,24/02/2023,18:26,2572,EXITOSA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-NEFSCQ4H,24/04/2023,21:27,2859,EXITOSA,España,María,Olivera,Collado,Mauricio,Y8883275E,República de Corea,26/10/1955,False,Gertrudis,Olivera,,Mauricio,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-K24C6YPK,24/04/2023,21:38,997,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-NHLO7QRY,24/05/2023,16:41,2128,EXITOSA,España,Rocío,Peinado,Ramirez,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-F2I2A4BK,24/05/2023,17:27,1543,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Adora,Navarro,Alba,Belice,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-QXU95GA6,24/06/2023,09:44,319,EXITOSA,España,Jonatan,Aliaga,Coll,Cabo Verde,Z1686138J,Nauru,06/01/1999,False,José Ángel,Aliaga,Peñas,Cabo Verde,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-2UWMOBKG,24/07/2023,17:51,1479,EXITOSA,España,Jonatan,Morell,Montes,República de Moldova,Z2143331N,Polonia,24/05/1967,False,Andrés,Morell,,República de Moldova,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-BNMWN82X,24/07/2023,17:30,2776,EXITOSA,España,Rosario,Santamaría,Lladó,Bahamas,X7941699Y,Líbano,21/08/1990,False,Adelardo,Santamaría,,Bahamas,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-I0G5LEQI,24/08/2023,12:54,411,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-Z44JEKSZ,24/08/2023,13:31,391,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-V1SO1REZ,24/08/2023,16:04,530,EXITOSA,España,Bernarda,Olivares,Tejedor,Emiratos Árabes Unidos,X4064277Q,Sierra Leona,07/12/1974,False,Valentina,Olivares,Chamorro,Emiratos Árabes Unidos,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-VUIZXZ4J,24/08/2023,14:48,2613,EXITOSA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-RB3IO160,24/09/2023,10:18,482,EXITOSA,España,Ani,Díez,Gallo,Antigua y Barbuda,Z5297690J,Chad,07/03/1966,False,Fidela,Díez,Romeu,Antigua y Barbuda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-ZU5AU8SE,24/09/2023,11:24,589,EXITOSA,España,Inmaculada,Bayón,Aguilera,Luxemburgo,X4788863X,República Dominicana,30/04/1979,False,Ramón,Bayón,,Luxemburgo,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-UKXN5JMH,24/10/2023,16:43,1010,EXITOSA,España,Flavia,Buendía,Iniesta,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FY4VIZ1X,24/10/2023,16:15,1033,EXITOSA,España,Juan Manuel,Valls,,Dinamarca,Y3838232Y,Lituania,06/10/1994,False,Ale,Valls,Ferrer,Dinamarca,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-DAUQFP5U,24/11/2023,09:13,1408,EXITOSA,España,Saturnino,Fábregas,Sevilla,Timor-Leste,Y1848480F,Sierra Leona,03/02/1954,False,María Ángeles,Fábregas,,Timor-Leste,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-FXBP7ENB,24/11/2023,18:41,224,EXITOSA,España,Marcio,Pagès,Mendoza,Angola,X3898191J,Arabia Saudita,02/02/1952,False,Luisa,Pagès,Garmendia,Angola,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-EUR2Z2UE,24/11/2023,20:10,2639,EXITOSA,España,Apolonia,Busquets,Montesinos,Maldivas,Y7447351B,Gabón,07/08/2007,False,Roxana,Busquets,Zurita,Maldivas,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-P1BPP5RO,24/11/2023,18:32,1523,EXITOSA,España,Seve,Amat,Boada,Samoa,Y1016859C,India,26/04/1940,False,Geraldo,Amat,Soriano,Samoa,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-YY7NEF4G,24/12/2023,02:52,349,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-5STP8I29,25/01/2023,09:26,2139,EXITOSA,España,Salomé,Bonilla,Azorin,Swazilandia,X2501157E,Botswana,09/11/1921,False,Matías,Bonilla,,Swazilandia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-IK2F7H6Z,25/01/2023,09:08,2857,EXITOSA,España,Ambrosio,Ocaña,Arnau,Afganistán,X9695800N,Micronesia,23/04/1929,False,Gonzalo,Ocaña,,Afganistán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-ASY50EZ3,25/01/2023,17:42,449,EXITOSA,España,Flavia,Buendía,Iniesta,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-7ZJU6AHH,25/01/2023,14:26,1922,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-TXIO12OA,25/02/2023,20:05,2605,EXITOSA,España,Lorenzo,Guillen,Calderón,República Federal Democrática de Nepal,Z8069318A,República Dominicana,24/08/1957,False,Martin,Guillen,,República Federal Democrática de Nepal,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-5RS4DJT5,25/02/2023,13:32,109,EXITOSA,España,Eloy,Miguel,Correa,Indonesia,Z7144737E,Canadá,13/10/2011,False,Rosalinda,Miguel,Sebastián,Indonesia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-PBGKJAST,25/02/2023,21:55,2457,EXITOSA,España,Rosario,Santamaría,Lladó,Bahamas,X7941699Y,Líbano,21/08/1990,False,Adelardo,Santamaría,,Bahamas,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-N4217SXN,25/03/2023,20:02,2992,EXITOSA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-QXT7UE9K,25/03/2023,17:03,1069,FALLIDA,España,Flavia,Tormo,Nadal,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-C6XGSWLY,25/03/2023,16:43,532,CANCELADA,España,Loreto,Bauzà,Quiroga,Alemania,X9840244Q,Eslovaquia,19/01/1925,False,Manuelita,Bauzà,Cases,Alemania,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-K72HZ0O6,25/03/2023,09:15,463,EXITOSA,España,Aitana,Nicolau,Bayón,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-ESKVJ0EM,25/04/2023,18:38,1402,EXITOSA,España,Martin,Prado,Mesa,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-E0QVKGCQ,25/04/2023,18:29,1644,EXITOSA,España,Macarena,Moll,Domínguez,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-AXHBZ57Q,25/04/2023,09:47,2690,EXITOSA,España,Eloy,Miguel,Correa,Indonesia,Z7144737E,Canadá,13/10/2011,False,Rosalinda,Miguel,Sebastián,Indonesia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-1K9RMRME,25/04/2023,16:06,2690,EXITOSA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-YQ05ZD3S,25/05/2023,18:02,2052,FALLIDA,España,Roberta,Montes,,Islas Salomón,X4840919V,India,01/09/1960,False,Eligia,Montes,Muñoz,Islas Salomón,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-PWBUYKEU,25/06/2023,17:57,1265,EXITOSA,España,Marco,Santos,Santana,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-XZGFBLSA,25/06/2023,16:40,2211,EXITOSA,España,Fabio,Prats,Larrea,Myanmar,Z9183660H,Uganda,20/08/2012,False,Constanza,Prats,Peláez,Myanmar,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-X84PUO77,25/07/2023,12:37,1241,EXITOSA,España,José,Ayllón,Nevado,Colombia,Z5161876Z,Egipto,26/03/1998,False,Joaquín,Ayllón,Trujillo,Colombia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-N7E45IKL,25/08/2023,19:18,346,EXITOSA,España,Javier,Barral,Checa,Jamaica,Y6839596P,República de Moldova,04/02/2010,False,Nayara,Barral,Velázquez,Jamaica,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-X5IQS6Y6,25/09/2023,11:14,2111,CANCELADA,España,Bernarda,Olivares,Tejedor,Emiratos Árabes Unidos,X4064277Q,Sierra Leona,07/12/1974,False,Valentina,Olivares,Chamorro,Emiratos Árabes Unidos,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-7ZIRSS00,25/10/2023,11:45,1778,CANCELADA,España,Albert,Valentín,Pellicer,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-E2VQOO9A,25/10/2023,18:45,2193,EXITOSA,España,Jesús,Anglada,Laguna,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-O2FC1YQX,25/10/2023,18:09,95,EXITOSA,España,José María,Exposito,Bolaños,Burundi,X3684962V,Swazilandia,16/01/2012,False,Ernesto,Exposito,,Burundi,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-WQCS528P,25/10/2023,18:09,1348,EXITOSA,España,Jenny,Caparrós,Niño,Canadá,Z5852749J,Luxemburgo,30/12/1965,False,Evelia,Caparrós,Macías,Canadá,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-62Y6L569,25/11/2023,10:04,1670,EXITOSA,España,Fidela,Roig,Mate,Etiopía,Y7890689R,Guinea,13/01/1947,False,Luisina,Roig,Cerezo,Etiopía,Ourense,Sujeto_Obligado12,Agente1114,False
