NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-2XYV5ROT,12/01/2023,21:15,642,EXITOSA,España,Édgar,Criado,,Suiza,X4483905D,Burkina Faso,25/12/1938,False,Adriana,Criado,Blázquez,Suiza,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-A5G8SP8F,12/01/2023,09:55,699,EXITOSA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-DGTDMQ24,12/01/2023,11:45,594,EXITOSA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-AKTVI1HK,12/01/2023,18:47,209,EXITOSA,España,Adelia,Castro,Carballo,Irlanda,Y9120534J,Bahamas,19/04/1934,False,Evaristo,Castro,Andreu,Irlanda,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-AANONULW,12/02/2023,15:56,232,EXITOSA,España,Yolanda,Reig,Lobato,Granada,Z4452913A,Camboya,29/09/1995,False,Caridad,Reig,Perez,Granada,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-7W0AVZCU,12/02/2023,21:33,1873,EXITOSA,España,Celestino,Rincón,Lucena,Líbano,Y7546912M,Belarús,19/01/1933,False,Iván,Rincón,Mariscal,Líbano,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-GWVDOG13,12/02/2023,20:20,2984,EXITOSA,España,Fortunata,Bru,Aragonés,Liechtenstein,X8286851C,Yemen,29/09/2001,False,Jacinto,Bru,Echeverría,Liechtenstein,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-91CK4SSF,12/02/2023,17:37,1548,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HY0BZHWO,12/02/2023,15:56,669,FALLIDA,España,Yolanda,Reig,Lobato,Granada,Z4452913A,Camboya,29/09/1995,False,Caridad,Reig,Perez,Granada,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-CSTJE6D0,12/02/2023,10:59,1158,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-KYU1YFMP,12/02/2023,20:59,844,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-CW2LF54O,12/02/2023,19:48,429,EXITOSA,España,Jonatan,Aliaga,Coll,Cabo Verde,Z1686138J,Nauru,06/01/1999,False,José Ángel,Aliaga,Peñas,Cabo Verde,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-M2BBUFYZ,12/02/2023,16:57,1730,EXITOSA,España,Loreto,Bauzà,Quiroga,Alemania,X9840244Q,Eslovaquia,19/01/1925,False,Manuelita,Bauzà,Cases,Alemania,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-KN2HK4I3,12/02/2023,11:33,2865,EXITOSA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-2O0ROEYX,12/02/2023,09:53,2870,EXITOSA,España,Anastasia,Ropero,,Croacia,X3781092F,Haití,14/10/1976,False,Nerea,Lago,Vazquez,Israel,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-K8KC9PFT,12/02/2023,19:09,1525,EXITOSA,España,Francisco,Higueras,,Tonga,X9209999V,Islandia,23/10/2019,False,Genoveva,Higueras,Montero,Tonga,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FIJ6GWPM,12/03/2023,21:14,2286,EXITOSA,España,Albano,Acero,Romero,Venezuela,X4819465E,Eritrea,29/07/1937,False,Noé,Acero,Mascaró,Venezuela,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-W3FJZK0E,12/03/2023,10:40,1438,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-XHB49JVQ,12/03/2023,10:29,550,FALLIDA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,Amalia,Cardona,Donoso,Finlandia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-KOBYOXIE,12/03/2023,20:01,2844,EXITOSA,España,Juan Manuel,Valls,,Dinamarca,Y3838232Y,Lituania,06/10/1994,False,Ale,Valls,Ferrer,Dinamarca,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-TKSPONUI,12/06/2023,15:19,2713,EXITOSA,España,Zoraida,Bonet,Camacho,Madagascar,X8191505D,Afganistán,12/01/2024,False,Evaristo,Bonet,Bermúdez,Madagascar,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-5BVOQ9CD,12/06/2023,11:42,309,EXITOSA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Lidia,Delgado,,Myanmar,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-JYYB52SF,12/06/2023,20:11,60,EXITOSA,España,Elisabet,Tamayo,Calvet,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-YPZUYGDE,12/07/2023,16:12,439,CANCELADA,España,Sonia,Canales,Royo,Marruecos,Z1176445T,Eslovenia,02/06/1997,False,Tere,Canales,Agullo,Marruecos,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-ZZT18YHO,12/07/2023,20:52,2038,EXITOSA,España,Albano,Hervia,Macías,Micronesia,Y7378622Y,Cabo Verde,19/09/1912,True,Severino,Hervia,Carbajo,Micronesia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-CYQ4TTYZ,12/07/2023,13:14,1259,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-JUOUTCM3,12/08/2023,10:04,1679,EXITOSA,España,Juliana,Asensio,Ayuso,Omán,Y8375950P,Chipre,29/06/2004,False,Jordi,Asensio,Torrents,Omán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-8JK519MN,12/08/2023,18:39,2943,EXITOSA,España,Belen,Badía,Espada,Zimbabwe,Z6919030Z,Gabón,28/09/2013,False,Modesto,Badía,Cabrera,Zimbabwe,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-1FA0I3GD,12/09/2023,13:12,285,EXITOSA,España,Santos,Domingo,Segura,Bolivia,Y5638521Q,Tuvalu,26/11/2020,False,Eusebia,Rico,Gilabert,Bolivia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-U01XBLTR,12/09/2023,22:17,2903,EXITOSA,España,Plácido,Escamilla,,Canadá,Z5579888R,Zimbabwe,29/11/2021,False,Andrés,Escamilla,,Canadá,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-PNHJMF4N,12/09/2023,17:45,2040,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-201HOS2E,12/09/2023,14:36,1710,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-ZRCPL0B0,12/09/2023,14:37,1677,EXITOSA,España,Ignacio,Gascón,,Ghana,Z5555714T,Burundi,02/10/1986,False,Emigdio,Gascón,Aparicio,Ghana,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-18EWH8QH,12/10/2023,18:10,145,EXITOSA,España,Dan,Murillo,Ibarra,Samoa,Z1787607Y,Gabón,29/06/1977,False,Rosa,Murillo,Ramirez,Samoa,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-T020FSGG,12/11/2023,17:08,2362,EXITOSA,España,Emelina,Merino,Cañas,Noruega,X2794609V,Nicaragua,18/06/2020,False,Edu,Merino,Aguado,Noruega,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-IIDMA185,12/11/2023,13:25,122,EXITOSA,España,Goyo,Castañeda,Benavente,Líbano,Z5502387X,Tuvalu,23/01/2025,False,Miguel Ángel,Castañeda,,Líbano,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-X9A9576Q,12/11/2023,19:21,1143,EXITOSA,España,Adelia,Castro,Carballo,Irlanda,Y9120534J,Bahamas,19/04/1934,False,Evaristo,Castro,Andreu,Irlanda,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-MXW47LE7,12/11/2023,15:02,2380,EXITOSA,España,Blas,Agullo,Guerrero,Tailandia,Y1120491Z,Haití,09/02/2009,False,Isabel,Agullo,Valero,Tailandia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-68LOIPIA,12/12/2023,21:14,1613,EXITOSA,España,Marcio,Pagès,Mendoza,Angola,X3898191J,Arabia Saudita,02/02/1952,False,Luisa,Pagès,Garmendia,Angola,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-OPZ0RXA6,12/12/2023,13:55,1635,EXITOSA,España,Gema,Ramón,Río,Luxemburgo,X0330354M,Italia,31/08/1995,False,Paulino,Ramón,Quintero,Luxemburgo,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-GPQWIH7S,12/12/2023,09:56,2348,EXITOSA,España,Goyo,Castañeda,Benavente,Líbano,Z5502387X,Tuvalu,23/01/2025,False,Miguel Ángel,Castañeda,,Líbano,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-EGUUMCCU,13/01/2023,20:15,1007,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-L1P5OWUD,13/01/2023,11:58,2431,CANCELADA,España,Julián,Castells,Haro,Nauru,X7605990M,Tayikistán,11/06/1926,False,Édgar,Castells,Portero,Nauru,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-65214GLJ,13/01/2023,17:17,622,EXITOSA,España,Nerea,Conde,Feijoo,Malta,Z6711935B,Lesotho,03/10/2012,False,Nando,Conde,Campo,Malta,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-5MFTW4XA,13/01/2023,09:14,2669,CANCELADA,España,Josué,Bejarano,,República Árabe Siria,Z4677002A,Swazilandia,24/01/1958,False,Purificación,Pelayo,,República Árabe Siria,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-YIM8JY5E,13/02/2023,21:22,348,EXITOSA,España,Plácido,Patiño,Giralt,Kirguistán,X0891278M,Alemania,05/08/1978,False,Benjamín,Patiño,Matas,Kirguistán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-BTXTCLLL,13/02/2023,09:46,2970,EXITOSA,España,Clemente,Isern,Porta,Irán,Z8961404B,Ghana,20/11/1978,False,Ismael,Isern,,Irán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-KIF0XKOJ,13/03/2023,11:13,2699,EXITOSA,España,Jesús,Anglada,Laguna,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-2MAJ14GD,13/03/2023,19:44,305,EXITOSA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-KO69N7V7,13/03/2023,12:27,1978,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-EXP8IT4N,13/04/2023,20:15,1448,EXITOSA,España,Melania,Solera,Valbuena,Mauritania,Y8793179V,Estados Unidos de América,31/12/2013,False,Vicente,Solera,Roman,Mauritania,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-5L2EW6XP,13/05/2023,15:20,1468,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-6MRGM5RZ,13/06/2023,11:47,752,EXITOSA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-KEBEUG5E,13/06/2023,09:45,2168,EXITOSA,España,Fernando,Valenzuela,,Mozambique,ZZZB678B,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-BSFJGVZ0,13/07/2023,19:18,2173,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-WAHDVW6N,13/07/2023,19:38,2048,EXITOSA,España,Rosario,Santamaría,Lladó,Bahamas,X7941699Y,Líbano,21/08/1990,False,Adelardo,Santamaría,,Bahamas,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-94LCUECV,13/08/2023,15:35,2371,EXITOSA,España,Modesta,Nadal,,Malta,X5627449Q,Trinidad y Tabago,11/08/1966,False,Begoña,Nadal,Asenjo,Malta,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-S7LZ90GA,13/08/2023,19:44,2386,EXITOSA,España,Ale,Pinto,Guardia,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-ER7XXSOT,13/09/2023,08:22,1759,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-JD0ENVAG,13/11/2023,01:18,2681,EXITOSA,España,Marisa,Pedrosa,Alcalde,Sudán,Z8239900V,Etiopía,17/03/1984,False,Prudencio,Pedrosa,Planas,Sudán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-8IHRI5Z6,13/11/2023,17:26,1407,FALLIDA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-PKO32CQ3,13/11/2023,10:06,2487,EXITOSA,España,Nacio,Tormo,Olmo,Etiopía,Y7890689R,Guinea,13/01/1947,False,Luisina,Roig,Cerezo,Etiopía,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-4Q4OQZYT,13/12/2023,17:15,748,EXITOSA,España,Paco,Burgos,Sanmartín,Malta,Y5874479V,Yemen,19/09/1950,False,Mauricio,Burgos,Escrivá,Malta,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-NA72JV8E,14/01/2023,16:20,2136,EXITOSA,España,Miguela,Salazar,,Luxemburgo,Y4055137K,República Centroafricana,09/07/2014,False,Lidia,Salazar,Ferreras,Luxemburgo,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FCY0BIQ7,14/01/2023,12:43,165,CANCELADA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-ZIO02DOL,14/01/2023,10:58,638,EXITOSA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-DN4Y4R13,14/01/2023,23:39,397,FALLIDA,España,Raúl,Ramírez,Requena,Eslovenia,Z8585126J,Chile,16/09/1945,False,Dan,Ramírez,,Eslovenia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-WKHKXSB1,14/02/2023,18:14,1116,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-2GT3EG72,14/02/2023,09:46,181,CANCELADA,España,Plácido,Patiño,Giralt,Kirguistán,X0891278M,Alemania,05/08/1978,False,Benjamín,Patiño,Matas,Kirguistán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-PL85Y6J0,14/02/2023,20:15,97,CANCELADA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-02VZRXW3,14/02/2023,13:50,132,EXITOSA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-4XZF9DCY,14/03/2023,20:50,2333,EXITOSA,España,Lalo,Ribes,Verdú,Islas Salomón,X3070927J,Andorra,31/07/2021,False,Miguel Ángel,Ribes,Bayo,Islas Salomón,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-VX43SY0U,14/03/2023,21:24,2972,EXITOSA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-428EKNLA,14/03/2023,20:06,699,EXITOSA,España,Jenny,Caparrós,Niño,Canadá,Z5852749J,Luxemburgo,30/12/1965,False,Evelia,Caparrós,Macías,Canadá,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-WLQC0MD4,14/03/2023,14:29,755,EXITOSA,España,Encarnacion,Arias,Nogués,Lesotho,X9658091T,Libia,19/10/1995,False,Asunción,Arias,Jiménez,Lesotho,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-PHWTSG7A,14/04/2023,21:17,1820,EXITOSA,España,Adelia,Carreras,,República Unida de Tanzanía,Z3068303Q,Ghana,14/01/2009,False,Valero,Carreras,,República Unida de Tanzanía,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-4YQIXKF7,14/04/2023,13:03,1387,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Cristian,Galindo,Espejo,Kenya,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-SPNHVNH5,14/04/2023,16:15,1876,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-O1JTPKFD,14/04/2023,09:50,274,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-UBKTBR16,14/05/2023,18:17,427,EXITOSA,España,Modesta,Nadal,,Malta,X5627449Q,Trinidad y Tabago,11/08/1966,False,Begoña,Nadal,Asenjo,Malta,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-67YKFMV3,14/05/2023,21:20,1429,EXITOSA,España,Zaida,Landa,Aguado,Guyana,X3915229P,Bahamas,12/10/1917,False,Montserrat,Landa,Ariño,Guyana,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-4F68FOGZ,14/05/2023,16:08,1447,EXITOSA,España,Isidro,Ríos,Pascual,Filipinas,X9708573C,Omán,07/10/1961,False,Óscar,Ríos,Villa,Filipinas,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-EDOUFC54,14/06/2023,17:13,1179,CANCELADA,España,Belen,Corominas,Palacios,Camboya,Z7743984G,Italia,04/08/1917,False,Celestina,Corominas,Lledó,Camboya,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-7R2DU9KT,14/06/2023,18:15,2880,EXITOSA,España,Fidela,Roig,Mate,Etiopía,Y7890689R,Guinea,13/01/1947,False,Luisina,Roig,Cerezo,Etiopía,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-OWTKKD5N,14/06/2023,19:03,2845,EXITOSA,España,Ricarda,Pelayo,Vidal,República Árabe Siria,Z4677002A,Swazilandia,24/01/1958,False,Purificación,Pelayo,,República Árabe Siria,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-U5X0SU1V,14/06/2023,14:22,1928,EXITOSA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-PCUEMZQC,14/07/2023,16:38,2075,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-TTW4XRAE,14/07/2023,13:29,2995,EXITOSA,España,Trinidad,Casal,Esparza,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-KGNHYYUJ,14/07/2023,20:24,140,EXITOSA,España,Matías,Navarro,Jordán,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-TW29I5HH,14/09/2023,19:51,1831,EXITOSA,España,Paco,Burgos,Sanmartín,Malta,Y5874479V,Yemen,19/09/1950,False,Mauricio,Burgos,Escrivá,Malta,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-NU01P5DF,14/09/2023,19:04,146,EXITOSA,España,Enrique,Borrell,Olivera,Chad,X6236429W,Irán,07/08/1958,False,Albert,Borrell,,Chad,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-J5CQXDZY,14/09/2023,12:42,2194,EXITOSA,España,Arcelia,Tirado,Belda,Nigeria,X4663900Y,Kiribati,22/10/1977,False,Adriana,Tirado,Pinto,Nigeria,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-NIR6ISQ6,14/10/2023,16:34,1348,FALLIDA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-L4L1STAN,14/10/2023,18:01,2055,EXITOSA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-NTYPD7H6,14/10/2023,15:21,567,EXITOSA,España,Fidela,Roig,Mate,Etiopía,Y7890689R,Guinea,13/01/1947,False,Luisina,Roig,Cerezo,Etiopía,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-NQNUPIGW,14/10/2023,21:02,2593,CANCELADA,España,Emilia,Gálvez,,Irlanda,X3384810S,Bélgica,20/08/2023,False,Milagros,Gálvez,Cabrera,Irlanda,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-E44KN29J,14/10/2023,17:10,962,EXITOSA,España,Luisina,Gallardo,Gimeno,República de Moldova,Z2143331N,Polonia,24/05/1967,False,Andrés,Morell,,República de Moldova,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-L3PYSAYY,14/11/2023,18:09,66,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HJ77UJDW,14/11/2023,12:13,1241,EXITOSA,España,Adrián,Madrigal,,Togo,Y7772907W,Bhután,22/10/1929,False,Albert,Borrell,,Chad,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HRVXH813,14/11/2023,13:33,1787,EXITOSA,España,Cirino,Riera,Adadia,Cuba,ZZZA86BF,Chile,27/11/1992,False,Teófilo,Riera,Garcés,Cuba,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-IFQII0FW,14/11/2023,10:59,193,EXITOSA,España,Paco,Burgos,Sanmartín,Malta,Y5874479V,Yemen,19/09/1950,False,Mauricio,Burgos,Escrivá,Malta,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-N8I7OFUQ,14/11/2023,17:34,639,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-TKKTVLFL,14/12/2023,09:38,1189,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HGDJN9KG,15/01/2023,15:43,2407,EXITOSA,España,Vera,Alberdi,,Antigua y Barbuda,X7843041H,España,20/08/2009,False,Juan José,Alberdi,Salinas,Antigua y Barbuda,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-0AA73RHF,15/01/2023,18:07,1371,EXITOSA,España,Aitana,Nicolau,Bayón,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-F2YAX8K2,15/01/2023,17:02,2951,EXITOSA,España,Blas,Blanch,Benavente,Ghana,Z5555714T,Burundi,02/10/1986,False,Emigdio,Gascón,Aparicio,Ghana,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-YT18KFHZ,15/02/2023,15:21,1709,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-620U1H5H,15/03/2023,17:30,1200,EXITOSA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-36R6ZFZC,15/03/2023,09:33,2403,EXITOSA,España,Macarena,Moll,Domínguez,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-9T3H7R7V,15/05/2023,12:33,2621,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-NI5OHE8U,15/06/2023,10:00,2509,EXITOSA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,Vigo,Sujeto_Obligado4,Agente7333,False
