NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-XSX9T4JP,19/04/2023,20:35,1278,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,Irun,Sujeto_Obligado13,Agente14026,False
TXN-1RVLE0P8,19/04/2023,14:08,2626,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Irun,Sujeto_Obligado13,Agente14026,False
TXN-5W6JGT56,19/04/2023,11:41,1985,CANCELADA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-68ZKT909,19/05/2023,16:07,1711,EXITOSA,España,Lisandro,Carmona,Diez,Filipinas,X2847505J,Uruguay,24/05/1924,False,Pancho,Carmona,Gelabert,Filipinas,Irun,Sujeto_Obligado13,Agente14026,False
TXN-JBET61WO,19/05/2023,17:22,2662,EXITOSA,España,Paula,Fiol,Lluch,Mali,X9948316B,Côte d'Ivoire,09/05/1978,False,Gabriel,Fiol,,Mali,Irun,Sujeto_Obligado13,Agente14026,False
TXN-UZWE25OZ,19/06/2023,14:43,2758,EXITOSA,España,Ambrosio,Ocaña,Arnau,Afganistán,X9695800N,Micronesia,23/04/1929,False,Gonzalo,Ocaña,,Afganistán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-VA07XB00,19/06/2023,11:12,2186,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,Irun,Sujeto_Obligado13,Agente14026,False
TXN-X30XDQYC,19/06/2023,11:25,772,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-0XJD2FA7,19/07/2023,17:41,1346,EXITOSA,España,Teodora,González,Escrivá,Italia,X8719809A,Uzbekistán,17/12/2021,False,Eduardo,González,Mir,Italia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-E7B6I1DW,19/07/2023,19:18,2599,EXITOSA,España,Victoriano,Arregui,Ariza,Bulgaria,X5803759P,Federación de Rusia,24/09/1974,False,Prudencio,Arregui,Quevedo,Bulgaria,Irun,Sujeto_Obligado13,Agente14026,False
TXN-YDEWDZF2,19/08/2023,15:15,2911,EXITOSA,España,Valeria,Porta,Cabrera,Vanuatu,X8986283E,Fiji,25/06/2022,False,Teresa,Lucena,Miranda,Vanuatu,Irun,Sujeto_Obligado13,Agente14026,False
TXN-MT6567ON,19/09/2023,13:55,2108,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Irun,Sujeto_Obligado13,Agente14026,False
TXN-I335G0AK,19/09/2023,11:22,1030,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Irun,Sujeto_Obligado13,Agente14026,False
TXN-OMVKCO3Y,19/09/2023,20:08,1248,EXITOSA,España,Vera,Alberdi,,Antigua y Barbuda,X7843041H,España,20/08/2009,False,Juan José,Alberdi,Salinas,Antigua y Barbuda,Irun,Sujeto_Obligado13,Agente14026,False
TXN-PTBIT0Z3,19/10/2023,11:30,1630,CANCELADA,España,Celestino,Rincón,Lucena,Líbano,Y7546912M,Belarús,19/01/1933,False,Iván,Rincón,Mariscal,Líbano,Irun,Sujeto_Obligado13,Agente14026,False
TXN-1DSJRQQC,19/11/2023,10:04,226,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Irun,Sujeto_Obligado13,Agente14026,True
TXN-02AX4LG0,19/11/2023,21:37,1040,EXITOSA,España,Arcelia,Tirado,Belda,Nigeria,X4663900Y,Kiribati,22/10/1977,False,Adriana,Tirado,Pinto,Nigeria,Irun,Sujeto_Obligado13,Agente14026,False
TXN-KSY72GL5,19/11/2023,18:59,2883,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Irun,Sujeto_Obligado13,Agente14026,False
TXN-5ODBKYC4,19/11/2023,20:23,2147,EXITOSA,España,Blas,Agullo,Guerrero,Tailandia,Y1120491Z,Haití,09/02/2009,False,Isabel,Agullo,Valero,Tailandia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-TCRHHVUF,19/11/2023,10:55,2298,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FTKTO7UD,19/12/2023,16:51,2868,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-ETOUTW21,19/12/2023,13:25,2235,EXITOSA,España,Victoriano,Arregui,Ariza,Bulgaria,X5803759P,Federación de Rusia,24/09/1974,False,Prudencio,Arregui,Quevedo,Bulgaria,Irun,Sujeto_Obligado13,Agente14026,False
TXN-TJGH07ZC,20/01/2023,12:02,1703,FALLIDA,España,Sonia,Canales,Royo,Marruecos,Z1176445T,Eslovenia,02/06/1997,False,Tere,Canales,Agullo,Marruecos,Irun,Sujeto_Obligado13,Agente14026,False
TXN-A8KCVB13,20/01/2023,11:41,1306,EXITOSA,España,Zaida,Landa,Aguado,Guyana,X3915229P,Bahamas,12/10/1917,False,Montserrat,Landa,Ariño,Guyana,Irun,Sujeto_Obligado13,Agente14026,False
TXN-U91KIYGC,20/02/2023,13:03,206,EXITOSA,España,Pili,Roig,Garriga,Guinea Bissau,X1717463F,Nigeria,10/05/1964,False,Lucho,Roig,Mancebo,Guinea Bissau,Irun,Sujeto_Obligado13,Agente14026,False
TXN-LBC4MWXW,20/02/2023,13:45,1452,EXITOSA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Irun,Sujeto_Obligado13,Agente14026,False
TXN-Z34S6W89,20/03/2023,14:49,433,EXITOSA,España,Severo,Río,Alberto,Uganda,Z8308697K,Brunei Darussalam,26/03/2022,False,Pili,Río,Tomas,Uganda,Irun,Sujeto_Obligado13,Agente14026,False
TXN-AKBW4X9E,20/03/2023,02:21,577,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Irun,Sujeto_Obligado13,Agente14026,False
TXN-ODZ5I4FU,20/04/2023,16:09,1200,EXITOSA,España,Albert,Salazar,Teruel,Nueva Zelandia,Z3894610W,República Dominicana,16/07/1995,False,Marcia,Salazar,Novoa,Nueva Zelandia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-Q5PB0XWA,20/04/2023,09:04,75,EXITOSA,España,Julia,Espejo,Pablo,Tayikistán,X1930156L,Barbados,26/02/1932,False,Rodolfo,Pera,Mancebo,Tayikistán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-QKV3EP46,20/05/2023,19:30,1163,EXITOSA,España,Eloy,Miguel,Correa,Indonesia,Z7144737E,Canadá,13/10/2011,False,Rosalinda,Miguel,Sebastián,Indonesia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-JUTHPGH4,20/05/2023,00:06,2775,EXITOSA,España,Cruz,Cases,Blanch,Pakistán,Z5346143M,Letonia,08/08/1949,False,Juanita,Cases,Jáuregui,Pakistán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-VRLSFNDR,20/05/2023,17:58,1689,EXITOSA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,Irun,Sujeto_Obligado13,Agente14026,False
TXN-SND44WCJ,20/07/2023,21:01,268,FALLIDA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Irun,Sujeto_Obligado13,Agente14026,False
TXN-6IO4FRGH,20/07/2023,19:36,1800,EXITOSA,España,Dan,Murillo,Ibarra,Samoa,Z1787607Y,Gabón,29/06/1977,False,Rosa,Murillo,Ramirez,Samoa,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FQ3UF6G2,20/07/2023,09:04,1223,EXITOSA,España,Filomena,Madrigal,Pi,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,Irun,Sujeto_Obligado13,Agente14026,False
TXN-O0OVS574,20/07/2023,17:51,1950,EXITOSA,España,Macarena,Moll,Domínguez,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,Irun,Sujeto_Obligado13,Agente14026,False
TXN-XSWVN11N,20/07/2023,15:57,1570,EXITOSA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Irun,Sujeto_Obligado13,Agente14026,False
TXN-EDXROJOK,20/08/2023,20:40,918,EXITOSA,España,Hilda,Verdugo,Landa,Venezuela,X4819465E,Eritrea,29/07/1937,False,Noé,Acero,Mascaró,Venezuela,Irun,Sujeto_Obligado13,Agente14026,False
TXN-79G8NWLL,20/08/2023,16:26,746,EXITOSA,España,Nerea,Conde,Feijoo,Malta,Z6711935B,Lesotho,03/10/2012,False,Nando,Conde,Campo,Malta,Irun,Sujeto_Obligado13,Agente14026,False
TXN-BVAD03UV,20/09/2023,19:43,2419,EXITOSA,España,Marcio,Pagès,Mendoza,Angola,X3898191J,Arabia Saudita,02/02/1952,False,Luisa,Pagès,Garmendia,Angola,Irun,Sujeto_Obligado13,Agente14026,False
TXN-B6LSJ931,20/09/2023,13:24,2475,EXITOSA,España,Loreto,Bauzà,Quiroga,Alemania,X9840244Q,Eslovaquia,19/01/1925,False,Manuelita,Bauzà,Cases,Alemania,Irun,Sujeto_Obligado13,Agente14026,False
TXN-BURP2ERN,20/12/2023,12:17,1544,EXITOSA,España,Ricarda,Pelayo,Vidal,República Árabe Siria,Z4677002A,Swazilandia,24/01/1958,False,Purificación,Pelayo,,República Árabe Siria,Irun,Sujeto_Obligado13,Agente14026,False
TXN-6BAFOXQO,21/01/2023,11:44,485,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Amada,Aguilera,,Mauricio,Irun,Sujeto_Obligado13,Agente14026,False
TXN-GK38FKFC,21/01/2023,16:22,2359,CANCELADA,España,Felipe,Saura,Gomila,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,Irun,Sujeto_Obligado13,Agente14026,False
TXN-271RF9A8,21/02/2023,11:19,1298,EXITOSA,España,Juan Manuel,Valls,,Dinamarca,Y3838232Y,Lituania,06/10/1994,False,Ale,Valls,Ferrer,Dinamarca,Irun,Sujeto_Obligado13,Agente14026,False
TXN-JSBKPRFL,21/03/2023,05:33,147,CANCELADA,España,Narciso,Salom,Lago,Uruguay,Z1456194T,Saint Kitts y Nevis,02/10/1962,False,Norberto,Salom,,Uruguay,Irun,Sujeto_Obligado13,Agente14026,False
TXN-B9M9GPPP,21/03/2023,15:47,574,EXITOSA,España,Salomé,Bonilla,Azorin,Swazilandia,X2501157E,Botswana,09/11/1921,False,Matías,Bonilla,,Swazilandia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-XWAERJXD,21/03/2023,17:53,1689,EXITOSA,España,Raúl,Ramírez,Requena,Eslovenia,Z8585126J,Chile,16/09/1945,False,Dan,Ramírez,,Eslovenia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-ZU9JZL72,21/03/2023,21:50,1571,EXITOSA,España,Alonso,Ayala,Carbonell,Palau,X6294064E,Argentina,22/09/2020,False,Sebastián,Ayala,Giménez,Palau,Irun,Sujeto_Obligado13,Agente14026,False
TXN-60QU870D,21/04/2023,18:07,1796,EXITOSA,España,Octavia,Rey,Jáuregui,Bélgica,Y3893984Y,Noruega,01/08/1953,False,Eulalia,Rey,Garay,Bélgica,Irun,Sujeto_Obligado13,Agente14026,False
TXN-GWT81ADS,21/04/2023,10:01,2518,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-Y8FDVQ99,21/04/2023,10:47,1411,EXITOSA,España,Olegario,Rico,Caro,Bolivia,Y5638521Q,Tuvalu,26/11/2020,False,Eusebia,Rico,Gilabert,Bolivia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-KO5ZI8EO,21/05/2023,11:09,53,EXITOSA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Lidia,Delgado,,Myanmar,Irun,Sujeto_Obligado13,Agente14026,False
TXN-42FU1NIK,21/06/2023,16:12,1163,EXITOSA,España,Carolina,Gómez,Priego,Bolivia,Z4051100T,Indonesia,02/02/1981,False,Manuela,Redondo,Bárcena,Bolivia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-24XC4RXJ,21/06/2023,18:08,839,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Irun,Sujeto_Obligado13,Agente14026,False
TXN-54KEI0NL,21/06/2023,16:06,1948,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-EXC3A57U,21/06/2023,20:27,2831,FALLIDA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Irun,Sujeto_Obligado13,Agente14026,False
TXN-KQMYYTKR,21/06/2023,17:17,2823,EXITOSA,España,Ignacio,Gascón,,Ghana,Z5555714T,Burundi,02/10/1986,False,Emigdio,Gascón,Aparicio,Ghana,Irun,Sujeto_Obligado13,Agente14026,False
TXN-CXQFNTHK,21/07/2023,18:57,503,EXITOSA,España,Javier,Barral,Checa,Jamaica,Y6839596P,República de Moldova,04/02/2010,False,Nayara,Barral,Velázquez,Jamaica,Irun,Sujeto_Obligado13,Agente14026,False
TXN-J5V9AC7V,21/07/2023,17:43,1227,EXITOSA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,Irun,Sujeto_Obligado13,Agente14026,False
TXN-OK0G47EY,21/07/2023,12:41,2643,EXITOSA,España,Lisandro,Carmona,Diez,Filipinas,X2847505J,Uruguay,24/05/1924,False,Pancho,Carmona,Gelabert,Filipinas,Irun,Sujeto_Obligado13,Agente14026,False
TXN-RTPQW6U1,21/08/2023,11:06,2229,EXITOSA,España,Lupe,Sancho,Perez,Noruega,Y5177780B,Burundi,10/10/2020,False,Estela,Sancho,Múgica,Noruega,Irun,Sujeto_Obligado13,Agente14026,False
TXN-WMN63HS8,21/08/2023,15:37,1585,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Irun,Sujeto_Obligado13,Agente14026,False
TXN-640LJZ0C,21/09/2023,13:42,2995,EXITOSA,España,Samuel,Escamilla,Abad,Panamá,Z5380692P,Bangladesh,26/03/2009,False,Ulises,Escamilla,Barragán,Panamá,Irun,Sujeto_Obligado13,Agente14026,False
TXN-ACQQSN93,21/09/2023,21:11,1750,FALLIDA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Irun,Sujeto_Obligado13,Agente14026,False
TXN-RMDGAUPR,21/10/2023,21:29,673,EXITOSA,España,Marino,Romeu,,Lituania,Z9756605X,Afganistán,02/04/1989,False,Jonatan,Romeu,Losa,Lituania,Irun,Sujeto_Obligado13,Agente14026,False
TXN-EVDIDHQ4,21/10/2023,17:00,1837,EXITOSA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,Irun,Sujeto_Obligado13,Agente14026,False
TXN-QHAZBNCE,21/10/2023,14:28,768,EXITOSA,España,Liliana,Pino,Manzanares,Lituania,X0340805Z,Albania,08/03/2001,False,Ciríaco,Pino,Girón,Lituania,Irun,Sujeto_Obligado13,Agente14026,False
TXN-MMAOR5WE,21/10/2023,19:35,2371,EXITOSA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Rodolfo,Pera,Mancebo,Tayikistán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-EE8ATXWG,21/10/2023,09:13,870,EXITOSA,España,Adelia,Castro,Carballo,Irlanda,Y9120534J,Bahamas,19/04/1934,False,Evaristo,Castro,Andreu,Irlanda,Irun,Sujeto_Obligado13,Agente14026,False
TXN-IA6GY3NQ,21/10/2023,18:34,2878,EXITOSA,España,Saturnino,Fábregas,Sevilla,Timor-Leste,Y1848480F,Sierra Leona,03/02/1954,False,María Ángeles,Fábregas,,Timor-Leste,Irun,Sujeto_Obligado13,Agente14026,False
TXN-5BXHS2II,21/10/2023,14:26,2091,EXITOSA,España,Apolonia,Busquets,Montesinos,Maldivas,Y7447351B,Gabón,07/08/2007,False,Roxana,Busquets,Zurita,Maldivas,Irun,Sujeto_Obligado13,Agente14026,False
TXN-BL4KLFI8,21/12/2023,13:47,700,EXITOSA,España,Rocío,Peinado,Ramirez,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Irun,Sujeto_Obligado13,Agente14026,False
TXN-05ZALLTC,21/12/2023,18:41,235,EXITOSA,España,Encarnacion,Villalobos,Cervera,Guyana,Z4214175M,Palau,13/08/1996,False,Amor,Villalobos,Blasco,Guyana,Irun,Sujeto_Obligado13,Agente14026,False
TXN-LUOPG50P,21/12/2023,06:07,2314,EXITOSA,España,Ariadna,Collado,Galindo,Sierra Leona,X3191222H,Afganistán,27/08/2002,False,Victorino,Atienza,Nevado,Sierra Leona,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FIS1NO4J,21/12/2023,19:58,2949,EXITOSA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HDQUBY6Z,22/01/2023,11:32,1282,EXITOSA,España,Alcides,Asenjo,Morillo,Yemen,X7523834M,Sri Lanka,11/11/1924,False,Martin,Asenjo,Colom,Yemen,Irun,Sujeto_Obligado13,Agente14026,False
TXN-KIYLXHS8,22/01/2023,18:15,1185,EXITOSA,España,Goyo,Castañeda,Benavente,Líbano,Z5502387X,Tuvalu,23/01/2025,False,Miguel Ángel,Castañeda,,Líbano,Irun,Sujeto_Obligado13,Agente14026,False
TXN-JJH4XDJE,22/01/2023,13:49,696,EXITOSA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,Irun,Sujeto_Obligado13,Agente14026,False
TXN-UVQMZQXA,22/01/2023,14:38,2881,EXITOSA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Irun,Sujeto_Obligado13,Agente14026,False
TXN-969CK9O3,22/03/2023,20:41,2708,EXITOSA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Irun,Sujeto_Obligado13,Agente14026,False
TXN-MX3HZGS4,22/03/2023,14:45,2102,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HFRXZUTT,22/03/2023,11:59,817,EXITOSA,España,Flavia,Buendía,Iniesta,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,Irun,Sujeto_Obligado13,Agente14026,False
TXN-GXJQ8SLG,22/03/2023,09:09,1788,EXITOSA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,Irun,Sujeto_Obligado13,Agente14026,False
TXN-MHPCRNW7,22/03/2023,11:59,2115,EXITOSA,España,Jonatan,Morell,Montes,República de Moldova,Z2143331N,Polonia,24/05/1967,False,Andrés,Morell,,República de Moldova,Irun,Sujeto_Obligado13,Agente14026,False
TXN-3Z0SNZCA,22/04/2023,16:47,868,CANCELADA,España,Florinda,Romeu,,Gambia,ZZZBC4BC,Albania,15/01/1916,False,Leopoldo,Machado,Calderon,Chad,Irun,Sujeto_Obligado13,Agente14026,False
TXN-WUMCZA9N,22/05/2023,16:38,1899,EXITOSA,España,Luna,Castell,Luz,Guyana,Z4214175M,Palau,13/08/1996,False,Amor,Villalobos,Blasco,Guyana,Irun,Sujeto_Obligado13,Agente14026,False
TXN-YSNBOJXY,22/06/2023,16:25,576,EXITOSA,España,Ignacio,Perales,,Singapur,Z2989272J,Suriname,03/09/1936,False,Humberto,Perales,,Singapur,Irun,Sujeto_Obligado13,Agente14026,False
TXN-I4RZ9S37,22/06/2023,11:18,137,EXITOSA,España,María,Olivera,Collado,Mauricio,Y8883275E,República de Corea,26/10/1955,False,Gertrudis,Olivera,,Mauricio,Irun,Sujeto_Obligado13,Agente14026,False
TXN-9CFMZFYR,22/06/2023,11:51,2352,EXITOSA,España,Amado,Nogués,Álvarez,Kenya,Z3109475H,Camerún,27/11/2009,False,Kike,Nogués,Montaña,Kenya,Irun,Sujeto_Obligado13,Agente14026,False
TXN-1FK4VMVG,22/07/2023,20:37,2136,FALLIDA,España,Anselma,Zamorano,Villegas,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-T2YG8XO3,22/07/2023,09:45,1906,EXITOSA,España,José Manuel,Leon,Chaves,Liberia,Y2424436C,Kirguistán,24/10/1917,False,Dolores,Leon,Arenas,Liberia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-31E4USN5,22/08/2023,09:20,619,EXITOSA,España,Bernarda,Olivares,Tejedor,Emiratos Árabes Unidos,X4064277Q,Sierra Leona,07/12/1974,False,Valentina,Olivares,Chamorro,Emiratos Árabes Unidos,Irun,Sujeto_Obligado13,Agente14026,False
TXN-S1Q9MGPY,22/08/2023,21:53,2502,EXITOSA,España,Cirino,Riera,Adadia,Cuba,Y2149161D,Chile,27/11/1992,False,Teófilo,Riera,Garcés,Cuba,Irun,Sujeto_Obligado13,Agente14026,False
TXN-4GU3T61Y,22/08/2023,19:10,2708,EXITOSA,España,Eugenio,Velázquez,Trillo,Lesotho,Z4853657H,Eslovenia,23/07/1985,False,Primitivo,Velázquez,Taboada,Lesotho,Irun,Sujeto_Obligado13,Agente14026,False
TXN-YM38A0E2,22/09/2023,12:10,2311,EXITOSA,España,Antonia,Catalá,Salom,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Pía,Bermúdez,Flor,Camboya,Irun,Sujeto_Obligado13,Agente14026,False
TXN-OGZOC358,22/10/2023,16:27,1647,EXITOSA,España,Chuy,Andreu,Cervera,Mongolia,Z3330197D,República Popular Democrática de Corea,03/02/1911,False,Cristóbal,Andreu,Cabrero,Mongolia,Irun,Sujeto_Obligado13,Agente14026,True
TXN-HFH0YUKH,22/10/2023,19:02,286,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-CDRFSQX1,22/11/2023,19:52,2329,EXITOSA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-NAYZOH3N,22/11/2023,09:11,793,EXITOSA,España,Gema,Ramón,Río,Luxemburgo,X0330354M,Italia,31/08/1995,False,Paulino,Ramón,Quintero,Luxemburgo,Irun,Sujeto_Obligado13,Agente14026,False
TXN-H16SAXVI,22/11/2023,09:24,2367,EXITOSA,España,Severo,Río,Alberto,Uganda,Z8308697K,Brunei Darussalam,26/03/2022,False,Pili,Río,Tomas,Uganda,Irun,Sujeto_Obligado13,Agente14026,False
TXN-N4KLNKYX,22/11/2023,21:35,1893,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-CFXD1FOI,22/11/2023,17:31,2737,EXITOSA,España,Paula,Fiol,Lluch,Mali,X9948316B,Côte d'Ivoire,09/05/1978,False,Gabriel,Fiol,,Mali,Irun,Sujeto_Obligado13,Agente14026,False
TXN-7AJ75JF9,22/11/2023,17:07,2394,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Irun,Sujeto_Obligado13,Agente14026,False
TXN-93U07UZ8,22/12/2023,21:23,1261,EXITOSA,España,Fito,Campoy,,Togo,X6067378R,Estonia,27/06/1986,False,Miguel Ángel,Campoy,Rivera,Togo,Irun,Sujeto_Obligado13,Agente14026,False
TXN-2AY3YO25,22/12/2023,17:00,2732,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FDKM52G9,23/01/2023,11:01,2147,EXITOSA,España,Odalis,Muñoz,Aguado,Estados Unidos de América,Z8316239L,Madagascar,19/05/1991,False,Hugo,Muñoz,Vives,Estados Unidos de América,Irun,Sujeto_Obligado13,Agente14026,False
TXN-QMX6XMB1,23/01/2023,15:59,285,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIA2Z2HC,23/01/2023,12:53,1751,EXITOSA,España,Victoriano,Arregui,Ariza,Bulgaria,X5803759P,Federación de Rusia,24/09/1974,False,Prudencio,Arregui,Quevedo,Bulgaria,Irun,Sujeto_Obligado13,Agente14026,False
TXN-69O1BH8O,23/01/2023,20:02,678,CANCELADA,España,Pili,Roig,Garriga,Guinea Bissau,X1717463F,Nigeria,10/05/1964,False,Lucho,Roig,Mancebo,Guinea Bissau,Irun,Sujeto_Obligado13,Agente14026,False
