NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-ID6VQUQN,27/01/2023,10:22,1535,EXITOSA,España,Albano,Hervia,Macías,Micronesia,Y7378622Y,Cabo Verde,19/09/1912,False,Severino,Hervia,Carbajo,Micronesia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-YCFVITXI,27/01/2023,16:28,1170,EXITOSA,España,Francisco,Higueras,,Tonga,X9209999V,Islandia,23/10/2019,False,Genoveva,Higueras,Montero,Tonga,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-FD31VGZ6,27/02/2023,09:36,2966,EXITOSA,España,Jacobo,Casals,Roma,Mauricio,Y8883275E,República de Corea,26/10/1955,False,Gertrudis,Olivera,,Mauricio,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-KZUIEIAI,27/02/2023,13:54,486,EXITOSA,España,María Del Carmen,Cabrero,Portero,Serbia,X4303137K,Zambia,10/08/1985,False,Dominga,Granados,Andreu,Serbia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-6LPMQ8U7,27/04/2023,00:29,2245,EXITOSA,España,Fortunata,Bru,Aragonés,Liechtenstein,X8286851C,Yemen,29/09/2001,False,Jacinto,Bru,Echeverría,Liechtenstein,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-Y6IEGGQX,27/04/2023,19:31,1170,EXITOSA,España,Cintia,Gallego,Quero,Haití,Y4109436V,Kazajstán,11/05/1991,False,Reyes,Gallego,Haro,Haití,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-1PWSK6B9,27/07/2023,15:32,2578,EXITOSA,España,Lilia,Pareja,Molina,Saint Kitts y Nevis,Y4799099W,San Vicente y las Granadinas,02/03/2008,False,Jerónimo,Pareja,Pedrosa,Saint Kitts y Nevis,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-H59FUULO,27/07/2023,17:24,615,EXITOSA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-KO885I9O,27/09/2023,09:12,1838,EXITOSA,España,Édgar,Criado,,Suiza,X4483905D,Burkina Faso,25/12/1938,False,Adriana,Criado,Blázquez,Suiza,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-YIP0COEK,27/10/2023,17:26,62,EXITOSA,España,Amada,Piñol,Aguado,Emiratos Árabes Unidos,X4253384V,Haití,11/11/1933,False,Octavio,Piñol,Casanovas,Emiratos Árabes Unidos,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-SSVZ46YW,27/10/2023,21:26,2393,EXITOSA,España,Paula,Fiol,Lluch,Mali,X9948316B,Côte d'Ivoire,09/05/1978,False,Gabriel,Fiol,,Mali,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-MT377QNC,27/10/2023,12:18,2139,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-5ZFTM6UQ,27/10/2023,16:42,2367,EXITOSA,España,Gema,Ramón,Río,Luxemburgo,X0330354M,Italia,31/08/1995,False,Paulino,Ramón,Quintero,Luxemburgo,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-U80XCP5Q,27/12/2023,20:37,74,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-53VV0VTW,27/12/2023,20:00,2901,EXITOSA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-J2BQDEVI,28/01/2023,13:33,1123,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-X04PLU1H,28/01/2023,11:30,2908,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-NJB4QU60,28/01/2023,10:08,536,EXITOSA,España,Zoraida,Bonet,Camacho,Madagascar,X8191505D,Afganistán,12/01/2024,False,Evaristo,Bonet,Bermúdez,Madagascar,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-8TYKZ56F,28/01/2023,15:47,2557,EXITOSA,España,Chuy,Andreu,Cervera,Mongolia,Z3330197D,República Popular Democrática de Corea,03/02/1911,False,Cristóbal,Andreu,Cabrero,Mongolia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-O9M44YG8,28/02/2023,19:15,2939,FALLIDA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-CFVN306J,28/03/2023,18:42,168,EXITOSA,España,Marc,Lozano,Alberto,Samoa,Z1787607Y,Gabón,29/06/1977,False,Rosa,Murillo,Ramirez,Samoa,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-PZS3KIJ1,28/03/2023,14:53,757,EXITOSA,España,Miguela,Salazar,,Luxemburgo,Y4055137K,República Centroafricana,09/07/2014,False,Lidia,Salazar,Ferreras,Luxemburgo,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-M5TTDDUU,28/03/2023,12:57,606,EXITOSA,España,Duilio,Redondo,Codina,Bolivia,Z4051100T,Indonesia,02/02/1981,False,Manuela,Redondo,Bárcena,Bolivia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-AV26KWF5,28/04/2023,20:21,611,EXITOSA,España,Rubén,Jiménez,Trujillo,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-3ILZGGCE,28/04/2023,15:55,337,EXITOSA,España,Toribio,Barranco,Vallés,Kiribati,Z9151407B,Bahrein,10/11/1917,False,Gema,Barranco,Borrell,Kiribati,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-U3BPUOZ4,28/05/2023,21:00,772,FALLIDA,España,Alcides,Asenjo,Morillo,Yemen,X7523834M,Sri Lanka,11/11/1924,False,Martin,Asenjo,Colom,Yemen,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-W4XJ11OV,28/05/2023,13:13,2998,EXITOSA,España,Nerea,Conde,Feijoo,Malta,Z6711935B,Lesotho,03/10/2012,False,Nando,Conde,Campo,Malta,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-XNUHEXFW,28/06/2023,16:24,528,EXITOSA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-4KZ9X8DA,28/07/2023,14:28,704,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-M9AM3M1K,28/07/2023,16:38,1964,EXITOSA,España,Belen,Badía,Espada,Zimbabwe,Z6919030Z,Gabón,28/09/2013,False,Modesto,Badía,Cabrera,Zimbabwe,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-S9U2E8JH,28/08/2023,18:40,1660,FALLIDA,España,Lupe,Sancho,Perez,Noruega,Y5177780B,Burundi,10/10/2020,False,Estela,Sancho,Múgica,Noruega,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-JZ7W84PN,28/08/2023,13:46,2056,CANCELADA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-BXTCONYY,28/09/2023,21:36,1249,EXITOSA,España,Cruz,Cases,Blanch,Pakistán,Z5346143M,Letonia,08/08/1949,False,Juanita,Cases,Jáuregui,Pakistán,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-W1YNOOYL,28/09/2023,09:57,1148,EXITOSA,España,Yolanda,Reig,Lobato,Granada,Z4452913A,Camboya,29/09/1995,False,Caridad,Reig,Perez,Granada,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-NBKAN0GS,28/11/2023,20:09,606,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-SN62J1NK,28/11/2023,06:52,1741,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-CVPNDUV2,28/12/2023,15:50,1282,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-L6A26H0N,02/01/2023,11:36,160,EXITOSA,España,Jonatan,Morell,Montes,República de Moldova,ZZZ57A94,Polonia,24/05/1967,False,Central,Beneficiario,,España,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-R4JR4A62,24/07/2023,21:04,14,EXITOSA,España,José María,Guerra,Botella,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Central,Beneficiario,,España,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-ZW0MI7V4,11/12/2023,20:13,117,EXITOSA,España,Alejandro,Bayona,Godoy,República Popular Democrática de Corea,X2604283Q,Brunei Darussalam,03/06/1942,False,Central,Beneficiario,,España,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-FRAC-2B11B,18/09/2023,20:53,832,CANCELADA,España,Emigdio,Gonzalez,,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-FRAC-2A2A1,18/09/2023,20:53,1131,CANCELADA,España,Emigdio,Gonzalez,,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-FRAC-BC3CB,18/09/2023,20:53,1190,CANCELADA,España,Emigdio,Gonzalez,,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-FRAC-3B2AC,16/10/2023,10:23,1376,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-FRAC-BB331,16/10/2023,10:23,1095,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-FRAC-2321A,16/10/2023,10:23,1386,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-FRAC-ACC1A,08/12/2023,14:25,1295,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-FRAC-B3211,08/12/2023,14:25,808,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-FRAC-CABAC,08/12/2023,14:25,906,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-FRAC-1C2C3,12/06/2023,09:12,1213,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-FRAC-1A3C2,12/07/2023,16:35,906,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-FRAC-2BBAC,12/07/2023,16:35,882,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-FRAC-133BC,02/12/2023,22:59,1218,EXITOSA,España,Sebastián,Granados,,Serbia,X4303137K,Zambia,10/08/1985,False,Dominga,Granados,Andreu,Serbia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-FRAC-31BBC,02/12/2023,22:59,1282,EXITOSA,España,Sebastián,Granados,,Serbia,X4303137K,Zambia,10/08/1985,False,Dominga,Granados,Andreu,Serbia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-FRAC-1B1CA,02/12/2023,22:59,1029,EXITOSA,España,Sebastián,Granados,,Serbia,X4303137K,Zambia,10/08/1985,False,Dominga,Granados,Andreu,Serbia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-9ZYXY,01/04/2023,11:18,2077,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Clotilde,Guzman,Leal,Tailandia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-788XZ,01/04/2023,11:18,2751,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Clotilde,Guzman,Leal,Tailandia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-87YZZ,01/04/2023,11:18,2627,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Clotilde,Guzman,Leal,Tailandia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-Z798Z,01/04/2023,11:18,2944,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Clotilde,Guzman,Leal,Tailandia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-887Z8,19/04/2023,20:39,2680,EXITOSA,España,Matías,Navarro,Jordán,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-X97X7,19/04/2023,20:39,2449,EXITOSA,España,Matías,Navarro,Jordán,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-789XZ,19/04/2023,20:39,2167,EXITOSA,España,Matías,Navarro,Jordán,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-Z77YZ,19/04/2023,20:39,2167,EXITOSA,España,Matías,Navarro,Jordán,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-98ZXY,19/04/2023,20:39,2619,EXITOSA,España,Matías,Navarro,Jordán,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-Y9788,28/10/2023,09:27,2391,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-Z8YX9,28/10/2023,09:27,2222,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-ZY77Z,28/10/2023,09:27,2788,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-8YYXX,28/10/2023,09:27,2706,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-YXXY7,01/05/2023,16:53,2757,EXITOSA,España,José María,Guerra,Botella,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-YYY77,01/05/2023,16:53,2005,EXITOSA,España,José María,Guerra,Botella,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-7Z79X,01/05/2023,16:53,2164,EXITOSA,España,José María,Guerra,Botella,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-Z899X,01/05/2023,16:53,2255,EXITOSA,España,José María,Guerra,Botella,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-7978Y,01/05/2023,16:53,2241,EXITOSA,España,José María,Guerra,Botella,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-ZZ89Y,05/11/2023,09:31,2395,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-Y87X7,05/11/2023,09:31,2914,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-79Y7X,05/11/2023,09:31,2344,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-ZXZY9,05/11/2023,09:31,2315,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-97Z8X,05/11/2023,09:31,2923,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-7X9Z7,14/11/2023,17:07,2326,EXITOSA,España,Seve,Amat,Boada,Samoa,Y1016859C,India,26/04/1940,False,Geraldo,Amat,Soriano,Samoa,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-XYY8Y,14/11/2023,17:07,2035,EXITOSA,España,Seve,Amat,Boada,Samoa,Y1016859C,India,26/04/1940,False,Geraldo,Amat,Soriano,Samoa,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-X8YX7,14/11/2023,17:07,2559,EXITOSA,España,Seve,Amat,Boada,Samoa,Y1016859C,India,26/04/1940,False,Geraldo,Amat,Soriano,Samoa,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-Z88ZX,14/11/2023,17:07,2688,EXITOSA,España,Seve,Amat,Boada,Samoa,Y1016859C,India,26/04/1940,False,Geraldo,Amat,Soriano,Samoa,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-7789Y,14/11/2023,17:07,2135,EXITOSA,España,Seve,Amat,Boada,Samoa,Y1016859C,India,26/04/1940,False,Geraldo,Amat,Soriano,Samoa,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-9ZZZ7,10/06/2023,17:02,2504,CANCELADA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-89ZZY,10/06/2023,17:02,2597,CANCELADA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-Z8XZ9,10/06/2023,17:02,2870,CANCELADA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Mazarron,Sujeto_Obligado3,Agente6623,False
TXN-HIGH-79ZZZ,10/06/2023,17:02,2905,CANCELADA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Mazarron,Sujeto_Obligado3,Agente6623,False
