NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-VINSDS32,26/01/2023,17:59,497,EXITOSA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HG5ECEM8,26/01/2023,21:17,2943,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-QGP2BZ5A,26/01/2023,18:42,934,EXITOSA,España,Poncio,Escamilla,,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-1SRUZEN3,26/01/2023,02:46,2646,FALLIDA,España,Gema,Ramón,Río,Luxemburgo,X0330354M,Italia,31/08/1995,False,Paulino,Ramón,Quintero,Luxemburgo,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HRVC8FH5,26/02/2023,10:50,1451,CANCELADA,España,Matías,Navarro,Jordán,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-TYTKUZNE,26/02/2023,11:40,2590,EXITOSA,España,Fidela,Roig,Mate,Etiopía,Y7890689R,Guinea,13/01/1947,False,Luisina,Roig,Cerezo,Etiopía,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-UPYX667E,26/02/2023,09:28,618,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-ZV0ZWT7B,26/02/2023,09:59,1066,EXITOSA,España,Saturnino,Fábregas,Sevilla,Timor-Leste,Y1848480F,Sierra Leona,03/02/1954,False,María Ángeles,Fábregas,,Timor-Leste,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-SKD3J06T,26/02/2023,10:49,2106,EXITOSA,España,Estefanía,Poza,Simó,Islas Salomón,Y1849200Z,Estados Unidos de América,24/11/1971,False,Esther,Poza,Jara,Islas Salomón,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-JYCIB9PD,26/04/2023,17:55,2229,CANCELADA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-OI10U4UL,26/04/2023,16:31,1812,EXITOSA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,Norberto,Salom,,Uruguay,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-8L9A1XPL,26/04/2023,16:38,151,EXITOSA,España,Bernardo,Acedo,Juárez,Barbados,Z8144446J,Reino Unido de Gran Bretaña e Irlanda del Norte,10/02/1995,False,Silvia,Acedo,Sans,Barbados,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-TSDVQSE9,26/05/2023,10:37,2068,EXITOSA,España,Coral,Alvarez,Esparza,Trinidad y Tabago,Z2942158A,Maldivas,10/09/1915,False,Imelda,Alvarez,Paredes,Trinidad y Tabago,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-VHUIY1NQ,26/05/2023,09:54,530,EXITOSA,España,Miguela,Salazar,,Luxemburgo,Y4055137K,República Centroafricana,09/07/2014,False,Lidia,Salazar,Ferreras,Luxemburgo,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-CZ2EC8GQ,26/05/2023,13:49,408,EXITOSA,España,Arcelia,Tirado,Belda,Nigeria,X4663900Y,Kiribati,22/10/1977,False,Adriana,Tirado,Pinto,Nigeria,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-A7DW6T8H,26/06/2023,18:30,262,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-GT95BWER,26/06/2023,11:05,1192,EXITOSA,España,Raúl,Ramírez,Requena,Eslovenia,Z8585126J,Chile,16/09/1945,False,Dan,Ramírez,,Eslovenia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-RW8F2VU5,26/06/2023,17:19,2928,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-G4MDU22T,26/07/2023,11:19,1597,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-TAFSNOFH,26/07/2023,15:24,2504,FALLIDA,España,Raúl,Ramírez,Requena,Eslovenia,Z8585126J,Chile,16/09/1945,False,Dan,Ramírez,,Eslovenia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-0IX67MS7,26/07/2023,19:25,2003,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-JI7H5FKT,26/08/2023,21:18,385,EXITOSA,España,Ildefonso,Iriarte,,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-3CGUNBVS,26/09/2023,13:33,1781,EXITOSA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-B0CNG44D,26/09/2023,14:47,1669,EXITOSA,España,Odalis,Muñoz,Aguado,Estados Unidos de América,Z8316239L,Madagascar,19/05/1991,False,Hugo,Muñoz,Vives,Estados Unidos de América,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-6LRL9ETN,26/09/2023,15:27,987,FALLIDA,España,Macarena,Moll,Domínguez,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-VXELJ364,26/09/2023,17:53,2243,EXITOSA,España,Socorro,Montes,Murcia,Malawi,X4246597S,Islas Marshall,08/12/1954,False,Joaquín,Ayllón,Trujillo,Colombia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-4PR0EIGW,26/09/2023,18:51,545,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-VSHZT8O4,26/10/2023,12:01,840,FALLIDA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-KACQ2M0P,26/11/2023,13:12,1919,EXITOSA,España,Juan Luis,Feliu,Flores,Pakistán,X3453794E,Sudán del Sur,21/04/1919,False,Nicolasa,Feliu,Romeu,Pakistán,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-XXJXN4WL,26/11/2023,13:49,823,EXITOSA,España,Belen,Corominas,Palacios,Camboya,Z7743984G,Italia,04/08/1917,False,Celestina,Corominas,Lledó,Camboya,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-KEO70NMV,26/11/2023,15:54,266,EXITOSA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-9W36SVIM,27/01/2023,18:09,1001,EXITOSA,España,Juliana,Quiroga,Jara,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-IFOOAMJJ,27/02/2023,12:52,2256,CANCELADA,España,Lupe,Sancho,Perez,Noruega,Y5177780B,Burundi,10/10/2020,False,Estela,Sancho,Múgica,Noruega,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-UCS4DJYV,27/02/2023,15:17,344,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-J9TP32EN,27/02/2023,10:06,2220,EXITOSA,España,Alba,Acero,,Argentina,ZZZ09D9C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-W6QSFF7Q,27/03/2023,14:41,1411,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-FZBM0TZE,27/04/2023,15:39,2203,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-DAUCZY3D,27/05/2023,10:42,2017,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-R7AASJBU,27/05/2023,14:07,1702,EXITOSA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-4RYGILYQ,27/06/2023,20:52,2321,EXITOSA,España,Alejandro,Bayona,Godoy,República Popular Democrática de Corea,X2604283Q,Brunei Darussalam,03/06/1942,False,Tomás,Bayona,Jover,República Popular Democrática de Corea,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-DQ3KSCS4,27/06/2023,15:23,1643,CANCELADA,España,Teresa,Cifuentes,Camacho,Saint Kitts y Nevis,Z9797720R,India,04/12/1973,False,Maxi,Cifuentes,Costa,Saint Kitts y Nevis,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-THNJ59MG,27/06/2023,18:50,1711,EXITOSA,España,Saturnino,Fábregas,Sevilla,Timor-Leste,Y1848480F,Sierra Leona,03/02/1954,False,María Ángeles,Fábregas,,Timor-Leste,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-WPUGCYMJ,27/07/2023,17:31,2227,EXITOSA,España,Adelia,Carreras,,República Unida de Tanzanía,Z3068303Q,Ghana,14/01/2009,False,Valero,Carreras,,República Unida de Tanzanía,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-PBRTVJG8,27/07/2023,17:40,2200,EXITOSA,España,Samuel,Escamilla,Abad,Panamá,Z5380692P,Bangladesh,26/03/2009,False,Ulises,Escamilla,Barragán,Panamá,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-4J1DTH0A,27/08/2023,14:17,646,EXITOSA,España,Trinidad,Casal,Esparza,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-RFMBZ6V7,27/08/2023,11:05,893,EXITOSA,España,Adelaida,Atienza,Olivera,Sierra Leona,X3191222H,Afganistán,27/08/2002,False,Victorino,Atienza,Nevado,Sierra Leona,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-XEQIUBWW,27/08/2023,17:53,87,EXITOSA,España,Estefanía,Poza,Simó,Islas Salomón,Y1849200Z,Estados Unidos de América,24/11/1971,False,Esther,Poza,Jara,Islas Salomón,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-WTEBT5SI,27/08/2023,18:10,1807,CANCELADA,España,Enrique,Borrell,Olivera,Chad,X6236429W,Irán,07/08/1958,False,Albert,Borrell,,Chad,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-I2NXWJGZ,27/08/2023,18:36,885,EXITOSA,España,Cintia,Gallego,Quero,Haití,Y4109436V,Kazajstán,11/05/1991,False,Reyes,Gallego,Haro,Haití,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-TYMLYPWO,27/09/2023,15:08,2967,EXITOSA,España,Jenny,Caparrós,Niño,Canadá,Z5852749J,Luxemburgo,30/12/1965,False,Evelia,Caparrós,Macías,Canadá,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-MT5VLEJG,27/10/2023,18:34,1499,EXITOSA,España,Bibiana,Checa,,Singapur,Z2989272J,Suriname,03/09/1936,False,Humberto,Perales,,Singapur,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-R1QSPXNN,27/11/2023,14:45,2327,EXITOSA,España,Jonatan,Morell,Montes,República de Moldova,Z2143331N,Polonia,24/05/1967,False,Andrés,Morell,,República de Moldova,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-4N7BW9ST,27/11/2023,13:35,772,EXITOSA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-E87289EK,27/11/2023,13:37,2344,EXITOSA,España,Vicenta,Acevedo,Escamilla,Niger,X0961077E,Afganistán,23/10/1965,False,Luna,Acevedo,,Niger,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-XVN62L29,27/11/2023,13:09,868,EXITOSA,España,Samu,Lucena,Casal,Vanuatu,X8986283E,Fiji,25/06/2022,False,Teresa,Lucena,Miranda,Vanuatu,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-U5ADVWWB,27/12/2023,12:45,1758,CANCELADA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-KCS4D8CG,27/12/2023,06:31,2703,EXITOSA,España,Juan Luis,Feliu,Flores,Pakistán,X3453794E,Sudán del Sur,21/04/1919,False,Nicolasa,Feliu,Romeu,Pakistán,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-Z84DJDFR,27/12/2023,11:46,2913,CANCELADA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-EBK5SJWG,27/12/2023,11:31,2915,EXITOSA,España,Fernando,Valenzuela,,Mozambique,Y7065830Z,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-KDSKUUY8,28/01/2023,14:20,2172,EXITOSA,España,Victoriano,Arregui,Ariza,Bulgaria,X5803759P,Federación de Rusia,24/09/1974,False,Prudencio,Arregui,Quevedo,Bulgaria,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-IJ4V079Y,28/01/2023,11:13,859,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,True,Jose Miguel,Viñas,,Gabón,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-19JZTZ8Y,28/01/2023,16:55,1586,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-JX4FS8ZR,28/02/2023,10:01,1064,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-ZOM5IGYC,28/02/2023,09:55,1146,EXITOSA,España,Clemente,Isern,Porta,Irán,Z8961404B,Ghana,20/11/1978,False,Ismael,Isern,,Irán,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-I37S4T1D,28/02/2023,13:44,957,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-EV9ES8TI,28/02/2023,14:14,735,EXITOSA,España,Marino,Romeu,,Lituania,Z9756605X,Afganistán,02/04/1989,False,Jonatan,Romeu,Losa,Lituania,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HTPTJEKW,28/04/2023,09:22,2899,EXITOSA,España,Severo,Río,Alberto,Uganda,Z8308697K,Brunei Darussalam,26/03/2022,False,Pili,Río,Tomas,Uganda,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-6JVQMUVT,28/04/2023,20:57,1716,EXITOSA,España,Clemente,Isern,Porta,Irán,Z8961404B,Ghana,20/11/1978,False,Ismael,Isern,,Irán,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-KAE30J9Q,28/05/2023,16:03,1277,EXITOSA,España,Jonatan,Morell,Montes,República de Moldova,Z2143331N,Polonia,24/05/1967,False,Andrés,Morell,,República de Moldova,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-TQSELKZF,28/05/2023,11:37,823,EXITOSA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-VHTU91D4,28/05/2023,16:11,2138,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-NR0X08YS,28/06/2023,16:40,2975,EXITOSA,España,Tiburcio,Bru,,Rumania,X9904734Z,Bangladesh,28/01/1913,False,Octavio,Piñol,Casanovas,Emiratos Árabes Unidos,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-LAM6AI3V,28/07/2023,16:20,287,EXITOSA,España,Belen,Corominas,Palacios,Camboya,Z7743984G,Italia,04/08/1917,False,Celestina,Corominas,Lledó,Camboya,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-SZDVPE20,28/07/2023,10:54,1857,EXITOSA,España,María Pilar,Aguilera,Miguel,Túnez,Z4088537Q,Jamaica,25/11/1980,False,Amador,Aguilera,Quintanilla,Túnez,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-NR3AJYZC,28/08/2023,09:42,1904,EXITOSA,España,Fabio,Prats,Larrea,Myanmar,Z9183660H,Uganda,20/08/2012,False,Constanza,Prats,Peláez,Myanmar,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-MTW9ER04,28/08/2023,10:55,2220,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,True,Jose Miguel,Viñas,,Gabón,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-5EKAVBI0,28/09/2023,18:19,1467,EXITOSA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Lidia,Delgado,,Myanmar,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-R4V497SC,28/10/2023,09:47,489,EXITOSA,España,Ricarda,Pelayo,Vidal,República Árabe Siria,Z4677002A,Swazilandia,24/01/1958,False,Purificación,Pelayo,,República Árabe Siria,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-Y2LTDJNK,28/10/2023,12:11,1491,EXITOSA,España,Saturnino,Reyes,Barros,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-BVW2NXA7,28/11/2023,17:34,65,EXITOSA,España,Ani,Carrillo,Sanmartín,Camboya,X3479717R,Hungría,27/04/1942,False,Rosario,Carrillo,,Camboya,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-GWL4ZRN4,28/11/2023,12:34,2062,EXITOSA,España,Agapito,Torres,Galindo,Angola,Y4075136X,Panamá,26/06/1966,False,Isidora,Torres,Mateos,Angola,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-TDAF8Z4Q,28/11/2023,20:39,2634,FALLIDA,España,Florentino,Ugarte,,Camboya,Z4859632J,República Árabe Siria,09/09/1970,False,Pía,Bermúdez,Flor,Camboya,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HH7XCMOV,28/11/2023,12:26,376,EXITOSA,España,Aitana,Nicolau,Bayón,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-8VK179AP,28/12/2023,17:44,1540,CANCELADA,España,Gema,Ramón,Río,Luxemburgo,X0330354M,Italia,31/08/1995,False,Paulino,Ramón,Quintero,Luxemburgo,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-2U9G9ARE,28/12/2023,19:32,2358,EXITOSA,España,María,Olivera,Collado,Mauricio,Y8883275E,República de Corea,26/10/1955,False,Gertrudis,Olivera,,Mauricio,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-7PN5K19A,24/03/2023,16:56,166,EXITOSA,España,Regina,Ortuño,Folch,Dinamarca,Y3838232Y,Lituania,06/10/1994,False,Central,Beneficiario,,Italia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-L9QZ95O2,28/01/2023,22:59,190,EXITOSA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Central,Beneficiario,,Italia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-E8CLGC7R,17/10/2023,19:08,101,EXITOSA,España,Teodosio,Aranda,Llabrés,Zambia,Z2509497H,Samoa,14/09/1914,False,Central,Beneficiario,,Italia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-BLG77NFB,06/04/2023,18:41,73,EXITOSA,España,José Manuel,Leon,Chaves,Liberia,Y2424436C,Kirguistán,24/10/1917,False,Central,Beneficiario,,Italia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-FRAC-AB21B,04/02/2023,19:59,1493,EXITOSA,España,Bautista,Lago,,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-FRAC-A1CA1,04/02/2023,19:59,1416,EXITOSA,España,Bautista,Lago,,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-FRAC-12BC3,04/02/2023,19:59,1463,EXITOSA,España,Bautista,Lago,,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-FRAC-CCC2B,11/05/2023,21:44,1212,EXITOSA,España,Catalina,Trillo,Garzón,Lituania,Z9756605X,Afganistán,02/04/1989,False,Jonatan,Romeu,Losa,Lituania,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-FRAC-1C231,11/05/2023,12:32,1314,EXITOSA,España,José Ángel,Valbuena,Monreal,Eslovenia,Z8585126J,Chile,16/09/1945,False,Dan,Ramírez,,Eslovenia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-FRAC-2AB23,11/05/2023,12:32,1242,EXITOSA,España,José Ángel,Valbuena,Monreal,Eslovenia,Z8585126J,Chile,16/09/1945,False,Dan,Ramírez,,Eslovenia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-FRAC-2231A,05/04/2023,14:32,1153,EXITOSA,España,Ainoa,Robles,Busquets,Eslovenia,Y0961710W,Namibia,01/05/1998,False,Maxi,Sarmiento,Gargallo,Mónaco,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-FRAC-A2BCC,05/04/2023,14:32,1097,EXITOSA,España,Ainoa,Robles,Busquets,Eslovenia,Y0961710W,Namibia,01/05/1998,False,Maxi,Sarmiento,Gargallo,Mónaco,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-FRAC-C1BA3,05/04/2023,14:32,899,EXITOSA,España,Ainoa,Robles,Busquets,Eslovenia,Y0961710W,Namibia,01/05/1998,False,Maxi,Sarmiento,Gargallo,Mónaco,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-FRAC-133BA,05/01/2023,07:42,1429,EXITOSA,España,Elisabet,Tamayo,Calvet,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-FRAC-BBBCB,05/01/2023,07:42,859,EXITOSA,España,Elisabet,Tamayo,Calvet,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-FRAC-C1BBC,05/01/2023,07:42,1129,EXITOSA,España,Elisabet,Tamayo,Calvet,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-FRAC-AA3BC,04/12/2023,13:46,1242,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-FRAC-B11AA,04/12/2023,13:46,1350,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-FRAC-3C31C,04/12/2023,13:46,1208,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-FRAC-AC1A1,05/05/2023,16:58,1408,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-FRAC-1332B,05/05/2023,12:13,1041,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-FRAC-A22A3,05/05/2023,12:13,991,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-9ZYZX,20/11/2023,15:05,2341,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-X99ZY,20/11/2023,15:05,2252,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Badalona,Sujeto_Obligado13,Agente4744,False
TXN-HIGH-998YY,20/11/2023,15:05,2809,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Badalona,Sujeto_Obligado13,Agente4744,False
