NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-GZ7PWNMA,21/02/2023,17:39,1444,EXITOSA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-LESJY2IT,21/03/2023,09:03,1125,EXITOSA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-3IGMLHTC,21/03/2023,19:03,1316,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-V3J9N7YN,21/04/2023,19:01,2724,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-S59ZFQCL,21/05/2023,13:45,2109,EXITOSA,España,Nieves,Pont,Zorrilla,Bhután,Y1818583X,Zimbabwe,27/04/1932,False,Albina,Pont,,Bhután,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-NN7XQN8V,21/06/2023,10:46,2388,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-X7XOALTX,21/06/2023,10:41,1073,EXITOSA,España,José Manuel,Leon,Chaves,Liberia,Y2424436C,Kirguistán,24/10/1917,False,Dolores,Leon,Arenas,Liberia,Ermua,Sujeto_Obligado12,Agente1108,True
TXN-QQJ1YKG4,21/06/2023,19:40,263,EXITOSA,España,Emilia,Gálvez,,Irlanda,X3384810S,Bélgica,20/08/2023,False,Milagros,Gálvez,Cabrera,Irlanda,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-KGGJSSUH,21/06/2023,17:29,473,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-NKH0FTSR,21/07/2023,02:20,1775,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-BKO65R0V,21/07/2023,17:04,1025,EXITOSA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-74NZKGJ2,21/07/2023,20:36,243,EXITOSA,España,Marco,Santos,Santana,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-1625IEQ6,21/09/2023,13:21,1406,EXITOSA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-KC54MGDS,21/09/2023,13:02,607,CANCELADA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-V51DZIOJ,21/10/2023,14:33,2513,EXITOSA,España,Antonia,Catalá,Salom,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Teófilo,Llamas,Bonilla,Suiza,Ermua,Sujeto_Obligado12,Agente1108,True
TXN-QD2UXOUV,21/10/2023,16:52,543,CANCELADA,España,Zoraida,Bonet,Camacho,Madagascar,X8191505D,Afganistán,12/01/2024,False,Evaristo,Bonet,Bermúdez,Madagascar,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-ASX1QYZV,21/10/2023,17:47,1892,EXITOSA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Lidia,Delgado,,Myanmar,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-TPNTLOT5,21/10/2023,12:41,1770,EXITOSA,España,Francisco,Higueras,,Tonga,X9209999V,Islandia,23/10/2019,False,Genoveva,Higueras,Montero,Tonga,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-GYS0D7PB,21/10/2023,20:15,2097,EXITOSA,España,Toribio,Barranco,Vallés,Kiribati,Z9151407B,Bahrein,10/11/1917,False,Gema,Barranco,Borrell,Kiribati,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-9TBLIA68,21/11/2023,21:08,1075,EXITOSA,España,Arcelia,Tirado,Belda,Nigeria,X4663900Y,Kiribati,22/10/1977,False,Adriana,Tirado,Pinto,Nigeria,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-8LIJ2XR6,21/11/2023,14:18,1253,EXITOSA,España,Amado,Nogués,Álvarez,Kenya,Z3109475H,Camerún,27/11/2009,False,Kike,Nogués,Montaña,Kenya,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-MG62SFT4,21/11/2023,13:12,1880,EXITOSA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-3S78ZTEJ,21/12/2023,20:11,79,EXITOSA,España,Alejandro,Alonso,Cordero,Burundi,Z0516938H,Kirguistán,01/04/1954,False,Tomasa,Alonso,,Burundi,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-JDVHGGYC,22/01/2023,09:32,1640,EXITOSA,España,Cintia,Gallego,Quero,Haití,Y4109436V,Kazajstán,11/05/1991,False,Reyes,Gallego,Haro,Haití,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-IKLFV3S4,22/01/2023,14:00,520,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-16BUNBQW,22/02/2023,16:23,2465,EXITOSA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-0YH2IIP7,22/03/2023,14:16,1567,EXITOSA,España,Fito,Campoy,,Togo,X6067378R,Estonia,27/06/1986,False,Miguel Ángel,Campoy,Rivera,Togo,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-WF1LBJ47,22/05/2023,18:52,361,EXITOSA,España,Lalo,Ribes,Verdú,Islas Salomón,X3070927J,Andorra,31/07/2021,False,Miguel Ángel,Ribes,Bayo,Islas Salomón,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-ZMT6R4ZR,22/05/2023,13:42,935,EXITOSA,España,Che,Sierra,Farré,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-CAFAZDOS,22/05/2023,20:06,1450,EXITOSA,España,Alberto,Toledo,Pacheco,Ecuador,X5796125X,Rwanda,18/01/1988,False,Adelardo,Toledo,Andrade,Ecuador,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-XP2GYZ74,22/06/2023,16:24,2517,EXITOSA,España,Jeremías,Aguiló,,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-ZI34N6TU,22/06/2023,13:38,2557,EXITOSA,España,Eloy,Miguel,Correa,Indonesia,Z7144737E,Canadá,13/10/2011,False,Rosalinda,Miguel,Sebastián,Indonesia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-ZQFT5H92,22/08/2023,19:39,1246,EXITOSA,España,Antonia,Catalá,Salom,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Gaspar,Costa,Cuéllar,Madagascar,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-QJ5ESW5F,22/08/2023,04:29,352,FALLIDA,España,Dan,Murillo,Ibarra,Samoa,Z1787607Y,Gabón,29/06/1977,False,Rosa,Murillo,Ramirez,Samoa,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-Z7Y7RCD7,22/09/2023,15:11,2665,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,ZZZ6C20C,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-I0EDB419,22/09/2023,13:06,2031,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-9JPN4FET,22/09/2023,18:54,2537,FALLIDA,España,Alberto,Toledo,Pacheco,Ecuador,X5796125X,Rwanda,18/01/1988,False,Adelardo,Toledo,Andrade,Ecuador,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-IPVPM9K3,22/10/2023,11:22,2940,EXITOSA,España,Hernando,Molins,,Líbano,Y7546912M,Belarús,19/01/1933,False,Iván,Rincón,Mariscal,Líbano,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-O5CVK0TQ,22/11/2023,08:03,1049,EXITOSA,España,Marisa,Pedrosa,Alcalde,Sudán,Z8239900V,Etiopía,17/03/1984,False,Prudencio,Pedrosa,Planas,Sudán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-3LO7P2AB,22/11/2023,18:53,214,EXITOSA,España,Benito,Valbuena,Morales,Granada,Z4452913A,Camboya,29/09/1995,False,Caridad,Reig,Perez,Granada,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-876ARMLQ,22/11/2023,10:56,2146,CANCELADA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-KQ6LK51U,22/11/2023,15:01,2572,EXITOSA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-70XRQFPG,22/12/2023,09:00,869,EXITOSA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-MMUVP7TQ,22/12/2023,18:28,2749,EXITOSA,España,Plácido,Patiño,Giralt,Kirguistán,X0891278M,Alemania,05/08/1978,False,Benjamín,Patiño,Matas,Kirguistán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-G36Q23XT,23/01/2023,09:11,2189,EXITOSA,España,Octavia,Rey,Jáuregui,Bélgica,Y3893984Y,Noruega,01/08/1953,False,Eulalia,Rey,Garay,Bélgica,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-H7WS6M4K,23/01/2023,12:46,842,EXITOSA,España,Victoriano,Arregui,Ariza,Bulgaria,X5803759P,Federación de Rusia,24/09/1974,False,Prudencio,Arregui,Quevedo,Bulgaria,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-GFRTXIXX,23/02/2023,01:13,141,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-PV6IYW68,23/03/2023,15:19,1999,EXITOSA,España,Zaida,Landa,Aguado,Guyana,X3915229P,Bahamas,12/10/1917,False,Montserrat,Landa,Ariño,Guyana,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-O7LMZB3B,23/03/2023,06:45,2491,EXITOSA,España,Duilio,Redondo,Codina,Bolivia,Z4051100T,Indonesia,02/02/1981,False,Manuela,Redondo,Bárcena,Bolivia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-BI1MH68P,23/03/2023,20:42,2964,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-Y65HJKZM,23/03/2023,12:43,1070,EXITOSA,España,Jeremías,Aguiló,,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-9BWJ85EJ,23/03/2023,15:08,666,EXITOSA,España,Régulo,Sáenz,,Luxemburgo,X0330354M,Italia,31/08/1995,False,Paulino,Ramón,Quintero,Luxemburgo,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-X3UOHPV1,23/05/2023,12:15,1543,EXITOSA,España,Salomé,Bonilla,Azorin,Swazilandia,X2501157E,Botswana,09/11/1921,False,Matías,Bonilla,,Swazilandia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-KPH1OPWG,23/05/2023,17:44,486,EXITOSA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-106HOYNN,23/05/2023,14:21,131,CANCELADA,España,Agapito,Torres,Galindo,Angola,Y4075136X,Panamá,26/06/1966,False,Isidora,Torres,Mateos,Angola,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-7KN08YFA,23/05/2023,14:17,630,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-U6Z8HCX2,23/06/2023,08:33,2823,EXITOSA,España,Juan Luis,Feliu,Flores,Pakistán,X3453794E,Sudán del Sur,21/04/1919,False,Nicolasa,Feliu,Romeu,Pakistán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-QPZFACIP,23/06/2023,16:57,2930,EXITOSA,España,Amado,Nogués,Álvarez,Kenya,Z3109475H,Camerún,27/11/2009,False,Kike,Nogués,Montaña,Kenya,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-4IIF1BRT,23/06/2023,09:09,1414,EXITOSA,España,Jeremías,Aguiló,,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-48QRCJ4Y,23/06/2023,19:54,1132,FALLIDA,España,Elisabet,Tamayo,Calvet,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-6S51BSV5,23/07/2023,12:30,1357,EXITOSA,España,Teresita,Rovira,,Italia,Y6091153P,Burkina Faso,01/06/1909,False,Alicia,Acero,Castellanos,Argentina,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-KOHIUE6T,23/08/2023,16:06,1292,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FXTIRKJF,23/08/2023,10:26,2775,EXITOSA,España,Narciso,Salom,Lago,Uruguay,Z1456194T,Saint Kitts y Nevis,02/10/1962,False,Norberto,Salom,,Uruguay,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-EB46PCK1,23/09/2023,13:44,1996,EXITOSA,España,Samuel,Escamilla,Abad,Panamá,Z5380692P,Bangladesh,26/03/2009,False,Ulises,Escamilla,Barragán,Panamá,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-WKJMDXIZ,23/09/2023,11:53,2112,EXITOSA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-XBPY7JFW,23/10/2023,15:25,981,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HWPY9PIU,23/11/2023,20:44,2157,EXITOSA,España,Félix,Bermúdez,Giner,Camboya,Z4859632J,República Árabe Siria,09/09/1970,False,Pía,Bermúdez,Flor,Camboya,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-VFW0E3TC,23/12/2023,20:11,1972,EXITOSA,España,Ricarda,Pelayo,Vidal,República Árabe Siria,Z4677002A,Swazilandia,24/01/1958,False,Purificación,Pelayo,,República Árabe Siria,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-S1406WCH,24/01/2023,11:19,2861,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-CKG5JXXM,24/01/2023,15:20,2413,EXITOSA,España,Olegario,Rico,Caro,Bolivia,Y5638521Q,Tuvalu,26/11/2020,False,Eusebia,Rico,Gilabert,Bolivia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-6MQ5QMY8,24/01/2023,12:13,1744,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-JVP6YK3F,24/01/2023,11:41,1461,EXITOSA,España,Marino,Chamorro,Cano,Austria,Y5053023Y,San Vicente y las Granadinas,23/05/2000,False,Pepita,Chamorro,,Austria,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-OZ9OLRCT,24/01/2023,10:10,1592,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-09HMRD3W,24/02/2023,20:53,1390,EXITOSA,España,Cintia,Gallego,Quero,Haití,Y4109436V,Kazajstán,11/05/1991,False,Reyes,Gallego,Haro,Haití,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-TTAV7ZY4,24/02/2023,11:35,728,EXITOSA,España,Bautista,Lago,,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-R5XQYE1W,24/02/2023,13:27,1759,EXITOSA,España,Yago,Moll,,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FJ2ZPS3C,24/03/2023,15:56,55,EXITOSA,España,Aroa,Mínguez,Yáñez,Mongolia,Y8214026G,Jamaica,07/02/1996,False,Óscar,Ríos,Villa,Filipinas,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-0WAM0AH2,24/04/2023,15:32,2169,CANCELADA,España,Victoriano,Arregui,Ariza,Bulgaria,X5803759P,Federación de Rusia,24/09/1974,False,Prudencio,Arregui,Quevedo,Bulgaria,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-F5HZXNF2,24/04/2023,20:31,2900,EXITOSA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-XA51TR2V,24/04/2023,11:46,1796,EXITOSA,España,Cruz,Cases,Blanch,Pakistán,Z5346143M,Letonia,08/08/1949,False,Juanita,Cases,Jáuregui,Pakistán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-NT70O9TR,24/05/2023,09:38,1453,EXITOSA,España,Flavia,Buendía,Iniesta,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-RFPFTDT2,24/05/2023,13:02,2946,EXITOSA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-7RTGRWC9,24/05/2023,11:59,2933,EXITOSA,España,Ignacio,Gascón,,Ghana,Z5555714T,Burundi,02/10/1986,False,Emigdio,Gascón,Aparicio,Ghana,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-KLD3VV1G,24/05/2023,16:11,562,EXITOSA,España,Jonatan,Aliaga,Coll,Cabo Verde,Z1686138J,Nauru,06/01/1999,False,José Ángel,Aliaga,Peñas,Cabo Verde,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-LPQ1AKT9,24/05/2023,11:20,93,CANCELADA,España,Che,Sierra,Farré,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-KCKW97KF,24/06/2023,01:13,1290,EXITOSA,España,Odalis,Muñoz,Aguado,Estados Unidos de América,Z8316239L,Madagascar,19/05/1991,False,Hugo,Muñoz,Vives,Estados Unidos de América,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-IWQHPMRP,24/07/2023,16:03,2992,EXITOSA,España,Rosario,Santamaría,Lladó,Bahamas,X7941699Y,Líbano,21/08/1990,False,Adelardo,Santamaría,,Bahamas,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-KWDD7M0P,24/07/2023,14:41,373,EXITOSA,España,Pepe,Busquets,Ayala,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-M1PIX5UJ,24/08/2023,14:35,1978,EXITOSA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-R2ZSHQ14,24/09/2023,12:03,393,EXITOSA,España,Zoraida,Bonet,Camacho,Madagascar,X8191505D,Afganistán,12/01/2024,False,Evaristo,Bonet,Bermúdez,Madagascar,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-XAZ604TP,24/09/2023,13:13,869,FALLIDA,España,Macarena,Moll,Domínguez,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-OOE4MEUN,24/10/2023,18:17,2070,EXITOSA,España,Fabio,Prats,Larrea,Myanmar,Z9183660H,Uganda,20/08/2012,False,Constanza,Prats,Peláez,Myanmar,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-DVJ32Z17,24/10/2023,09:55,1501,EXITOSA,España,Poncio,Escamilla,,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-NEJ519VB,24/10/2023,10:03,1872,EXITOSA,España,César,Gimeno,Pujol,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,Humberto,Anguita,Varela,Finlandia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-VB643XE6,24/10/2023,10:58,2714,EXITOSA,España,Rocío,Peinado,Ramirez,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-U59D6SPF,24/10/2023,21:06,802,EXITOSA,España,Zaida,Landa,Aguado,Guyana,X3915229P,Bahamas,12/10/1917,False,Montserrat,Landa,Ariño,Guyana,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FMPJ723E,24/11/2023,04:23,2905,CANCELADA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-EAJENOGM,24/12/2023,10:25,1636,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-NFASXRYA,25/01/2023,10:58,1731,EXITOSA,España,Flavia,Buendía,Iniesta,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-5JOI9BQ5,25/01/2023,19:52,2421,EXITOSA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-OV5LTR6J,25/01/2023,10:53,547,FALLIDA,España,Nando,Peralta,Galvez,Palau,ZZZC948F,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-UTI58MMW,25/01/2023,17:19,1825,EXITOSA,España,Saturnino,Reyes,Barros,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-6UH0Q1KY,25/01/2023,21:47,2118,EXITOSA,España,Matías,Navarro,Jordán,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-9IRI9TD2,25/02/2023,10:26,2639,EXITOSA,España,Elisabet,Tamayo,Calvet,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-YOGST116,25/03/2023,10:15,2998,EXITOSA,España,Agapito,Torres,Galindo,Angola,Y4075136X,Panamá,26/06/1966,False,Isidora,Torres,Mateos,Angola,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-40Z6TUYX,25/03/2023,19:03,1600,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-RZ82PQT7,25/03/2023,14:44,661,EXITOSA,España,Jordi,Ferrán,Ángel,Turkmenistán,Z3380435S,Brasil,15/01/1914,False,Joel,Ferrán,Arregui,Turkmenistán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-ZXMPBL6Q,25/03/2023,20:19,1149,EXITOSA,España,Elisabet,Tamayo,Calvet,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-OZJWPYDB,25/04/2023,16:01,2682,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-55UNCYS5,25/04/2023,18:35,2362,EXITOSA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,Ermua,Sujeto_Obligado12,Agente1108,False
