NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-JTL3FD84,09/06/2023,16:41,1206,EXITOSA,España,Fabián,Badía,Buendía,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-YV1A0R1H,09/06/2023,16:23,249,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-BH31ZW5K,09/06/2023,13:34,620,EXITOSA,España,Julie,Sarmiento,Castell,Mónaco,Z1027154W,Belarús,01/10/1940,False,Maxi,Sarmiento,Gargallo,Mónaco,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-KWIB5H2E,09/06/2023,19:47,1332,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-B27XH050,09/07/2023,21:37,359,EXITOSA,España,Liliana,Pino,Manzanares,Lituania,X0340805Z,Albania,08/03/2001,False,Ciríaco,Pino,Girón,Lituania,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-RRN2GPPN,09/07/2023,16:25,2041,EXITOSA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,True
TXN-B4FIW5ES,09/08/2023,12:18,1349,EXITOSA,España,Yolanda,Reig,Lobato,Granada,Z4452913A,Camboya,29/09/1995,False,Caridad,Reig,Perez,Granada,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-QE1U5F3M,09/08/2023,23:58,468,EXITOSA,España,Lalo,Ribes,Verdú,Islas Salomón,X3070927J,Andorra,31/07/2021,False,Miguel Ángel,Ribes,Bayo,Islas Salomón,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-183QE9XT,09/08/2023,09:45,556,EXITOSA,España,Coral,Alvarez,Esparza,Trinidad y Tabago,Z2942158A,Maldivas,10/09/1915,False,Imelda,Alvarez,Paredes,Trinidad y Tabago,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-U2M4F0YG,09/08/2023,14:47,980,EXITOSA,España,Poncio,Escamilla,,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-U7QY51VI,09/08/2023,14:13,92,CANCELADA,España,Odalis,Muñoz,Aguado,Estados Unidos de América,Z8316239L,Madagascar,19/05/1991,False,Hugo,Muñoz,Vives,Estados Unidos de América,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-GQY49XBD,09/08/2023,21:03,2259,EXITOSA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-MMWX9X0N,09/08/2023,10:58,284,EXITOSA,España,Marino,Chamorro,Cano,Austria,Y5053023Y,San Vicente y las Granadinas,23/05/2000,False,Pepita,Chamorro,,Austria,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-GCD3PVE7,09/09/2023,20:40,2376,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-83ESEO8C,09/09/2023,15:46,679,CANCELADA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-KLZY7QZJ,09/09/2023,13:16,1311,EXITOSA,España,Febe,Osuna,Baena,Belice,Z0643946C,Omán,05/06/2002,False,Chucho,Osuna,,Belice,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-EE71ZE2M,09/09/2023,13:51,1294,EXITOSA,España,Aitana,Nicolau,Bayón,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-JTBU1PGW,09/10/2023,16:00,335,EXITOSA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,Valero,Carreras,,República Unida de Tanzanía,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-Y0CGDUWF,09/10/2023,10:05,1882,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-MX822CVI,09/11/2023,11:22,2711,EXITOSA,España,Gema,Ramón,Río,Luxemburgo,X0330354M,Italia,31/08/1995,False,Paulino,Ramón,Quintero,Luxemburgo,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-OU19VFR0,09/11/2023,18:16,2029,EXITOSA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-NO96TXGV,09/11/2023,13:59,1643,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HKO4QUUM,09/11/2023,08:31,294,EXITOSA,España,Jonatan,Aliaga,Coll,Cabo Verde,Z1686138J,Nauru,06/01/1999,False,José Ángel,Aliaga,Peñas,Cabo Verde,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-7246XV6Q,09/11/2023,19:14,1014,EXITOSA,España,Nieves,Pont,Zorrilla,Bhután,Y1818583X,Zimbabwe,27/04/1932,False,Albina,Pont,,Bhután,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-DEO3YPBM,09/11/2023,18:08,1317,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HIVKXK3Q,09/11/2023,15:50,229,EXITOSA,España,Pilar,Montes,,Malta,X5627449Q,Trinidad y Tabago,11/08/1966,False,Begoña,Nadal,Asenjo,Malta,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-CUZ58BQF,09/12/2023,16:08,1677,EXITOSA,España,Clemente,Isern,Porta,Irán,Z8961404B,Ghana,20/11/1978,False,Ismael,Isern,,Irán,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-YZNI560B,10/01/2023,09:38,1072,EXITOSA,España,Ileana,Quirós,Azcona,Ecuador,Y3485867R,Tayikistán,01/10/1962,False,Ester,Quirós,Aragón,Ecuador,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-Z4EX9XC5,10/02/2023,14:37,1730,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-W5E43VGV,10/02/2023,15:07,367,EXITOSA,España,Jenny,Caparrós,Niño,Canadá,Z5852749J,Luxemburgo,30/12/1965,False,Evelia,Caparrós,Macías,Canadá,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-NXRABYDP,10/02/2023,17:09,712,EXITOSA,España,Paula,Fiol,Lluch,Mali,X9948316B,Côte d'Ivoire,09/05/1978,False,Gabriel,Fiol,,Mali,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-47XVSL5P,10/02/2023,20:12,1330,EXITOSA,España,Seve,Amat,Boada,Samoa,Y1016859C,India,26/04/1940,False,Geraldo,Amat,Soriano,Samoa,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-L02WER98,10/02/2023,12:50,1177,EXITOSA,España,Zaida,Landa,Aguado,Guyana,X3915229P,Bahamas,12/10/1917,False,Montserrat,Landa,Ariño,Guyana,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-5NB7QYTE,10/03/2023,09:18,737,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FEV61LFD,10/03/2023,19:32,1199,EXITOSA,España,Américo,Anguita,Heredia,Finlandia,Y4321722J,Ecuador,30/01/1933,False,Humberto,Anguita,Varela,Finlandia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-C30YFEDW,10/04/2023,19:48,2411,EXITOSA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-ZT6SI33X,10/05/2023,14:45,1020,EXITOSA,España,Manuel,Calatayud,Caparrós,Liechtenstein,X8286851C,Yemen,29/09/2001,False,Jacinto,Bru,Echeverría,Liechtenstein,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-4VPXA5V5,10/05/2023,10:53,2893,EXITOSA,España,Roberta,Montes,,Islas Salomón,X4840919V,India,01/09/1960,False,Eligia,Montes,Muñoz,Islas Salomón,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HMTEJ6K3,10/05/2023,13:56,769,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-4V6ER252,10/05/2023,15:35,2145,EXITOSA,España,Macarena,Moll,Domínguez,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-ZZETYT7G,10/06/2023,20:21,1807,EXITOSA,España,Encarnacion,Villalobos,Cervera,Guyana,Z4214175M,Palau,13/08/1996,False,Amor,Villalobos,Blasco,Guyana,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-IHH9HJUY,10/06/2023,14:06,78,EXITOSA,España,Ani,Carrillo,Sanmartín,Camboya,X3479717R,Hungría,27/04/1942,False,Rosario,Carrillo,,Camboya,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-CABL9O11,10/07/2023,18:52,1283,EXITOSA,España,Jordi,Ferrán,Ángel,Turkmenistán,Z3380435S,Brasil,15/01/1914,False,Joel,Ferrán,Arregui,Turkmenistán,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-KB271G6S,10/07/2023,13:13,1483,CANCELADA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-XK96QQYN,10/07/2023,20:07,630,EXITOSA,España,Jenaro,Perelló,Codina,Vanuatu,Z5709898S,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-Q5JTS5PG,10/07/2023,13:18,1259,EXITOSA,España,Rosario,Santamaría,Lladó,Bahamas,X7941699Y,Líbano,21/08/1990,False,Adelardo,Santamaría,,Bahamas,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-DB2B4CDR,10/08/2023,20:10,1174,EXITOSA,España,Octavia,Rey,Jáuregui,Bélgica,Y3893984Y,Noruega,01/08/1953,False,Eulalia,Rey,Garay,Bélgica,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-JKQY9Z3S,10/08/2023,13:41,2610,EXITOSA,España,Febe,Osuna,Baena,Belice,Z0643946C,Omán,05/06/2002,False,Chucho,Osuna,,Belice,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-YKF7E4EQ,10/09/2023,16:53,1980,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-T360R53Q,10/10/2023,13:28,210,EXITOSA,España,Salomé,Bonilla,Azorin,Swazilandia,X2501157E,Botswana,09/11/1921,False,Matías,Bonilla,,Swazilandia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-Q97DA2S1,10/10/2023,10:45,993,EXITOSA,España,Yago,Diego,Puerta,Ghana,X2263512J,Suiza,22/06/1977,False,Celestino,Diego,Mayoral,Ghana,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-BEUYKY40,10/11/2023,16:33,2121,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-8JS8BC2H,10/12/2023,18:29,363,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-CLINI2HD,10/12/2023,14:10,1736,EXITOSA,España,Tristán,Galan,,Papua Nueva Guinea,Y1345409S,Vanuatu,09/01/2023,False,Jose,Galan,Nadal,Papua Nueva Guinea,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-K9AXLQB5,10/12/2023,22:23,830,EXITOSA,España,Visitación,Pomares,Becerra,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-CP1L8ZSF,10/12/2023,18:59,2052,EXITOSA,España,Miguela,Salazar,,Luxemburgo,Y4055137K,República Centroafricana,09/07/2014,False,Lidia,Salazar,Ferreras,Luxemburgo,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-H293IBBB,11/01/2023,10:20,1756,FALLIDA,España,Amado,Nogués,Álvarez,Kenya,Z3109475H,Camerún,27/11/2009,False,Kike,Nogués,Montaña,Kenya,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-3753IZKD,11/01/2023,18:55,1111,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FLY3YG6Y,11/01/2023,11:33,804,EXITOSA,España,Eliana,Leon,Morera,Malawi,ZZZE477D,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-GBO3SZ6Q,11/01/2023,09:35,1744,EXITOSA,España,Fortunata,Bru,Aragonés,Liechtenstein,ZZZF1673,Yemen,29/09/2001,False,Jacinto,Bru,Echeverría,Liechtenstein,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-2KJMMA6W,11/02/2023,12:31,1670,EXITOSA,España,Isidro,Ríos,Pascual,Filipinas,X9708573C,Omán,07/10/1961,False,Óscar,Ríos,Villa,Filipinas,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-0XTJ4WV4,11/02/2023,09:35,1606,EXITOSA,España,Josefa,Pina,,Marruecos,Z1176445T,Eslovenia,02/06/1997,False,Tere,Canales,Agullo,Marruecos,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-IEYNI2PD,11/02/2023,13:05,539,EXITOSA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,Nicanor,Llabrés,Almagro,Seychelles,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-U2SNR9Y7,11/03/2023,16:41,1896,EXITOSA,España,Samu,Lucena,Casal,Vanuatu,X8986283E,Fiji,25/06/2022,False,Teresa,Lucena,Miranda,Vanuatu,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-8I58ILE2,11/03/2023,18:54,1885,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-2GFYN1FT,11/03/2023,20:35,578,EXITOSA,España,Imelda,Tovar,Garriga,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-9TYJ8D8Y,11/03/2023,13:04,2687,EXITOSA,España,Francisco,Higueras,,Tonga,X9209999V,Islandia,23/10/2019,False,Genoveva,Higueras,Montero,Tonga,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-AIP2RJ3P,11/03/2023,09:40,2347,EXITOSA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-E3A77SJY,11/03/2023,17:05,803,EXITOSA,España,Roberta,Montes,,Islas Salomón,X4840919V,India,01/09/1960,False,Eligia,Montes,Muñoz,Islas Salomón,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-A2LFT20C,11/03/2023,16:04,388,EXITOSA,España,Cruz,Cases,Blanch,Pakistán,Z5346143M,Letonia,08/08/1949,False,Juanita,Cases,Jáuregui,Pakistán,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-DP70BW97,11/03/2023,22:59,704,EXITOSA,España,Amada,Piñol,Aguado,Emiratos Árabes Unidos,X4253384V,Haití,11/11/1933,False,Octavio,Piñol,Casanovas,Emiratos Árabes Unidos,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-NRQZB92R,11/03/2023,21:53,2365,EXITOSA,España,Samu,Lucena,Casal,Vanuatu,X8986283E,Fiji,25/06/2022,False,Teresa,Lucena,Miranda,Vanuatu,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-XAL1JVPK,11/04/2023,12:26,2799,EXITOSA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-KEAP6RER,11/04/2023,17:06,1963,EXITOSA,España,Nerea,Conde,Feijoo,Malta,Z6711935B,Lesotho,03/10/2012,False,Nando,Conde,Campo,Malta,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-S48H9S1X,11/04/2023,11:27,237,CANCELADA,España,Marino,Chamorro,Cano,Austria,Y5053023Y,San Vicente y las Granadinas,23/05/2000,False,Pepita,Chamorro,,Austria,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-37MZXMIQ,11/05/2023,12:50,156,EXITOSA,España,Gabino,Mayol,Garay,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-03RK7SK3,11/05/2023,14:13,582,EXITOSA,España,Che,Sierra,Farré,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-TS34Q6KO,11/05/2023,13:43,2290,EXITOSA,España,Macarena,Moll,Domínguez,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-WAVWVO7F,11/05/2023,16:36,1263,FALLIDA,España,Alejandro,Bayona,Godoy,República Popular Democrática de Corea,X2604283Q,Brunei Darussalam,03/06/1942,False,Tomás,Bayona,Jover,República Popular Democrática de Corea,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-1IAQEXPI,11/05/2023,15:28,186,CANCELADA,España,José Manuel,Leon,Chaves,Liberia,Y2424436C,Kirguistán,24/10/1917,False,Dolores,Leon,Arenas,Liberia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-ZI8GOWLV,11/05/2023,18:18,181,EXITOSA,España,Francisco,Higueras,,Tonga,X9209999V,Islandia,23/10/2019,False,Genoveva,Higueras,Montero,Tonga,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-I4R5HVWQ,11/06/2023,13:33,2257,EXITOSA,España,José,Ayllón,Nevado,Colombia,Z5161876Z,Egipto,26/03/1998,False,Joaquín,Ayllón,Trujillo,Colombia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-NW24AHPI,11/07/2023,20:51,2902,EXITOSA,España,Miguela,Salazar,,Luxemburgo,Y4055137K,República Centroafricana,09/07/2014,False,Lidia,Salazar,Ferreras,Luxemburgo,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-7UVVLNQN,11/08/2023,17:53,2012,EXITOSA,España,Marino,Romeu,,Lituania,Z9756605X,Afganistán,02/04/1989,False,Jonatan,Romeu,Losa,Lituania,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-Y6DGFOM1,11/08/2023,09:13,2176,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-38MTC0ER,11/08/2023,19:45,1430,FALLIDA,España,Matías,Navarro,Jordán,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-Q3NZ1M01,11/08/2023,16:33,1169,EXITOSA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-PO6LWVO3,11/09/2023,13:12,2916,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-NRLEEMR1,11/09/2023,18:46,1775,CANCELADA,España,Teodosio,Aranda,Llabrés,Zambia,Z2509497H,Samoa,14/09/1914,False,Daniel,Aranda,Coll,Zambia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-XBKWPV9A,11/09/2023,21:58,2910,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-X7FTDVN3,11/09/2023,20:01,2341,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-QTDAJOU2,11/09/2023,12:51,1145,FALLIDA,España,Vicenta,Acevedo,Escamilla,Niger,X0961077E,Afganistán,23/10/1965,False,Luna,Acevedo,,Niger,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-13HBPNS5,11/10/2023,15:55,1576,EXITOSA,España,Marina,Pardo,Aguirre,Irlanda,Y8478906Q,Bosnia y Herzegovina,30/12/2022,False,Hilario,Pardo,Asenjo,Irlanda,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-CYJJPTJQ,11/11/2023,13:25,1261,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-R3Q2MS6W,11/11/2023,09:09,720,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-Z36EXHLC,11/12/2023,13:43,949,EXITOSA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-V7GU4R69,11/12/2023,19:39,2591,EXITOSA,España,Virgilio,Valera,,Côte d'Ivoire,Z1534152B,San Marino,12/07/1937,False,Jose Ignacio,Valera,Badía,Côte d'Ivoire,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-1A6ZNNNX,11/12/2023,17:57,2669,EXITOSA,España,Ignacio,Gascón,,Ghana,Z5555714T,Burundi,02/10/1986,False,Emigdio,Gascón,Aparicio,Ghana,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-JIKGY6EN,12/01/2023,11:28,1865,EXITOSA,España,Elisabet,Tamayo,Calvet,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-O14IOOY1,12/01/2023,18:00,1413,EXITOSA,España,Ambrosio,Ocaña,Arnau,Afganistán,X9695800N,Micronesia,23/04/1929,False,Gonzalo,Ocaña,,Afganistán,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-R5ODLF2S,12/01/2023,19:04,1239,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-I4XN17BH,12/02/2023,19:12,2529,EXITOSA,España,Jenaro,Perelló,Codina,Vanuatu,Z5709898S,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-K0TA89TF,12/02/2023,16:58,384,EXITOSA,España,Liliana,Pino,Manzanares,Lituania,X0340805Z,Albania,08/03/2001,False,Ciríaco,Pino,Girón,Lituania,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-21SRC892,12/02/2023,18:07,1923,EXITOSA,España,Saturnino,Fábregas,Sevilla,Timor-Leste,Y1848480F,Sierra Leona,03/02/1954,False,María Ángeles,Fábregas,,Timor-Leste,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-LRPDI99S,12/03/2023,19:05,1035,EXITOSA,España,Samuel,Escamilla,Abad,Panamá,Z5380692P,Bangladesh,26/03/2009,False,Ulises,Escamilla,Barragán,Panamá,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
