NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-POS4LLUD,23/05/2023,19:10,2875,EXITOSA,España,Jenaro,Perelló,Codina,Vanuatu,Z5709898S,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-SG23YN6F,23/05/2023,17:54,2191,EXITOSA,España,Agapito,Torres,Galindo,Angola,Y4075136X,Panamá,26/06/1966,False,Isidora,Torres,Mateos,Angola,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-6H0CQE66,23/05/2023,18:18,2816,CANCELADA,España,Tiburcio,Bru,,Rumania,X9904734Z,Bangladesh,28/01/1913,False,Tristán,Santos,Priego,Finlandia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-3S8H9OWG,23/05/2023,18:52,2044,EXITOSA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-RTIM0IPO,23/06/2023,09:13,2778,EXITOSA,España,Yago,Diego,Puerta,Ghana,X2263512J,Suiza,22/06/1977,False,Celestino,Diego,Mayoral,Ghana,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-BKUHUTXN,23/06/2023,17:31,861,EXITOSA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-L4QXNMYS,23/07/2023,21:19,212,EXITOSA,España,Jenaro,Perelló,Codina,Vanuatu,Z5709898S,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-BGDZ0KJM,23/07/2023,13:41,1570,EXITOSA,España,César,Gimeno,Pujol,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,Manuel,Soria,,República Popular Democrática de Corea,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-7Q0ZPJ4J,23/07/2023,19:44,1374,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-0B7CHIGH,23/07/2023,11:49,1467,EXITOSA,España,Alcides,Asenjo,Morillo,Yemen,X7523834M,Sri Lanka,11/11/1924,False,Martin,Asenjo,Colom,Yemen,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-UL3MCKQR,23/07/2023,19:36,1046,EXITOSA,España,Belen,Badía,Espada,Zimbabwe,Z6919030Z,Gabón,28/09/2013,False,Modesto,Badía,Cabrera,Zimbabwe,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-9VR6E164,23/07/2023,14:59,1860,EXITOSA,España,Juan Luis,Feliu,Flores,Pakistán,X3453794E,Sudán del Sur,21/04/1919,False,Nicolasa,Feliu,Romeu,Pakistán,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-EIVTBV37,23/08/2023,14:49,2159,EXITOSA,España,Chuy,Andreu,Cervera,Mongolia,Z3330197D,República Popular Democrática de Corea,03/02/1911,False,Cristóbal,Andreu,Cabrero,Mongolia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-41XV8XTQ,23/10/2023,13:25,2574,EXITOSA,España,Macarena,Moll,Domínguez,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-8E9YECKQ,23/10/2023,15:57,938,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-0THFKIWV,23/10/2023,15:50,436,EXITOSA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HJNJIWIL,23/10/2023,17:30,2917,EXITOSA,España,Javier,Barral,Checa,Jamaica,Y6839596P,República de Moldova,04/02/2010,False,Nayara,Barral,Velázquez,Jamaica,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-YF3A02R7,23/11/2023,17:12,1109,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-A316OLLF,23/11/2023,11:35,1948,CANCELADA,España,Adelaida,Atienza,Olivera,Sierra Leona,X3191222H,Afganistán,27/08/2002,False,Victorino,Atienza,Nevado,Sierra Leona,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-8M035T5C,23/11/2023,19:54,65,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-G78OHQKS,23/11/2023,10:32,900,EXITOSA,España,Julián,Castells,Haro,Nauru,X7605990M,Tayikistán,11/06/1926,False,Édgar,Castells,Portero,Nauru,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-EWEOW4BO,23/11/2023,09:36,1213,EXITOSA,España,Lupe,Sancho,Perez,Noruega,Y5177780B,Burundi,10/10/2020,False,Estela,Sancho,Múgica,Noruega,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-P6GF3ZLL,23/12/2023,20:34,1989,EXITOSA,España,Salomé,Bonilla,Azorin,Swazilandia,X2501157E,Botswana,09/11/1921,False,Matías,Bonilla,,Swazilandia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-2JVQEC9W,23/12/2023,09:44,2797,EXITOSA,España,Paco,Burgos,Sanmartín,Malta,Y5874479V,Yemen,19/09/1950,False,Mauricio,Burgos,Escrivá,Malta,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-WV407HEL,24/01/2023,12:24,1769,EXITOSA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-0286WTQ1,24/03/2023,15:04,1867,EXITOSA,España,Marco,Santos,Santana,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-JZYV5Y9V,24/04/2023,05:30,1720,EXITOSA,España,Marco,Santos,Santana,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-7CFEU55L,24/04/2023,11:25,1393,EXITOSA,España,Estefanía,Poza,Simó,Islas Salomón,Y1849200Z,Estados Unidos de América,24/11/1971,False,Esther,Poza,Jara,Islas Salomón,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-OAHDQ4K5,24/04/2023,09:19,2165,EXITOSA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-9PRJR24U,24/05/2023,11:04,1728,EXITOSA,España,Alberto,Toledo,Pacheco,Ecuador,X5796125X,Rwanda,18/01/1988,False,Adelardo,Toledo,Andrade,Ecuador,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-0OV785JD,24/06/2023,20:57,2908,FALLIDA,España,Pili,Roig,Garriga,Guinea Bissau,X1717463F,Nigeria,10/05/1964,False,Lucho,Roig,Mancebo,Guinea Bissau,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-QERVVKBK,24/06/2023,21:44,2921,EXITOSA,España,Fortunata,Bru,Aragonés,Liechtenstein,X8286851C,Yemen,29/09/2001,False,Jacinto,Bru,Echeverría,Liechtenstein,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-CXZLCAOY,24/07/2023,16:15,1807,EXITOSA,España,Alberto,Toledo,Pacheco,Ecuador,X5796125X,Rwanda,18/01/1988,False,Adelardo,Toledo,Andrade,Ecuador,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-AS9R6SAS,24/09/2023,07:18,1458,EXITOSA,España,Samuel,Escamilla,Abad,Panamá,Z5380692P,Bangladesh,26/03/2009,False,Ulises,Escamilla,Barragán,Panamá,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-T55UDWLJ,24/09/2023,19:47,770,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-JAC4H2OO,24/09/2023,10:25,1098,EXITOSA,España,Pili,Roig,Garriga,Guinea Bissau,X1717463F,Nigeria,10/05/1964,False,Lucho,Roig,Mancebo,Guinea Bissau,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-HM6UJM6N,24/10/2023,14:40,2302,EXITOSA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-6HKZHAB4,24/11/2023,11:09,745,FALLIDA,España,Samuel,Escamilla,Abad,Panamá,Z5380692P,Bangladesh,26/03/2009,False,Ulises,Escamilla,Barragán,Panamá,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-VU4FVXBK,24/11/2023,15:34,2885,EXITOSA,España,Gema,Ramón,Río,Luxemburgo,X0330354M,Italia,31/08/1995,False,Paulino,Ramón,Quintero,Luxemburgo,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-0PK6CJY2,24/11/2023,18:40,2773,EXITOSA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-SJ3MCQZ0,24/11/2023,05:40,230,EXITOSA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-6ACYPT94,24/11/2023,12:55,2356,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-V0RSOEBT,24/11/2023,20:01,701,EXITOSA,España,Alcides,Asenjo,Morillo,Yemen,X7523834M,Sri Lanka,11/11/1924,False,Martin,Asenjo,Colom,Yemen,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-UVRS1GLB,24/12/2023,18:41,1928,CANCELADA,España,Alejandro,Alonso,Cordero,Burundi,Z0516938H,Kirguistán,01/04/1954,False,Tomasa,Alonso,,Burundi,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-0F8JBMFW,25/01/2023,19:17,1582,CANCELADA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-1PREPSE7,25/02/2023,18:23,2883,EXITOSA,España,Ani,Díez,Gallo,Antigua y Barbuda,Z5297690J,Chad,07/03/1966,False,Fidela,Díez,Romeu,Antigua y Barbuda,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-Q7XQNR67,25/02/2023,18:01,1138,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-LP3ZM4NG,25/02/2023,21:05,2262,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-AMTAFYEQ,25/03/2023,14:42,872,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-YO1BFSMI,25/03/2023,19:39,332,CANCELADA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-JLT2JC6J,25/03/2023,17:58,2352,EXITOSA,España,Isidro,Ríos,Pascual,Filipinas,X9708573C,Omán,07/10/1961,False,Óscar,Ríos,Villa,Filipinas,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-M6QM7YAG,25/03/2023,18:58,2851,EXITOSA,España,Trinidad,Casal,Esparza,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-WLIW9DKC,25/04/2023,22:51,2992,EXITOSA,España,Ani,Villalonga,Barba,Georgia,ZZZE9442,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-Y57TEU7L,25/04/2023,16:16,2464,EXITOSA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-FS36MYWL,25/05/2023,01:54,94,EXITOSA,España,Alcides,Asenjo,Morillo,Yemen,X7523834M,Sri Lanka,11/11/1924,False,Martin,Asenjo,Colom,Yemen,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-ZIP8N1O7,25/05/2023,14:17,93,EXITOSA,España,Filomena,Madrigal,Pi,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-08TVF0ZC,25/06/2023,14:01,1378,EXITOSA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-SKC9R8T7,25/06/2023,14:28,624,CANCELADA,España,Adelia,Carreras,,República Unida de Tanzanía,Z3068303Q,Ghana,14/01/2009,False,Valero,Carreras,,República Unida de Tanzanía,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-OXFWU5K7,25/06/2023,15:17,2992,EXITOSA,España,Celestino,Rincón,Lucena,Líbano,Y7546912M,Belarús,19/01/1933,False,Iván,Rincón,Mariscal,Líbano,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-C3O5HFM2,25/07/2023,13:25,1259,EXITOSA,España,Apolonia,Busquets,Montesinos,Maldivas,Y7447351B,Gabón,07/08/2007,False,Roxana,Busquets,Zurita,Maldivas,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-GYWUQLD1,25/08/2023,13:07,261,EXITOSA,España,Salomón,Cobo,Bertrán,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-71D95SLI,25/08/2023,11:25,629,CANCELADA,España,Jordi,Ferrán,Ángel,Turkmenistán,Z3380435S,Brasil,15/01/1914,False,Joel,Ferrán,Arregui,Turkmenistán,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-PTRC81PY,25/09/2023,13:02,1844,CANCELADA,España,María,Olivera,Collado,Mauricio,Y8883275E,República de Corea,26/10/1955,False,Gertrudis,Olivera,,Mauricio,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-1VEO9T2N,25/09/2023,21:01,2366,EXITOSA,España,Ricarda,Pelayo,Vidal,República Árabe Siria,Z4677002A,Swazilandia,24/01/1958,False,Purificación,Pelayo,,República Árabe Siria,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-MFINZGUH,25/09/2023,14:16,2201,EXITOSA,España,Filomena,Madrigal,Pi,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-XWSACTYL,25/09/2023,14:53,2383,EXITOSA,España,Isidro,Ríos,Pascual,Filipinas,X9708573C,Omán,07/10/1961,False,Óscar,Ríos,Villa,Filipinas,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-1S6NLYGT,25/10/2023,08:01,2971,EXITOSA,España,Vicenta,Acevedo,Escamilla,Niger,X0961077E,Afganistán,23/10/1965,False,Luna,Acevedo,,Niger,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-8I42NA0Z,25/10/2023,16:07,2202,EXITOSA,España,Ignacio,Gascón,,Ghana,Z5555714T,Burundi,02/10/1986,False,Emigdio,Gascón,Aparicio,Ghana,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-G9PUOLET,25/11/2023,18:42,593,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-M7UWJYPB,26/02/2023,18:19,2599,EXITOSA,España,Modesta,Nadal,,Malta,X5627449Q,Trinidad y Tabago,11/08/1966,False,Begoña,Nadal,Asenjo,Malta,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-8KCTID40,26/02/2023,20:30,1749,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-PCUIQZQZ,26/02/2023,20:13,988,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-NZ4T2O6J,26/04/2023,12:35,2138,EXITOSA,España,Saturnino,Reyes,Barros,Albania,Y9519997N,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-BYV3FFZV,26/06/2023,14:32,198,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-X9TJGD1X,26/06/2023,13:22,977,EXITOSA,España,Noemí,Blázquez,Rius,Camboya,Z4859632J,República Árabe Siria,09/09/1970,False,Pía,Bermúdez,Flor,Camboya,La Mojonera,Sujeto_Obligado10,Agente437,True
TXN-RVMXOSWJ,26/07/2023,12:46,784,EXITOSA,España,Pili,Roig,Garriga,Guinea Bissau,X1717463F,Nigeria,10/05/1964,False,Lucho,Roig,Mancebo,Guinea Bissau,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-IZA6PWRW,26/07/2023,15:38,1214,EXITOSA,España,Albano,Hervia,Macías,Micronesia,Y7378622Y,Cabo Verde,19/09/1912,False,Severino,Hervia,Carbajo,Micronesia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-W66M5NRI,26/08/2023,20:55,2542,EXITOSA,España,María Pilar,Aguilera,Miguel,Túnez,Z4088537Q,Jamaica,25/11/1980,False,Amador,Aguilera,Quintanilla,Túnez,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-4KG4KY4G,26/08/2023,18:58,2482,EXITOSA,España,Nerea,Conde,Feijoo,Malta,Z6711935B,Lesotho,03/10/2012,False,Nando,Conde,Campo,Malta,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-JADJ2JQD,26/09/2023,17:06,1360,EXITOSA,España,Teófilo,Arnaiz,Carretero,Malawi,X4246597S,Islas Marshall,08/12/1954,False,Tiburcio,Castejón,,República Popular Democrática de Corea,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-RQQZ08NH,26/09/2023,14:00,1117,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Nazario,Osuna,Ortuño,Niger,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-ZYBWVR6Z,26/09/2023,20:16,2461,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-ADU5PY09,26/09/2023,16:14,703,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-YL1TBV6T,26/10/2023,09:57,1047,EXITOSA,España,José María,Exposito,Bolaños,Burundi,X3684962V,Swazilandia,16/01/2012,False,Ernesto,Exposito,,Burundi,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-VM742VLR,26/11/2023,18:10,1696,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-UVHVOBBD,26/12/2023,20:14,1659,CANCELADA,España,Filomena,Madrigal,Pi,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-35M9LXD8,27/01/2023,20:37,390,EXITOSA,España,Poncio,Escamilla,,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-E6U4WINJ,27/01/2023,15:16,2834,EXITOSA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-7TMBJ05E,27/02/2023,05:30,1347,EXITOSA,España,Américo,Anguita,Heredia,Finlandia,Y4321722J,Ecuador,30/01/1933,False,Humberto,Anguita,Varela,Finlandia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-COMDQ84A,27/02/2023,14:42,2163,EXITOSA,España,Jesús,Anglada,Laguna,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-NR80SDUT,27/02/2023,13:10,1292,CANCELADA,España,Octavia,Rey,Jáuregui,Bélgica,Y3893984Y,Noruega,01/08/1953,False,Eulalia,Rey,Garay,Bélgica,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-MF0BTM5Q,27/03/2023,19:58,1422,EXITOSA,España,Marino,Chamorro,Cano,Austria,Y5053023Y,San Vicente y las Granadinas,23/05/2000,False,Pepita,Chamorro,,Austria,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-2SW3DASO,27/03/2023,18:11,587,EXITOSA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-R6FIFM12,27/04/2023,09:07,1861,EXITOSA,España,Bernarda,Olivares,Tejedor,Emiratos Árabes Unidos,X4064277Q,Sierra Leona,07/12/1974,False,Valentina,Olivares,Chamorro,Emiratos Árabes Unidos,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-EQHL37NA,27/04/2023,14:00,1520,CANCELADA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-6OCNXZ6I,27/05/2023,17:44,471,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-EKV2A7MW,27/06/2023,16:17,1422,EXITOSA,España,Adelia,Carreras,,República Unida de Tanzanía,Z3068303Q,Ghana,14/01/2009,False,Valero,Carreras,,República Unida de Tanzanía,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-O21W8EGI,27/06/2023,19:14,1763,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-VZPHBYMA,27/06/2023,19:57,2478,EXITOSA,España,César,Gimeno,Pujol,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,Jose Angel,Barriga,Tolosa,Libia,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-POM4WPA7,27/07/2023,09:15,1108,EXITOSA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Lidia,Delgado,,Myanmar,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-UEPVQ7L5,27/07/2023,10:32,1541,EXITOSA,España,Ricarda,Pelayo,Vidal,República Árabe Siria,Z4677002A,Swazilandia,24/01/1958,False,Purificación,Pelayo,,República Árabe Siria,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-RAZLLI5P,27/07/2023,18:56,1433,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-E5RE9MPJ,27/08/2023,16:42,552,EXITOSA,España,Marcio,Pagès,Mendoza,Angola,X3898191J,Arabia Saudita,02/02/1952,False,Luisa,Pagès,Garmendia,Angola,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-PVOYQ0SB,27/08/2023,19:33,1285,FALLIDA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-NT6RFWXM,27/08/2023,16:41,1959,EXITOSA,España,Loreto,Bauzà,Quiroga,Alemania,X9840244Q,Eslovaquia,19/01/1925,False,Manuelita,Bauzà,Cases,Alemania,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-XZY32LDO,27/08/2023,04:18,1702,EXITOSA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-L0IKFLPZ,27/09/2023,20:01,2478,EXITOSA,España,Alejandro,Alonso,Cordero,Burundi,Z0516938H,Kirguistán,01/04/1954,False,Tomasa,Alonso,,Burundi,La Mojonera,Sujeto_Obligado10,Agente437,False
TXN-O86KCXWQ,27/09/2023,09:58,2365,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,La Mojonera,Sujeto_Obligado10,Agente437,False
