NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-JFFZQ8YF,11/06/2023,12:31,1694,EXITOSA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-OMV0XHKE,11/06/2023,01:05,1923,EXITOSA,España,Cintia,Gallego,Quero,Haití,Y4109436V,Kazajstán,11/05/1991,False,Reyes,Gallego,Haro,Haití,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-IQZVFD6U,11/06/2023,18:30,1730,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-9XP2H472,11/06/2023,09:37,669,EXITOSA,España,Agapito,Torres,Galindo,Angola,Y4075136X,Panamá,26/06/1966,False,Isidora,Torres,Mateos,Angola,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-DFCYSD0F,11/07/2023,11:49,677,EXITOSA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-S08V2J3Z,11/07/2023,20:38,1636,EXITOSA,España,Lorenzo,Guillen,Calderón,República Federal Democrática de Nepal,Z8069318A,República Dominicana,24/08/1957,False,Martin,Guillen,,República Federal Democrática de Nepal,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-A352W981,11/08/2023,15:32,1057,EXITOSA,España,Fabio,Prats,Larrea,Myanmar,Z9183660H,Uganda,20/08/2012,False,Constanza,Prats,Peláez,Myanmar,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-OLN98GKH,11/08/2023,19:27,1239,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,ZZZ0C5B4,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-1VDCNVQH,11/09/2023,12:20,2484,EXITOSA,España,Teodora,González,Escrivá,Italia,X8719809A,Uzbekistán,17/12/2021,False,Eduardo,González,Mir,Italia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-9EZXL86K,11/10/2023,10:56,2515,CANCELADA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-G8LO9OOP,11/10/2023,14:50,1097,EXITOSA,España,Adelia,Castro,Carballo,Irlanda,Y9120534J,Bahamas,19/04/1934,False,Evaristo,Castro,Andreu,Irlanda,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-9UJXXARR,11/12/2023,19:08,467,EXITOSA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-P5WWO4P7,11/12/2023,09:26,2849,EXITOSA,España,Severo,Río,Alberto,Uganda,Z8308697K,Brunei Darussalam,26/03/2022,False,Pili,Río,Tomas,Uganda,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-A847KR13,11/12/2023,02:10,2378,EXITOSA,España,Albano,Hervia,Macías,Micronesia,Y7378622Y,Cabo Verde,19/09/1912,False,Severino,Hervia,Carbajo,Micronesia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-B26WM8L3,11/12/2023,01:24,1266,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-83VMGHSN,11/12/2023,16:22,1222,CANCELADA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-GOTUIB1Q,11/12/2023,12:12,1474,EXITOSA,España,Socorro,Puga,,Uganda,Z3897624A,Irán,14/12/1968,False,Hilario,Puga,Gibert,Uganda,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-J53K9GQ4,12/01/2023,11:11,165,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-SNPP05KN,12/01/2023,13:28,585,FALLIDA,España,Eladio,Pareja,Bou,México,X9382404Z,Chile,08/12/1999,False,Victoria,Pareja,Ferrer,México,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-9DYSMXWW,12/01/2023,18:57,2699,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-MBKEA658,12/02/2023,16:19,2687,EXITOSA,España,Tiburcio,Bru,,Rumania,X9904734Z,Bangladesh,28/01/1913,False,Fidela,Leon,Chamorro,Malawi,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-8SZ89I6E,12/02/2023,17:52,1815,EXITOSA,España,Toribio,Barranco,Vallés,Kiribati,Z9151407B,Bahrein,10/11/1917,False,Gema,Barranco,Borrell,Kiribati,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-314ILT62,12/03/2023,17:23,2196,EXITOSA,España,Fidela,Roig,Mate,Etiopía,Y7890689R,Guinea,13/01/1947,False,Luisina,Roig,Cerezo,Etiopía,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-WM7LIH8E,12/03/2023,11:34,2862,EXITOSA,España,Aroa,Mínguez,Yáñez,Mongolia,Y8214026G,Jamaica,07/02/1996,False,Manuela,Redondo,Bárcena,Bolivia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FKC30UIE,12/03/2023,11:34,1666,EXITOSA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-0Q4G769Y,12/03/2023,11:37,2028,EXITOSA,España,Bernardo,Acedo,Juárez,Barbados,ZZZ7DA00,Reino Unido de Gran Bretaña e Irlanda del Norte,10/02/1995,False,Silvia,Acedo,Sans,Barbados,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-ZGA4PCD8,12/03/2023,09:02,265,EXITOSA,España,Lorenzo,Guillen,Calderón,República Federal Democrática de Nepal,Z8069318A,República Dominicana,24/08/1957,False,Martin,Guillen,,República Federal Democrática de Nepal,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-ST7ZR4H9,12/04/2023,19:30,1495,EXITOSA,España,Teodosio,Aranda,Llabrés,Zambia,Z2509497H,Samoa,14/09/1914,False,Daniel,Aranda,Coll,Zambia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-RSR0F4VN,12/05/2023,11:09,2551,EXITOSA,España,Cintia,Gallego,Quero,Haití,Y4109436V,Kazajstán,11/05/1991,False,Reyes,Gallego,Haro,Haití,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-ZZPNCXEM,12/05/2023,16:45,2327,EXITOSA,España,Herberto,Valero,Caro,Sudán,Z8239900V,Etiopía,17/03/1984,False,Prudencio,Pedrosa,Planas,Sudán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-JCSORIFQ,12/07/2023,13:57,1027,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,ZZZE863C,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-TZDBR7NC,12/07/2023,17:47,644,EXITOSA,España,Celestino,Rincón,Lucena,Líbano,Y7546912M,Belarús,19/01/1933,False,Iván,Rincón,Mariscal,Líbano,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-PPZKLHF4,12/09/2023,14:14,184,EXITOSA,España,Germán,Robledo,Carrión,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-39PG2TH8,12/10/2023,11:42,1189,EXITOSA,España,Narciso,Salom,Lago,Uruguay,Z1456194T,Saint Kitts y Nevis,02/10/1962,False,Norberto,Salom,,Uruguay,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-1XTKXYUM,12/10/2023,10:46,219,CANCELADA,España,Zaida,Landa,Aguado,Guyana,X3915229P,Bahamas,12/10/1917,False,Montserrat,Landa,Ariño,Guyana,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-QC760IIL,12/10/2023,17:34,1635,EXITOSA,España,Jonatan,Morell,Montes,República de Moldova,Z2143331N,Polonia,24/05/1967,False,Andrés,Morell,,República de Moldova,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-AFZO6KDQ,12/10/2023,05:40,2468,EXITOSA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-0WDM6J19,12/10/2023,09:19,2556,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-TULXWF0E,12/12/2023,21:49,2377,EXITOSA,España,Amada,Piñol,Aguado,Emiratos Árabes Unidos,X4253384V,Haití,11/11/1933,False,Octavio,Piñol,Casanovas,Emiratos Árabes Unidos,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-OMSBNWL5,12/12/2023,14:06,490,EXITOSA,España,Zaida,Landa,Aguado,Guyana,X3915229P,Bahamas,12/10/1917,False,Montserrat,Landa,Ariño,Guyana,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-W9LVM5K1,13/01/2023,10:16,2432,EXITOSA,España,Seve,Amat,Boada,Samoa,Y1016859C,India,26/04/1940,False,Geraldo,Amat,Soriano,Samoa,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-30JMQ63A,13/01/2023,09:02,2022,EXITOSA,España,Jonatan,Morell,Montes,República de Moldova,Z2143331N,Polonia,24/05/1967,False,Andrés,Morell,,República de Moldova,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-3SH49TR4,13/01/2023,13:12,2101,EXITOSA,España,Olegario,Rico,Caro,Bolivia,Y5638521Q,Tuvalu,26/11/2020,False,Eusebia,Rico,Gilabert,Bolivia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-P6GZCNV4,13/01/2023,17:01,1047,EXITOSA,España,Bernardo,Acedo,Juárez,Barbados,Z8144446J,Reino Unido de Gran Bretaña e Irlanda del Norte,10/02/1995,False,Silvia,Acedo,Sans,Barbados,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-5C7FZOXJ,13/02/2023,17:36,1862,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-UIKPMTA5,13/02/2023,18:38,167,EXITOSA,España,Édgar,Criado,,Suiza,X4483905D,Burkina Faso,25/12/1938,False,Adriana,Criado,Blázquez,Suiza,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-G2VWI7DC,13/02/2023,10:04,2144,EXITOSA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-AFR8GXVU,13/02/2023,16:26,972,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-5YXGQHTT,13/02/2023,13:08,235,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-L8BU6KVB,13/03/2023,11:55,670,EXITOSA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-7ZQUWWW9,13/03/2023,11:00,754,EXITOSA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-S8CPIBHV,13/03/2023,17:00,2914,EXITOSA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-JJJXJBN5,13/03/2023,15:10,245,EXITOSA,España,Apolonia,Busquets,Montesinos,Maldivas,Y7447351B,Gabón,07/08/2007,False,Roxana,Busquets,Zurita,Maldivas,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-Z6UVJYCD,13/03/2023,11:27,1972,EXITOSA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-PZ6IKS0E,13/04/2023,10:27,1276,EXITOSA,España,Cruz,Cases,Blanch,Pakistán,Z5346143M,Letonia,08/08/1949,False,Juanita,Cases,Jáuregui,Pakistán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-MJWAQ8P8,13/04/2023,19:50,2404,EXITOSA,España,Liliana,Pino,Manzanares,Lituania,X0340805Z,Albania,08/03/2001,False,Ciríaco,Pino,Girón,Lituania,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-BRVIS03A,13/04/2023,14:57,2552,EXITOSA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-7J56T7EL,13/04/2023,19:11,85,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-X02BZZO7,13/04/2023,12:24,905,EXITOSA,España,Amado,Nogués,Álvarez,Kenya,Z3109475H,Camerún,27/11/2009,False,Kike,Nogués,Montaña,Kenya,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-ERXS1EYI,13/05/2023,16:41,601,EXITOSA,España,Adelia,Vives,Arce,República Federal Democrática de Nepal,Z8069318A,República Dominicana,24/08/1957,False,Martin,Guillen,,República Federal Democrática de Nepal,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-SIM1PXVB,13/05/2023,14:17,2765,EXITOSA,España,Roberta,Montes,,Islas Salomón,X4840919V,India,01/09/1960,False,Eligia,Montes,Muñoz,Islas Salomón,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-O3XP3U4R,13/05/2023,16:58,2416,CANCELADA,España,Dan,Murillo,Ibarra,Samoa,Z1787607Y,Gabón,29/06/1977,False,Rosa,Murillo,Ramirez,Samoa,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-WAE700N7,13/06/2023,23:43,1346,EXITOSA,España,Samuel,Escamilla,Abad,Panamá,Z5380692P,Bangladesh,26/03/2009,False,Ulises,Escamilla,Barragán,Panamá,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-GMXRX582,13/06/2023,21:01,928,EXITOSA,España,Trinidad,Casal,Esparza,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-E6OKSRGZ,13/08/2023,16:49,2876,EXITOSA,España,Severo,Río,Alberto,Uganda,Z8308697K,Brunei Darussalam,26/03/2022,False,Pili,Río,Tomas,Uganda,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-5J3MKPI4,13/08/2023,15:07,2202,EXITOSA,España,Jose Manuel,Yáñez,Roldán,Pakistán,Z9181968M,Timor-Leste,25/08/1974,False,Pepita,Yáñez,Sedano,Pakistán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-PGORV59N,13/09/2023,15:39,698,EXITOSA,España,Emelina,Merino,Cañas,Noruega,X2794609V,Nicaragua,18/06/2020,False,Edu,Merino,Aguado,Noruega,Alcalá De Henares,Sujeto_Obligado3,Agente5688,True
TXN-XQH0NZZR,13/10/2023,21:33,2697,EXITOSA,España,Teodora,González,Escrivá,Italia,X8719809A,Uzbekistán,17/12/2021,False,Eduardo,González,Mir,Italia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-2Y9JYGO5,13/10/2023,18:07,2771,EXITOSA,España,Félix,Bermúdez,Giner,Camboya,Z4859632J,República Árabe Siria,09/09/1970,False,Pía,Bermúdez,Flor,Camboya,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-IGSH5LKT,13/11/2023,10:19,2339,EXITOSA,España,Francisco,Higueras,,Tonga,X9209999V,Islandia,23/10/2019,False,Genoveva,Higueras,Montero,Tonga,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-C8WFK6YD,13/12/2023,11:32,1494,EXITOSA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-TGCBJZ7K,13/12/2023,20:33,332,EXITOSA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-T6N89IFR,14/01/2023,20:32,680,EXITOSA,España,Ignacio,Perales,,Singapur,Z2989272J,Suriname,03/09/1936,False,Humberto,Perales,,Singapur,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-M38Y20Q1,14/01/2023,19:13,866,EXITOSA,España,Gema,Ramón,Río,Luxemburgo,X0330354M,Italia,31/08/1995,False,Paulino,Ramón,Quintero,Luxemburgo,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-CWH7S6AO,14/02/2023,16:55,1233,EXITOSA,España,Isidro,Nieto,,Malta,Z6711935B,Lesotho,03/10/2012,False,Nando,Conde,Campo,Malta,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-CZ7ECHCW,14/02/2023,21:40,2186,EXITOSA,España,Alejandro,Alonso,Cordero,Burundi,Z0516938H,Kirguistán,01/04/1954,False,Tomasa,Alonso,,Burundi,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FBER8LCB,14/02/2023,15:50,1575,EXITOSA,España,Carla,Lago,Coll,Emiratos Árabes Unidos,X4253384V,Haití,11/11/1933,False,Octavio,Piñol,Casanovas,Emiratos Árabes Unidos,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-04FGRG2E,14/02/2023,19:17,761,EXITOSA,España,Ignacio,Perales,,Singapur,Z2989272J,Suriname,03/09/1936,False,Humberto,Perales,,Singapur,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-K1F67VHI,14/03/2023,21:54,1298,EXITOSA,España,Guadalupe,Gutiérrez,Baños,Somalia,Y5888565G,Etiopía,24/02/1945,False,Aura,Gutiérrez,Pozo,Somalia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-JR52N015,14/03/2023,18:47,1752,EXITOSA,España,Juan Luis,Feliu,Flores,Pakistán,X3453794E,Sudán del Sur,21/04/1919,False,Nicolasa,Feliu,Romeu,Pakistán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-5V04WQIT,14/04/2023,12:15,821,EXITOSA,España,Bernardo,Acedo,Juárez,Barbados,Z8144446J,Reino Unido de Gran Bretaña e Irlanda del Norte,10/02/1995,False,Silvia,Acedo,Sans,Barbados,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-Q8Z3UFZQ,14/04/2023,12:29,2027,EXITOSA,España,Liliana,Pino,Manzanares,Lituania,X0340805Z,Albania,08/03/2001,False,Ciríaco,Pino,Girón,Lituania,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-SG1M6W8S,14/04/2023,10:40,1829,EXITOSA,España,Ambrosio,Ocaña,Arnau,Afganistán,X9695800N,Micronesia,23/04/1929,False,Gonzalo,Ocaña,,Afganistán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-NNM1HRH8,14/05/2023,15:30,355,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-5O4DR7VL,14/06/2023,11:45,748,EXITOSA,España,Victoriano,Arregui,Ariza,Bulgaria,X5803759P,Federación de Rusia,24/09/1974,False,Prudencio,Arregui,Quevedo,Bulgaria,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-3SONP85S,14/06/2023,18:45,56,FALLIDA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-DCQGME3H,14/07/2023,19:50,1813,EXITOSA,España,Paula,Fiol,Lluch,Mali,X9948316B,Côte d'Ivoire,09/05/1978,False,Gabriel,Fiol,,Mali,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-686XL8JL,14/07/2023,09:43,2097,EXITOSA,España,Matías,Navarro,Jordán,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-Y3489640,14/08/2023,12:19,631,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-56KLTTGS,14/09/2023,11:33,2599,EXITOSA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-5VL8K2E5,14/09/2023,14:45,1672,EXITOSA,España,Odalis,Muñoz,Aguado,Estados Unidos de América,Z8316239L,Madagascar,19/05/1991,False,Hugo,Muñoz,Vives,Estados Unidos de América,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-V0JEKFH5,14/10/2023,16:46,1784,EXITOSA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,Rosa,Murillo,Ramirez,Samoa,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-IJ9XMGTV,14/11/2023,13:36,2909,EXITOSA,España,Lilia,Pareja,Molina,Saint Kitts y Nevis,Y4799099W,San Vicente y las Granadinas,02/03/2008,False,Jerónimo,Pareja,Pedrosa,Saint Kitts y Nevis,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-ALNZO2GP,14/11/2023,15:02,1336,CANCELADA,España,Jordi,Ferrán,Ángel,Turkmenistán,Z3380435S,Brasil,15/01/1914,False,Joel,Ferrán,Arregui,Turkmenistán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-275BOG8N,14/11/2023,21:09,2157,EXITOSA,España,Teresita,Rovira,,Italia,Y6091153P,Burkina Faso,01/06/1909,False,Octavia,Aguiló,Mir,Botswana,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-WAFEM9QX,14/12/2023,16:41,1262,EXITOSA,España,José Manuel,Leon,Chaves,Liberia,Y2424436C,Kirguistán,24/10/1917,False,Dolores,Leon,Arenas,Liberia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-5SMHI1KA,14/12/2023,10:47,253,EXITOSA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Rodolfo,Pera,Mancebo,Tayikistán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-E023D8PH,14/12/2023,13:27,2329,EXITOSA,España,Isidro,Ríos,Pascual,Filipinas,X9708573C,Omán,07/10/1961,False,Óscar,Ríos,Villa,Filipinas,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-ZMD5IWIS,15/02/2023,11:45,1211,EXITOSA,España,Belen,Badía,Espada,Zimbabwe,Z6919030Z,Gabón,28/09/2013,False,Modesto,Badía,Cabrera,Zimbabwe,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-40GDOMX9,15/02/2023,10:18,1182,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-SIZHLX7O,15/02/2023,13:55,891,EXITOSA,España,Plácido,Patiño,Giralt,Kirguistán,X0891278M,Alemania,05/08/1978,False,Benjamín,Patiño,Matas,Kirguistán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-4WMU0DVJ,15/03/2023,18:36,1509,FALLIDA,España,Ainoa,Robles,Busquets,Eslovenia,Y0961710W,Namibia,01/05/1998,False,Severino,Calatayud,Moles,Bélgica,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-LTG0O6G3,15/03/2023,12:12,365,FALLIDA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-DRAG3SLR,15/03/2023,13:52,2084,EXITOSA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-X3VBIKFR,15/04/2023,12:01,2030,FALLIDA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-L12M2R28,15/04/2023,21:50,1082,CANCELADA,España,Anastasia,Ropero,,Croacia,X3781092F,Haití,14/10/1976,False,Severino,Hervia,Carbajo,Micronesia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
