NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-WWFIG2JV,09/11/2023,10:07,515,EXITOSA,España,Emelina,Merino,Cañas,Noruega,X2794609V,Nicaragua,18/06/2020,False,Edu,Merino,Aguado,Noruega,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-4W9SWOC1,09/11/2023,13:13,326,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-R904D5G5,09/11/2023,09:42,1913,FALLIDA,España,Modesta,Nadal,,Malta,X5627449Q,Trinidad y Tabago,11/08/1966,False,Begoña,Nadal,Asenjo,Malta,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-KV5F0SGL,09/12/2023,10:51,1595,EXITOSA,España,Celestino,Rincón,Lucena,Líbano,Y7546912M,Belarús,19/01/1933,False,Iván,Rincón,Mariscal,Líbano,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-QTHUFJQN,09/12/2023,09:48,2346,EXITOSA,España,Adelia,Castro,Carballo,Irlanda,Y9120534J,Bahamas,19/04/1934,False,Evaristo,Castro,Andreu,Irlanda,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-3D88T8WW,09/12/2023,21:34,500,EXITOSA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-JP1VIZ75,10/01/2023,15:55,304,CANCELADA,España,Antonia,Catalá,Salom,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Carolina,Landa,Sales,Guinea,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-HNIKNDE0,10/01/2023,10:09,2662,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-1F2PEVGU,10/01/2023,21:04,599,EXITOSA,España,Marino,Chamorro,Cano,Austria,Y5053023Y,San Vicente y las Granadinas,23/05/2000,False,Pepita,Chamorro,,Austria,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-JWA2WR1I,10/01/2023,09:41,1902,CANCELADA,España,Cintia,Gallego,Quero,Haití,Y4109436V,Kazajstán,11/05/1991,False,Reyes,Gallego,Haro,Haití,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-Y3QLNAW6,10/01/2023,11:56,2578,EXITOSA,España,Encarnacion,Arias,Nogués,Lesotho,X9658091T,Libia,19/10/1995,False,Asunción,Arias,Jiménez,Lesotho,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-YMOZXGZN,10/02/2023,10:12,2479,CANCELADA,España,Américo,Anguita,Heredia,Finlandia,Y4321722J,Ecuador,30/01/1933,False,Humberto,Anguita,Varela,Finlandia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-BRMQH3G8,10/02/2023,15:08,97,EXITOSA,España,Teodora,González,Escrivá,Italia,X8719809A,Uzbekistán,17/12/2021,False,Eduardo,González,Mir,Italia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-W3VPUC7O,10/02/2023,15:15,2352,EXITOSA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-EZP1BFWE,10/03/2023,09:42,2097,EXITOSA,España,Albert,Salazar,Teruel,Nueva Zelandia,Z3894610W,República Dominicana,16/07/1995,False,Marcia,Salazar,Novoa,Nueva Zelandia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-R11HUEAR,10/04/2023,11:16,2620,EXITOSA,España,Vera,Alberdi,,Antigua y Barbuda,X7843041H,España,20/08/2009,False,Juan José,Alberdi,Salinas,Antigua y Barbuda,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-D05DJBFK,10/04/2023,12:37,2903,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-LMWFMTRF,10/05/2023,20:12,1523,CANCELADA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-NMHGAWNO,10/06/2023,21:42,2285,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-APGC0E60,10/06/2023,21:01,562,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-LNW0RQWU,10/07/2023,10:55,2474,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-U1XPNFF1,10/07/2023,18:41,680,EXITOSA,España,Eugenio,Velázquez,Trillo,Lesotho,Z4853657H,Eslovenia,23/07/1985,False,Primitivo,Velázquez,Taboada,Lesotho,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-93V9159S,10/07/2023,09:24,2416,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-UAH2ND9E,10/07/2023,14:14,1957,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-B2UKIO87,10/08/2023,14:28,169,CANCELADA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-X02D1RWL,10/08/2023,10:57,205,FALLIDA,España,Vera,Alberdi,,Antigua y Barbuda,X7843041H,España,20/08/2009,False,Juan José,Alberdi,Salinas,Antigua y Barbuda,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-GP89K4SZ,10/09/2023,21:17,264,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-JNJSG18U,10/09/2023,12:08,661,EXITOSA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-5TB2QKN1,10/10/2023,17:23,2249,EXITOSA,España,Marino,Chamorro,Cano,Austria,Y5053023Y,San Vicente y las Granadinas,23/05/2000,False,Pepita,Chamorro,,Austria,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-GRDZ1FUZ,10/10/2023,17:31,1419,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-LHFGJLC0,10/10/2023,08:55,801,CANCELADA,España,Julián,Castells,Haro,Nauru,X7605990M,Tayikistán,11/06/1926,False,Édgar,Castells,Portero,Nauru,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-R1NRI3OG,10/10/2023,13:58,2972,CANCELADA,España,Teresita,Rovira,,Italia,Y6091153P,Burkina Faso,01/06/1909,False,Alfredo,Bellido,Oller,Suiza,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-5ZJ08DNO,10/10/2023,11:23,2989,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-OO3I94O6,10/12/2023,11:14,1069,EXITOSA,España,Samuel,Escamilla,Abad,Panamá,Z5380692P,Bangladesh,26/03/2009,False,Ulises,Escamilla,Barragán,Panamá,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-9D0ZTSVN,10/12/2023,09:50,105,EXITOSA,España,José,Ayllón,Nevado,Colombia,Z5161876Z,Egipto,26/03/1998,False,Joaquín,Ayllón,Trujillo,Colombia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-7HQGPEX6,10/12/2023,14:36,2642,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-ERJYKR7Y,11/01/2023,12:44,1722,EXITOSA,España,Juan Luis,Feliu,Flores,Pakistán,X3453794E,Sudán del Sur,21/04/1919,False,Nicolasa,Feliu,Romeu,Pakistán,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-EV4O5UFY,11/01/2023,16:19,448,EXITOSA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Lidia,Delgado,,Myanmar,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-H1MO8P0E,11/02/2023,11:03,1726,EXITOSA,España,Plácido,Barriga,Garrido,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-VTOVULRB,11/02/2023,15:25,2418,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-QRWH8HFN,11/03/2023,16:54,909,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-9H0N8DPQ,11/03/2023,05:20,2679,EXITOSA,España,Blas,Agullo,Guerrero,Tailandia,Y1120491Z,Haití,09/02/2009,False,Isabel,Agullo,Valero,Tailandia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-B8V0HM51,11/03/2023,09:51,451,EXITOSA,España,Eugenio,Velázquez,Trillo,Lesotho,Z4853657H,Eslovenia,23/07/1985,False,Primitivo,Velázquez,Taboada,Lesotho,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-ZBMI5VML,11/03/2023,22:10,2155,EXITOSA,España,Jonatan,Morell,Montes,República de Moldova,Z2143331N,Polonia,24/05/1967,False,Andrés,Morell,,República de Moldova,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-Q2ISS8U2,11/04/2023,13:04,2633,FALLIDA,España,Isidro,Ríos,Pascual,Filipinas,X9708573C,Omán,07/10/1961,False,Óscar,Ríos,Villa,Filipinas,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-DSV5SSZZ,11/04/2023,09:31,716,EXITOSA,España,Julián,Castells,Haro,Nauru,X7605990M,Tayikistán,11/06/1926,False,Édgar,Castells,Portero,Nauru,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-KE230XYN,11/05/2023,09:32,2295,EXITOSA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-3S1JLLDE,11/05/2023,09:39,583,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-US4UZIDU,11/05/2023,11:02,2274,EXITOSA,España,Sebastián,Granados,,Serbia,X4303137K,Zambia,10/08/1985,False,Dominga,Granados,Andreu,Serbia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-VY4XE9R5,11/05/2023,15:02,191,EXITOSA,España,Zaida,Landa,Aguado,Guyana,ZZZ87561,Bahamas,12/10/1917,False,Montserrat,Landa,Ariño,Guyana,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-OY5F7FHI,11/05/2023,10:21,326,EXITOSA,España,Plácido,Patiño,Giralt,Kirguistán,X0891278M,Alemania,05/08/1978,False,Benjamín,Patiño,Matas,Kirguistán,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-OBO4TP5K,11/05/2023,13:53,2634,EXITOSA,España,Germán,Robledo,Carrión,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-JTNV2GCE,11/06/2023,10:00,1109,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-P1WA75VC,11/06/2023,18:27,2539,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-OANV8YT6,11/06/2023,11:58,2714,EXITOSA,España,América,Herrera,Pozuelo,República Árabe Siria,Y0621131F,Lituania,16/05/1950,False,Silvia,Herrera,Giménez,República Árabe Siria,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-G4HIKE72,11/06/2023,15:53,2472,EXITOSA,España,Félix,Bermúdez,Giner,Camboya,Z4859632J,República Árabe Siria,09/09/1970,False,Pía,Bermúdez,Flor,Camboya,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-H0HDZNGT,11/06/2023,21:52,891,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-5SI664R1,11/07/2023,14:07,287,CANCELADA,España,Sebastián,Granados,,Serbia,X4303137K,Zambia,10/08/1985,False,Dominga,Granados,Andreu,Serbia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-QC8F916O,11/07/2023,21:02,1680,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-IRSLY7CL,11/07/2023,12:03,2126,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-GPYJAEON,11/08/2023,19:03,1769,EXITOSA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-6BR66HOX,11/08/2023,12:20,1848,EXITOSA,España,Cebrián,Vidal,Saez,Bélgica,X5836907J,Libia,17/06/1918,False,Encarna,Meléndez,Ros,Bélgica,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-N78QTJPR,11/08/2023,20:17,1374,CANCELADA,España,Alberto,Toledo,Pacheco,Ecuador,X5796125X,Rwanda,18/01/1988,False,Adelardo,Toledo,Andrade,Ecuador,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-YSXFD1TH,11/08/2023,13:33,2342,EXITOSA,España,Saturnino,Fábregas,Sevilla,Timor-Leste,Y1848480F,Sierra Leona,03/02/1954,False,María Ángeles,Fábregas,,Timor-Leste,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-I7AQI3PB,11/08/2023,14:28,457,CANCELADA,España,Alonso,Ayala,Carbonell,Palau,X6294064E,Argentina,22/09/2020,False,Sebastián,Ayala,Giménez,Palau,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-DCPOCCJ2,11/08/2023,15:42,1678,EXITOSA,España,Alejandro,Alonso,Cordero,Burundi,Z0516938H,Kirguistán,01/04/1954,False,Tomasa,Alonso,,Burundi,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-7JB0E9YL,11/08/2023,18:04,819,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-VV4DGWOE,11/10/2023,16:20,2137,EXITOSA,España,Alonso,Ayala,Carbonell,Palau,X6294064E,Argentina,22/09/2020,False,Sebastián,Ayala,Giménez,Palau,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-0A1AQORO,11/10/2023,11:51,1839,EXITOSA,España,Raúl,Ramírez,Requena,Eslovenia,Z8585126J,Chile,16/09/1945,False,Dan,Ramírez,,Eslovenia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-4N2IHS5K,11/10/2023,12:04,429,EXITOSA,España,Gil,Ortuño,,Palau,X6294064E,Argentina,22/09/2020,False,Sebastián,Ayala,Giménez,Palau,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-0I6JE219,11/10/2023,12:20,1427,FALLIDA,España,Alejandro,Alonso,Cordero,Burundi,Z0516938H,Kirguistán,01/04/1954,False,Tomasa,Alonso,,Burundi,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-OR3LKICT,11/10/2023,16:13,1794,EXITOSA,España,Jenny,Caparrós,Niño,Canadá,Z5852749J,Luxemburgo,30/12/1965,False,Evelia,Caparrós,Macías,Canadá,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-W71TQ6B4,11/11/2023,00:30,2029,EXITOSA,España,Marino,Chamorro,Cano,Austria,Y5053023Y,San Vicente y las Granadinas,23/05/2000,False,Pepita,Chamorro,,Austria,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-JL3E6B02,11/11/2023,19:44,2225,EXITOSA,España,Olegario,Rico,Caro,Bolivia,Y5638521Q,Tuvalu,26/11/2020,False,Eusebia,Rico,Gilabert,Bolivia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-Y3KADAMD,11/12/2023,20:57,446,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-HBWNZV3K,12/01/2023,20:20,448,EXITOSA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Lidia,Delgado,,Myanmar,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-3AK4ZGP1,12/03/2023,15:05,2975,EXITOSA,España,Salomé,Bonilla,Azorin,Swazilandia,X2501157E,Botswana,09/11/1921,False,Matías,Bonilla,,Swazilandia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-WQQ0QEY0,12/03/2023,09:21,2486,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-UBTSP46N,12/03/2023,20:40,1296,EXITOSA,España,Jenny,Caparrós,Niño,Canadá,Z5852749J,Luxemburgo,30/12/1965,False,Evelia,Caparrós,Macías,Canadá,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-JEBHPD8A,12/03/2023,13:50,1272,EXITOSA,España,Adelaida,Atienza,Olivera,Sierra Leona,X3191222H,Afganistán,27/08/2002,False,Victorino,Atienza,Nevado,Sierra Leona,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-UMOEYGVB,12/04/2023,14:34,1599,EXITOSA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-MLW7HL2M,12/04/2023,12:09,1686,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-2IREE438,12/05/2023,14:51,735,EXITOSA,España,Ani,Carrillo,Sanmartín,Camboya,X3479717R,Hungría,27/04/1942,False,Rosario,Carrillo,,Camboya,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-Q9XNFYE5,12/05/2023,09:46,1021,EXITOSA,España,Arcelia,Tirado,Belda,Nigeria,X4663900Y,Kiribati,22/10/1977,False,Adriana,Tirado,Pinto,Nigeria,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-NP5OBDC5,12/05/2023,21:29,194,EXITOSA,España,Rosario,Santamaría,Lladó,Bahamas,X7941699Y,Líbano,21/08/1990,False,Adelardo,Santamaría,,Bahamas,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-T9YUK3YM,12/05/2023,10:30,110,CANCELADA,España,Adelina,Benito,Armas,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-RJ7SZ1W5,12/05/2023,16:58,2768,EXITOSA,España,Albano,Acero,Romero,Venezuela,X4819465E,Eritrea,29/07/1937,False,Noé,Acero,Mascaró,Venezuela,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-79P9MIDT,12/06/2023,21:51,1520,EXITOSA,España,Blas,Agullo,Guerrero,Tailandia,Y1120491Z,Haití,09/02/2009,False,Isabel,Agullo,Valero,Tailandia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-XCSQP9WZ,12/06/2023,13:41,2923,EXITOSA,España,Estefanía,Poza,Simó,Islas Salomón,Y1849200Z,Estados Unidos de América,24/11/1971,False,Esther,Poza,Jara,Islas Salomón,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-C2QLLUAC,12/06/2023,14:59,2974,EXITOSA,España,Rosario,Santamaría,Lladó,Bahamas,X7941699Y,Líbano,21/08/1990,False,Adelardo,Santamaría,,Bahamas,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-JIMO1SJ5,12/06/2023,14:53,180,EXITOSA,España,Modesta,Nadal,,Malta,X5627449Q,Trinidad y Tabago,11/08/1966,False,Begoña,Nadal,Asenjo,Malta,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-UUOV2DQB,12/07/2023,10:54,682,EXITOSA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-OZT5KWFC,12/07/2023,19:40,2002,FALLIDA,España,Seve,Amat,Boada,Samoa,Y1016859C,India,26/04/1940,False,Geraldo,Amat,Soriano,Samoa,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-K22K7YL0,12/07/2023,19:10,145,FALLIDA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-61PK9ABK,12/07/2023,13:53,2593,CANCELADA,España,Marina,Pardo,Aguirre,Irlanda,Y8478906Q,Bosnia y Herzegovina,30/12/2022,False,Hilario,Pardo,Asenjo,Irlanda,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-SKTWPCV1,12/07/2023,19:05,2463,EXITOSA,España,Adelaida,Atienza,Olivera,Sierra Leona,X3191222H,Afganistán,27/08/2002,False,Victorino,Atienza,Nevado,Sierra Leona,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-YSU8AMIX,12/07/2023,20:40,1943,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-2BPVV2L0,12/08/2023,17:13,1535,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-DOKSP74D,12/08/2023,13:57,2821,EXITOSA,España,Arcelia,Tirado,Belda,Nigeria,X4663900Y,Kiribati,22/10/1977,False,Adriana,Tirado,Pinto,Nigeria,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-9X8F0YJQ,12/08/2023,20:35,108,EXITOSA,España,Teodosio,Aranda,Llabrés,Zambia,Z2509497H,Samoa,14/09/1914,False,Daniel,Aranda,Coll,Zambia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-8Q8L1NGN,12/08/2023,19:41,2991,EXITOSA,España,Plácido,Patiño,Giralt,Kirguistán,X0891278M,Alemania,05/08/1978,False,Benjamín,Patiño,Matas,Kirguistán,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-BAUL5F54,12/09/2023,10:36,2528,EXITOSA,España,Alejandro,Bayona,Godoy,República Popular Democrática de Corea,X2604283Q,Brunei Darussalam,03/06/1942,False,Tomás,Bayona,Jover,República Popular Democrática de Corea,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-A9ZIEOHW,12/09/2023,15:07,321,EXITOSA,España,Alcides,Asenjo,Morillo,Yemen,X7523834M,Sri Lanka,11/11/1924,False,Martin,Asenjo,Colom,Yemen,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-N0TL8LQ0,12/09/2023,19:44,834,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-S9LEWOJ9,12/09/2023,15:40,2654,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-BKYHSVM3,12/10/2023,21:07,1572,EXITOSA,España,Remedios,Valverde,Aparicio,China,Y9063487Y,Bangladesh,02/10/1971,False,Vicenta,Valverde,Bas,China,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-6RGFX3T3,12/10/2023,21:13,474,EXITOSA,España,Fortunata,Bru,Aragonés,Liechtenstein,X8286851C,Yemen,29/09/2001,False,Jacinto,Bru,Echeverría,Liechtenstein,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-JGNLFLUG,12/10/2023,12:52,2015,EXITOSA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,ZZZ6B895,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Elx-alicante,Sujeto_Obligado2,Agente6055,False
